,Date,Open
0,2017-08-01 20:00:00.000,767.7677130911471
1,2017-08-02 20:00:00.000,398.84386193114364
2,2017-08-03 20:00:00.000,234.61892186250645
3,2017-08-04 20:00:00.000,206.8433725616469
4,2017-08-05 20:00:00.000,216.01933023316548
5,2017-08-06 20:00:00.000,320.1952047008858
6,2017-08-07 20:00:00.000,341.14085716927406
7,2017-08-08 20:00:00.000,300.4066582704222
8,2017-08-09 20:00:00.000,271.54355157111866
9,2017-08-10 20:00:00.000,322.8002574729495
10,2017-08-11 20:00:00.000,310.32583510349133
11,2017-08-12 20:00:00.000,294.3302243562904
12,2017-08-13 20:00:00.000,292.7785814486307
13,2017-08-14 20:00:00.000,296.6443505765448
14,2017-08-15 20:00:00.000,294.7031310333871
15,2017-08-16 20:00:00.000,294.3002942944535
16,2017-08-17 20:00:00.000,705.7939103823845
17,2017-08-18 20:00:00.000,669.1819737081297
18,2017-08-19 20:00:00.000,699.0200679471817
19,2017-08-20 20:00:00.000,595.4997983130833
20,2017-08-21 20:00:00.000,685.1918647062035
21,2017-08-22 20:00:00.000,663.7785039506784
22,2017-08-23 20:00:00.000,614.6083445869306
23,2017-08-24 20:00:00.000,630.673039987612
24,2017-08-25 20:00:00.000,609.5834647432163
25,2017-08-26 20:00:00.000,610.2213860964421
26,2017-08-27 20:00:00.000,584.5098687258997
27,2017-08-28 20:00:00.000,539.2806367874291
28,2017-08-29 20:00:00.000,570.261624771251
29,2017-08-30 20:00:00.000,585.3981275530551
30,2017-08-31 20:00:00.000,618.5206862595435
31,2017-09-01 20:00:00.000,571.013834470377
32,2017-09-02 20:00:00.000,606.9864498023527
33,2017-09-03 20:00:00.000,526.3387004596174
34,2017-09-04 20:00:00.000,551.1423826304557
35,2017-09-05 20:00:00.000,635.402965535866
36,2017-09-06 20:00:00.000,651.5905148964525
37,2017-09-07 20:00:00.000,609.3675867062859
38,2017-09-08 20:00:00.000,583.1064363574084
39,2017-09-09 20:00:00.000,554.3597784651954
40,2017-09-10 20:00:00.000,557.3025983869173
41,2017-09-11 20:00:00.000,538.093264559866
42,2017-09-12 20:00:00.000,513.6112555090024
43,2017-09-13 20:00:00.000,366.0941254886177
44,2017-09-14 20:00:00.000,419.6025800013371
45,2017-09-15 20:00:00.000,438.31780314707953
46,2017-09-16 20:00:00.000,430.11260557259203
47,2017-09-17 20:00:00.000,477.1918337743831
48,2017-09-18 20:00:00.000,531.5097802536973
49,2017-09-19 20:00:00.000,475.17163861023977
50,2017-09-20 20:00:00.000,417.1727683015586
51,2017-09-21 20:00:00.000,416.0084723431473
52,2017-09-22 20:00:00.000,426.7657067893087
53,2017-09-23 20:00:00.000,421.0553794235646
54,2017-09-24 20:00:00.000,440.9953810314532
55,2017-09-25 20:00:00.000,440.6485941942053
56,2017-09-26 20:00:00.000,454.50577581437403
57,2017-09-27 20:00:00.000,445.3384600319647
58,2017-09-28 20:00:00.000,435.5858166028378
59,2017-09-29 20:00:00.000,430.45590781906367
60,2017-09-30 20:00:00.000,414.91358629554134
61,2017-10-01 20:00:00.000,417.2710690831933
62,2017-10-02 20:00:00.000,404.22680336091923
63,2017-10-03 20:00:00.000,358.71037506124395
64,2017-10-04 20:00:00.000,354.7212859459234
65,2017-10-05 20:00:00.000,362.8058822575357
66,2017-10-06 20:00:00.000,358.8682121118132
67,2017-10-07 20:00:00.000,340.77022104149864
68,2017-10-08 20:00:00.000,315.54849746686824
69,2017-10-09 20:00:00.000,324.1785084022616
70,2017-10-10 20:00:00.000,314.641053696649
71,2017-10-11 20:00:00.000,311.56433030807597
72,2017-10-12 20:00:00.000,320.68685500341957
73,2017-10-13 20:00:00.000,318.591862180497
74,2017-10-14 20:00:00.000,314.175169387361
75,2017-10-15 20:00:00.000,311.4659708830271
76,2017-10-16 20:00:00.000,357.65074356772965
77,2017-10-17 20:00:00.000,339.9392507503844
78,2017-10-18 20:00:00.000,332.29443516662326
79,2017-10-19 20:00:00.000,326.07688373957774
80,2017-10-20 20:00:00.000,326.352286892448
81,2017-10-21 20:00:00.000,332.4749679198314
82,2017-10-22 20:00:00.000,320.148310975236
83,2017-10-23 20:00:00.000,328.5132067574072
84,2017-10-24 20:00:00.000,334.9416599350454
85,2017-10-25 20:00:00.000,337.83789862525225
86,2017-10-26 20:00:00.000,370.23666546696853
87,2017-10-27 20:00:00.000,426.2846811030298
88,2017-10-28 20:00:00.000,443.4711180133599
89,2017-10-29 20:00:00.000,448.6093808788635
90,2017-10-30 20:00:00.000,439.90626613125244
91,2017-10-31 20:00:00.000,531.2131655283242
92,2017-11-01 20:00:00.000,596.1184313679319
93,2017-11-02 20:00:00.000,646.5753613256135
94,2017-11-03 20:00:00.000,620.7893523548097
95,2017-11-04 20:00:00.000,629.1778386067617
96,2017-11-05 19:00:00.000,605.3044806670371
97,2017-11-06 19:00:00.000,617.208740057202
98,2017-11-07 19:00:00.000,621.5965880227296
99,2017-11-08 19:00:00.000,662.7085038214149
100,2017-11-09 19:00:00.000,1010.5177380499691
101,2017-11-10 19:00:00.000,1366.2731163172234
102,2017-11-11 19:00:00.000,1539.1276356593708
103,2017-11-12 19:00:00.000,1363.997066831071
104,2017-11-13 19:00:00.000,1284.95636582899
105,2017-11-14 19:00:00.000,1223.41310121399
106,2017-11-15 19:00:00.000,913.788359157508
107,2017-11-16 19:00:00.000,1167.93702534977
108,2017-11-17 19:00:00.000,1249.33061877165
109,2017-11-18 19:00:00.000,1171.02403722663
110,2017-11-19 19:00:00.000,1227.9476908107
111,2017-11-20 19:00:00.000,1177.72062283976
112,2017-11-21 19:00:00.000,1308.66635512472
113,2017-11-22 19:00:00.000,1648.17295470539
114,2017-11-23 19:00:00.000,1664.51378999592
115,2017-11-24 19:00:00.000,1583.8957544167
116,2017-11-25 19:00:00.000,1702.728284074
117,2017-11-26 19:00:00.000,1639.94701460765
118,2017-11-27 19:00:00.000,1574.39213852967
119,2017-11-28 19:00:00.000,1346.02650966652
120,2017-11-29 19:00:00.000,1420.75315777073
121,2017-11-30 19:00:00.000,1471.9249218178
122,2017-12-01 19:00:00.000,1459.12254424107
123,2017-12-02 19:00:00.000,1561.01962809023
124,2017-12-03 19:00:00.000,1576.25424068722
125,2017-12-04 19:00:00.000,1537.57792620126
126,2017-12-05 19:00:00.000,1364.52208890363
127,2017-12-06 19:00:00.000,1420.16015518061
128,2017-12-07 19:00:00.000,1499.39695260629
129,2017-12-08 19:00:00.000,1448.90164311988
130,2017-12-09 19:00:00.000,1348.8774131907
131,2017-12-10 19:00:00.000,1437.2175253178
132,2017-12-11 19:00:00.000,1616.72438357319
133,2017-12-12 19:00:00.000,1624.64437692061
134,2017-12-13 19:00:00.000,1970.53572473901
135,2017-12-14 19:00:00.000,1838.4358877205
136,2017-12-15 19:00:00.000,1816.40190359523
137,2017-12-16 19:00:00.000,1876.69643895705
138,2017-12-17 19:00:00.000,2208.31070666681
139,2017-12-18 19:00:00.000,2857.52968749365
140,2017-12-19 19:00:00.000,3785.81976542594
141,2017-12-20 19:00:00.000,3194.08607926986
142,2017-12-21 19:00:00.000,2559.08560059096
143,2017-12-22 19:00:00.000,3099.9861375599
144,2017-12-23 19:00:00.000,3156.73991645466
145,2017-12-24 19:00:00.000,2840.43071244042
146,2017-12-25 19:00:00.000,3074.04131166184
147,2017-12-26 19:00:00.000,2853.22263228605
