,Date,Open
0,2018-02-08 19:00:00,1.4315160698042066
1,2018-02-09 19:00:00,1.5800597825313885
2,2018-02-10 19:00:00,1.5653095026033423
3,2018-02-11 19:00:00,1.5558420633793952
4,2018-02-12 19:00:00,1.5709754063966355
5,2018-02-13 19:00:00,2.2548536881976835
6,2018-02-14 19:00:00,2.7436549449372043
7,2018-02-15 19:00:00,2.3676010005878942
8,2018-02-16 19:00:00,2.495695570804271
9,2018-02-17 19:00:00,2.5585715252154846
10,2018-02-18 19:00:00,2.359511955960476
11,2018-02-19 19:00:00,2.500877683128394
12,2018-02-20 19:00:00,2.5441437243367284
13,2018-02-21 19:00:00,2.1906120198781758
14,2018-02-22 19:00:00,2.1863872748197255
15,2018-02-23 19:00:00,2.3108682427911407
16,2018-02-24 19:00:00,2.2673478358065076
17,2018-02-25 19:00:00,2.2683048572542672
18,2018-02-26 19:00:00,2.317667135071391
19,2018-02-27 19:00:00,2.575533135382482
20,2018-02-28 19:00:00,2.246521003716927
21,2018-03-01 19:00:00,2.2800203008951
22,2018-03-02 19:00:00,2.191901731045602
23,2018-03-03 19:00:00,2.1942260332013572
24,2018-03-04 19:00:00,2.1544217625352253
25,2018-03-05 19:00:00,2.249842802848062
26,2018-03-06 19:00:00,2.1013102224087694
27,2018-03-07 19:00:00,1.8213437665244203
28,2018-03-08 19:00:00,1.6234487406597884
29,2018-03-09 19:00:00,1.622858149667369
30,2018-03-10 19:00:00,1.5910241396826665
31,2018-03-11 20:00:00,1.7285543925894082
32,2018-03-12 20:00:00,1.6808058078561787
33,2018-03-13 20:00:00,1.664204670622685
34,2018-03-14 20:00:00,1.50292532905591
35,2018-03-15 20:00:00,1.506985514610193
36,2018-03-16 20:00:00,1.5409613608839008
37,2018-03-17 20:00:00,1.4558337741546763
38,2018-03-18 20:00:00,1.3786365102872402
39,2018-03-19 20:00:00,1.506534215593844
40,2018-03-20 20:00:00,1.4980963207129026
41,2018-03-21 20:00:00,1.5208339465112668
42,2018-03-22 20:00:00,1.4786351941245839
43,2018-03-23 20:00:00,1.4596647048234992
44,2018-03-24 20:00:00,1.5304245903989349
45,2018-03-25 20:00:00,1.513190609113955
46,2018-03-26 20:00:00,1.5059211948209443
47,2018-03-27 20:00:00,1.5115125342895492
48,2018-03-28 20:00:00,1.671898853418267
49,2018-03-29 20:00:00,1.5784762694272483
50,2018-03-30 20:00:00,1.7253422578299409
51,2018-03-31 20:00:00,1.7520574233013142
52,2018-04-01 20:00:00,1.7008914606169185
53,2018-04-02 20:00:00,1.7294992147766775
54,2018-04-03 20:00:00,1.7218925015983768
55,2018-04-04 20:00:00,1.6668270201008841
56,2018-04-05 20:00:00,1.631342939370926
57,2018-04-06 20:00:00,1.6033055611517006
58,2018-04-07 20:00:00,1.6821180373006432
59,2018-04-08 20:00:00,1.7305681406388644
60,2018-04-09 20:00:00,1.719155786345531
61,2018-04-10 20:00:00,1.6885905746146035
62,2018-04-11 20:00:00,1.7294694595960578
63,2018-04-12 20:00:00,1.81033212067867
64,2018-04-13 20:00:00,1.8652992122080363
65,2018-04-14 20:00:00,1.7969053384774367
66,2018-04-15 20:00:00,1.8595055363330817
67,2018-04-16 20:00:00,1.7942833741848196
68,2018-04-17 20:00:00,1.7704547644708633
69,2018-04-18 20:00:00,1.826920604339689
70,2018-04-19 20:00:00,1.9216232565796256
71,2018-04-20 20:00:00,1.8960059810709733
72,2018-04-21 20:00:00,1.841237348969509
73,2018-04-22 20:00:00,2.005064499838764
74,2018-04-23 20:00:00,2.165322725666185
75,2018-04-24 20:00:00,2.2935278238792045
76,2018-04-25 20:00:00,1.99888303305125
77,2018-04-26 20:00:00,2.160443091043009
78,2018-04-27 20:00:00,2.1893278685219704
79,2018-04-28 20:00:00,2.3521409617047473
80,2018-04-29 20:00:00,2.3362265919272134
81,2018-04-30 20:00:00,2.7451660929513375
82,2018-05-01 20:00:00,2.633999058137397
83,2018-05-02 20:00:00,2.765715243871189
84,2018-05-03 20:00:00,2.6800137150537937
85,2018-05-04 20:00:00,2.679001139949427
86,2018-05-05 20:00:00,2.669296684602366
87,2018-05-06 20:00:00,2.663622533727865
88,2018-05-07 20:00:00,2.688481265671468
89,2018-05-08 20:00:00,2.7824961614343873
90,2018-05-09 20:00:00,3.4275866925843097
91,2018-05-10 20:00:00,3.8696397622810847
92,2018-05-11 20:00:00,3.756378395709023
93,2018-05-12 20:00:00,3.676696074807251
94,2018-05-13 20:00:00,3.6442640188150497
95,2018-05-14 20:00:00,4.207529394495865
96,2018-05-15 20:00:00,4.3488541245068255
97,2018-05-16 20:00:00,4.279265344424737
98,2018-05-17 20:00:00,4.738689337560965
99,2018-05-18 20:00:00,5.1238677088310345
100,2018-05-19 20:00:00,4.721692898757761
101,2018-05-20 20:00:00,4.533574240367957
102,2018-05-21 20:00:00,4.315848108540904
103,2018-05-22 20:00:00,4.034947766244568
104,2018-05-23 20:00:00,3.6008638985745223
105,2018-05-24 20:00:00,3.9323665781369574
106,2018-05-25 20:00:00,3.8035631031875825
107,2018-05-26 20:00:00,3.7778586543144392
108,2018-05-27 20:00:00,3.7812290044057426
109,2018-05-28 20:00:00,3.5138292050507087
110,2018-05-29 20:00:00,3.718193259014468
111,2018-05-30 20:00:00,3.7685106228438325
112,2018-05-31 20:00:00,4.48045005363186
113,2018-06-01 20:00:00,4.789476258335115
114,2018-06-02 20:00:00,4.678015725670568
115,2018-06-03 20:00:00,5.307944649706613
116,2018-06-04 20:00:00,5.547076952680454
117,2018-06-05 20:00:00,5.925577391375509
118,2018-06-06 20:00:00,5.264527161777244
119,2018-06-07 20:00:00,5.593964143395986
120,2018-06-08 20:00:00,5.644849371979786
121,2018-06-09 20:00:00,5.35128298316122
122,2018-06-10 20:00:00,4.8505896900510255
123,2018-06-11 20:00:00,4.953887709476817
124,2018-06-12 20:00:00,4.5448376217904665
125,2018-06-13 20:00:00,4.394661785630741
126,2018-06-14 20:00:00,4.542625954605219
127,2018-06-15 20:00:00,4.330902105453625
128,2018-06-16 20:00:00,4.339451720650223
129,2018-06-17 20:00:00,4.331326331486291
130,2018-06-18 20:00:00,4.347592103745602
131,2018-06-19 20:00:00,5.139001107648723
132,2018-06-20 20:00:00,4.963084681740726
133,2018-06-21 20:00:00,4.920164252065332
134,2018-06-22 20:00:00,4.349934738259626
135,2018-06-23 20:00:00,4.206473631588134
136,2018-06-24 20:00:00,3.8218216683431145
137,2018-06-25 20:00:00,3.9612386522149747
138,2018-06-26 20:00:00,3.726159663183154
139,2018-06-27 20:00:00,3.9235009321979692
140,2018-06-28 20:00:00,3.7398195387314077
141,2018-06-29 20:00:00,3.926295588092828
142,2018-06-30 20:00:00,3.8136220960439244
143,2018-07-01 20:00:00,3.6765614380712566
144,2018-07-02 20:00:00,3.8629318354749755
145,2018-07-03 20:00:00,3.729396297996127
146,2018-07-04 20:00:00,3.813896365768981
147,2018-07-05 20:00:00,3.7367537949487524
148,2018-07-06 20:00:00,3.65889284285128
149,2018-07-07 20:00:00,3.676041134781854
150,2018-07-08 20:00:00,3.5830469478714924
151,2018-07-09 20:00:00,3.281337385864663
152,2018-07-10 20:00:00,3.1578124090670125
153,2018-07-11 20:00:00,3.190607119421583
154,2018-07-12 20:00:00,3.063022254852994
155,2018-07-13 20:00:00,3.2094265901720114
156,2018-07-14 20:00:00,3.1651477616970656
157,2018-07-15 20:00:00,3.569488078697821
158,2018-07-16 20:00:00,3.5969073226939363
159,2018-07-17 20:00:00,3.6512642803426236
160,2018-07-18 20:00:00,3.5570820094618156
161,2018-07-19 20:00:00,3.744176900321017
162,2018-07-20 20:00:00,3.4438746314474487
163,2018-07-21 20:00:00,3.556603387303909
164,2018-07-22 20:00:00,3.514111612136694
165,2018-07-23 20:00:00,3.3771924928935158
166,2018-07-24 20:00:00,3.369321862635451
167,2018-07-25 20:00:00,3.3985449786897575
168,2018-07-26 20:00:00,3.3670830942492302
169,2018-07-27 20:00:00,3.364722857741982
170,2018-07-28 20:00:00,3.449040059363466
171,2018-07-29 20:00:00,3.3960131414034223
172,2018-07-30 20:00:00,3.2953514845536174
173,2018-07-31 20:00:00,3.0749773486933023
174,2018-08-01 20:00:00,3.052050766381752
175,2018-08-02 20:00:00,2.7937804234237715
176,2018-08-03 20:00:00,2.764703584587872
177,2018-08-04 20:00:00,2.766736972143547
178,2018-08-05 20:00:00,2.860104443434878
179,2018-08-06 20:00:00,2.8093068744249994
180,2018-08-07 20:00:00,2.712017227015973
181,2018-08-08 20:00:00,2.425246625436555
182,2018-08-09 20:00:00,2.3663217504892895
183,2018-08-10 20:00:00,2.3982783239553376
184,2018-08-11 20:00:00,2.214909026791958
185,2018-08-12 20:00:00,2.2284581877963543
186,2018-08-13 20:00:00,2.1054878236808343
187,2018-08-14 20:00:00,1.920361410076209
188,2018-08-15 20:00:00,1.9039160243142284
189,2018-08-16 20:00:00,1.9746589589587675
190,2018-08-17 20:00:00,2.253877565640159
191,2018-08-18 20:00:00,2.0644293917324505
192,2018-08-19 20:00:00,2.344698996224295
193,2018-08-20 20:00:00,2.0775905032179685
194,2018-08-21 20:00:00,2.1576696609593835
195,2018-08-22 20:00:00,2.046040565930852
196,2018-08-23 20:00:00,2.086846726674664
197,2018-08-24 20:00:00,2.1173854580369724
198,2018-08-25 20:00:00,2.1019607948808345
199,2018-08-26 20:00:00,2.174591304186197
200,2018-08-27 20:00:00,2.394568575293528
201,2018-08-28 20:00:00,2.377399675734076
202,2018-08-29 20:00:00,2.2755497361381134
203,2018-08-30 20:00:00,2.157049059201476
204,2018-08-31 20:00:00,2.1283955557818306
205,2018-09-01 20:00:00,2.21396322976825
206,2018-09-02 20:00:00,2.1453304018372967
207,2018-09-03 20:00:00,2.1895634205363157
208,2018-09-04 20:00:00,2.114151541676668
209,2018-09-05 20:00:00,1.8216097429810967
210,2018-09-06 20:00:00,1.7183541692655113
211,2018-09-07 20:00:00,1.6725394447181905
212,2018-09-08 20:00:00,1.5674307020150058
213,2018-09-09 20:00:00,1.5816991864547214
214,2018-09-10 20:00:00,1.6679958353259403
215,2018-09-11 20:00:00,1.574368383278642
216,2018-09-12 20:00:00,1.57043854969071
217,2018-09-13 20:00:00,1.5988279231058742
218,2018-09-14 20:00:00,1.7136414481894506
219,2018-09-15 20:00:00,1.803669564613063
220,2018-09-16 20:00:00,1.839639881531807
221,2018-09-17 20:00:00,1.6668257414731362
222,2018-09-18 20:00:00,1.7725127616214593
223,2018-09-19 20:00:00,1.7103036781053302
224,2018-09-20 20:00:00,1.7589184614801319
225,2018-09-21 20:00:00,1.8406420699897534
226,2018-09-22 20:00:00,1.7647791515704556
227,2018-09-23 20:00:00,1.771779837947443
228,2018-09-24 20:00:00,1.7218834931667453
229,2018-09-25 20:00:00,1.653858925240493
230,2018-09-26 20:00:00,1.661539377678826
231,2018-09-27 20:00:00,1.711430905433114
232,2018-09-28 20:00:00,1.8200522985188605
233,2018-09-29 20:00:00,1.8459330833459058
234,2018-09-30 20:00:00,1.9390296165470882
235,2018-10-01 20:00:00,1.8355354378369348
236,2018-10-02 20:00:00,1.8825855852268096
237,2018-10-03 20:00:00,1.8497108647761908
238,2018-10-04 20:00:00,1.7701896920325781
239,2018-10-05 20:00:00,1.7821463188708764
240,2018-10-06 20:00:00,1.8574837539445992
241,2018-10-07 20:00:00,1.899543061877165
242,2018-10-08 20:00:00,1.874538170055737
243,2018-10-09 20:00:00,1.922641655415666
244,2018-10-10 20:00:00,1.8785081401338204
245,2018-10-11 20:00:00,1.5464666290083737
246,2018-10-12 20:00:00,1.6020012282366705
247,2018-10-13 20:00:00,1.7095401221900568
248,2018-10-14 20:00:00,1.5801400849139149
249,2018-10-15 20:00:00,1.6663516686745494
250,2018-10-16 20:00:00,1.613930066625947
251,2018-10-17 20:00:00,1.647747086298717
252,2018-10-18 20:00:00,1.592875876380916
253,2018-10-19 20:00:00,1.5907977863235623
254,2018-10-20 20:00:00,1.5502392230211763
255,2018-10-21 20:00:00,1.6023981269849603
256,2018-10-22 20:00:00,1.5862623812973204
257,2018-10-23 20:00:00,1.6636027117111805
258,2018-10-24 20:00:00,1.679189047838718
259,2018-10-25 20:00:00,1.6100064037835335
260,2018-10-26 20:00:00,1.545954599818612
261,2018-10-27 20:00:00,1.4865232665765147
262,2018-10-28 20:00:00,1.6051307604527432
263,2018-10-29 20:00:00,1.506738024597082
264,2018-10-30 20:00:00,1.5212613151125534
265,2018-10-31 20:00:00,1.5196176889509303
266,2018-11-01 20:00:00,1.5777877559491644
267,2018-11-02 20:00:00,1.5127656182878921
268,2018-11-03 20:00:00,1.5188210568475162
269,2018-11-04 19:00:00,1.4991897561399377
270,2018-11-05 19:00:00,1.5347450307366972
271,2018-11-06 19:00:00,1.5833269413647324
272,2018-11-07 19:00:00,1.5484626348830428
273,2018-11-08 19:00:00,1.5615202908092891
274,2018-11-09 19:00:00,1.520603297968066
275,2018-11-10 19:00:00,1.573732855345943
276,2018-11-11 19:00:00,1.565773716670007
277,2018-11-12 19:00:00,1.5539895158437924
278,2018-11-13 19:00:00,1.5126169471746063
279,2018-11-14 19:00:00,1.3627523650564868
280,2018-11-15 19:00:00,1.3268048504302992
281,2018-11-16 19:00:00,1.294082398788315
282,2018-11-17 19:00:00,1.3183800863602297
283,2018-11-18 19:00:00,1.4775587933004586
284,2018-11-19 19:00:00,1.357636712051142
285,2018-11-20 19:00:00,1.224543229540313
286,2018-11-21 19:00:00,1.2694733420367896
287,2018-11-22 19:00:00,1.1728192647911588
288,2018-11-23 19:00:00,1.1745542855691233
