,Date,Open
0,2021-03-16 20:00:00,3.4185702540378835
1,2021-03-17 20:00:00,3.4185702540378835
2,2021-03-18 20:00:00,5.9172749552622
3,2021-03-19 20:00:00,7.106047523146815
4,2021-03-20 20:00:00,6.641436524424133
5,2021-03-21 20:00:00,6.348126545466537
6,2021-03-22 20:00:00,6.286459339054518
7,2021-03-23 20:00:00,5.694267060770176
8,2021-03-24 20:00:00,4.978799469928454
9,2021-03-25 20:00:00,4.396726097764846
10,2021-03-26 20:00:00,4.835742388513089
11,2021-03-27 20:00:00,4.708623938420539
12,2021-03-28 20:00:00,4.5659794445427515
13,2021-03-29 20:00:00,4.780661420132334
14,2021-03-30 20:00:00,4.799876102074755
15,2021-03-31 20:00:00,4.648715420219488
16,2021-04-01 20:00:00,4.477404169352869
17,2021-04-02 20:00:00,4.453257687835569
18,2021-04-03 20:00:00,4.164016866328032
19,2021-04-04 20:00:00,3.993224872370485
20,2021-04-05 20:00:00,4.624798828096486
21,2021-04-06 20:00:00,4.929424154408521
22,2021-04-07 20:00:00,4.974286128571345
23,2021-04-08 20:00:00,5.161143773415741
24,2021-04-09 20:00:00,5.27965810836874
25,2021-04-10 20:00:00,5.119295760706273
26,2021-04-11 20:00:00,5.1699165421061695
27,2021-04-12 20:00:00,4.961190535926367
28,2021-04-13 20:00:00,5.1036945681606305
29,2021-04-14 20:00:00,5.1429217416423105
30,2021-04-15 20:00:00,5.581566023049052
31,2021-04-16 20:00:00,5.451347750296786
32,2021-04-17 20:00:00,5.524156581561928
33,2021-04-18 20:00:00,4.903228958176301
34,2021-04-19 20:00:00,4.895988960599204
35,2021-04-20 20:00:00,4.880430096145243
36,2021-04-21 20:00:00,5.1455846844600135
37,2021-04-22 20:00:00,5.042450074111631
38,2021-04-23 20:00:00,4.943722976465972
39,2021-04-24 20:00:00,4.917638701348726
40,2021-04-25 20:00:00,5.184342591013454
41,2021-04-26 20:00:00,5.173192470147385
42,2021-04-27 20:00:00,5.278310865069378
43,2021-04-28 20:00:00,5.249296953261028
44,2021-04-29 20:00:00,5.329548177561267
45,2021-04-30 20:00:00,5.981506014549656
46,2021-05-01 20:00:00,5.928155746952715
47,2021-05-02 20:00:00,5.937901887693717
48,2021-05-03 20:00:00,5.97039231880717
49,2021-05-04 20:00:00,5.88360749667698
50,2021-05-05 20:00:00,5.79130747247963
51,2021-05-06 20:00:00,5.706692466037302
52,2021-05-07 20:00:00,5.647185754704152
53,2021-05-08 20:00:00,5.514170902054987
54,2021-05-09 20:00:00,5.5007791653099485
55,2021-05-10 20:00:00,5.424932438048108
56,2021-05-11 20:00:00,5.425578864476194
57,2021-05-12 20:00:00,5.611288695907265
58,2021-05-13 20:00:00,5.416729835560016
59,2021-05-14 20:00:00,5.396748812965145
60,2021-05-15 20:00:00,5.231419027231691
61,2021-05-16 20:00:00,5.249925202171635
62,2021-05-17 20:00:00,4.961956451868775
63,2021-05-18 20:00:00,4.971235277341698
64,2021-05-19 20:00:00,4.2336840006499425
65,2021-05-20 20:00:00,4.312092810162174
66,2021-05-21 20:00:00,3.8761532501120857
67,2021-05-22 20:00:00,3.655018077435244
68,2021-05-23 20:00:00,2.604975791068123
69,2021-05-24 20:00:00,2.6957462776426246
70,2021-05-25 20:00:00,2.7170938937214597
71,2021-05-26 20:00:00,2.775410891665308
72,2021-05-27 20:00:00,2.915054791361598
73,2021-05-28 20:00:00,2.824039402203914
74,2021-05-29 20:00:00,2.7613369756331916
75,2021-05-30 20:00:00,2.747893334377882
76,2021-05-31 20:00:00,2.743834033339139
77,2021-06-01 20:00:00,2.714958324961387
78,2021-06-02 20:00:00,2.7128722098378306
79,2021-06-03 20:00:00,2.7473558130058704
80,2021-06-04 20:00:00,2.6658242558950223
81,2021-06-05 20:00:00,2.621486815342531
82,2021-06-06 20:00:00,2.6229793490120468
83,2021-06-07 20:00:00,2.6846776045366214
84,2021-06-08 20:00:00,2.9365565400562694
85,2021-06-09 20:00:00,2.8971063197839055
86,2021-06-10 20:00:00,2.886989632326779
87,2021-06-11 20:00:00,2.848485165202395
88,2021-06-12 20:00:00,2.8204307132466595
89,2021-06-13 20:00:00,2.7877633225674416
90,2021-06-14 20:00:00,2.765614365669683
91,2021-06-15 20:00:00,2.7315708507668757
92,2021-06-16 20:00:00,2.7029261766899095
93,2021-06-17 20:00:00,2.699270176285763
94,2021-06-18 20:00:00,2.696037725266641
95,2021-06-19 20:00:00,2.6707004442221987
96,2021-06-20 20:00:00,2.629181743122939
97,2021-06-21 20:00:00,2.4184040233191757
98,2021-06-22 20:00:00,2.3207809678858653
99,2021-06-23 20:00:00,2.5416327051474346
100,2021-06-24 20:00:00,2.5393419520326446
101,2021-06-25 20:00:00,2.496717947113985
102,2021-06-26 20:00:00,2.446326074366764
103,2021-06-27 20:00:00,2.4556546442544485
104,2021-06-28 20:00:00,2.4487137001175485
105,2021-06-29 20:00:00,2.4141289822832865
106,2021-06-30 20:00:00,2.337351216665671
107,2021-07-01 20:00:00,2.2978911436702516
108,2021-07-02 20:00:00,2.272751530948904
109,2021-07-03 20:00:00,2.2409257122529795
110,2021-07-04 20:00:00,2.217360518669309
111,2021-07-05 20:00:00,2.2063320978399026
112,2021-07-06 20:00:00,2.231509785528865
113,2021-07-07 20:00:00,2.2206653299033556
114,2021-07-08 20:00:00,2.1495456134349906
115,2021-07-09 20:00:00,2.121135365293957
116,2021-07-10 20:00:00,2.1370782225008633
117,2021-07-11 20:00:00,2.137854619196146
118,2021-07-12 20:00:00,2.0668453446304733
119,2021-07-13 20:00:00,2.049181593150823
120,2021-07-14 20:00:00,1.9870832583891904
121,2021-07-15 20:00:00,1.970883321223093
