,Date,Open
0,2020-12-20 19:00:00,6.9055062344337905
1,2020-12-21 19:00:00,6.9055062344337905
2,2020-12-22 19:00:00,4.357041173620653
3,2020-12-23 19:00:00,3.6473234190116446
4,2020-12-24 19:00:00,5.5476679861746145
5,2020-12-25 19:00:00,5.749944333009465
6,2020-12-26 19:00:00,5.979002837205324
7,2020-12-27 19:00:00,3.9374435197381166
8,2020-12-28 19:00:00,4.246675812424072
9,2020-12-29 19:00:00,5.605657013318438
10,2020-12-30 19:00:00,5.43527789114643
11,2020-12-31 19:00:00,5.178934416745059
12,2021-01-01 19:00:00,6.727694606847586
13,2021-01-02 19:00:00,6.972681554192775
14,2021-01-03 19:00:00,6.759003328492221
15,2021-01-04 19:00:00,7.283820591028434
16,2021-01-05 19:00:00,7.590885140829186
17,2021-01-06 19:00:00,8.18904326102952
18,2021-01-07 19:00:00,8.121184100833128
19,2021-01-08 19:00:00,8.583615370794465
20,2021-01-09 19:00:00,8.738771564537783
21,2021-01-10 19:00:00,13.370529142767733
22,2021-01-11 19:00:00,15.364031688516748
23,2021-01-12 19:00:00,15.64972893848165
24,2021-01-13 19:00:00,14.579068190923577
25,2021-01-14 19:00:00,16.42549999522422
26,2021-01-15 19:00:00,19.50117592008915
27,2021-01-16 19:00:00,24.120341749074278
28,2021-01-17 19:00:00,26.169428353885483
29,2021-01-18 19:00:00,24.475895674001883
30,2021-01-19 19:00:00,24.603006781038516
31,2021-01-20 19:00:00,18.0876395367136
32,2021-01-21 19:00:00,11.787500062785224
33,2021-01-22 19:00:00,7.628438149354394
34,2021-01-23 19:00:00,5.131558030422417
35,2021-01-24 19:00:00,7.864285445469067
36,2021-01-25 19:00:00,5.388669254166174
37,2021-01-26 19:00:00,3.462361948691618
38,2021-01-27 19:00:00,3.2027651287955656
39,2021-01-28 19:00:00,5.491267310640553
40,2021-01-29 19:00:00,5.747830588431426
41,2021-01-30 19:00:00,5.379370884795263
42,2021-01-31 19:00:00,5.7171750693374825
43,2021-02-01 19:00:00,5.908627502321159
44,2021-02-02 19:00:00,5.133338602705588
45,2021-02-03 19:00:00,4.994361797351389
46,2021-02-04 19:00:00,4.464319602855614
47,2021-02-05 19:00:00,4.382440176617764
48,2021-02-06 19:00:00,4.467717499533586
49,2021-02-07 19:00:00,4.805550867787147
50,2021-02-08 19:00:00,4.985173973961676
51,2021-02-09 19:00:00,7.8214646313316365
52,2021-02-10 19:00:00,6.826485640046989
53,2021-02-11 19:00:00,6.66801919851697
54,2021-02-12 19:00:00,6.842213140099376
55,2021-02-13 19:00:00,7.642217104076521
56,2021-02-14 19:00:00,8.724166958699682
57,2021-02-15 19:00:00,8.215747463139413
58,2021-02-16 19:00:00,7.967751473441787
59,2021-02-17 19:00:00,7.435062243282005
60,2021-02-18 19:00:00,14.420041139540567
61,2021-02-19 19:00:00,11.060816992044689
62,2021-02-20 19:00:00,9.762098857947597
63,2021-02-21 19:00:00,10.169135241441285
64,2021-02-22 19:00:00,9.673060437333426
65,2021-02-23 19:00:00,7.645985341781095
66,2021-02-24 19:00:00,7.518225721652153
67,2021-02-25 19:00:00,6.806288539870093
68,2021-02-26 19:00:00,6.02727234191134
69,2021-02-27 19:00:00,7.870832046056176
70,2021-02-28 19:00:00,7.825402752927044
71,2021-03-01 19:00:00,8.273124936060269
72,2021-03-02 19:00:00,7.535443281722214
73,2021-03-03 19:00:00,7.658320613768318
74,2021-03-04 19:00:00,6.8554379369339875
75,2021-03-05 19:00:00,6.700148043199502
76,2021-03-06 19:00:00,6.58092593399709
77,2021-03-07 19:00:00,7.406651241315328
78,2021-03-08 19:00:00,7.197006596358685
79,2021-03-09 19:00:00,9.179569614925619
80,2021-03-10 19:00:00,8.346277329327185
81,2021-03-11 19:00:00,10.20589431882252
82,2021-03-12 19:00:00,11.96389438558172
83,2021-03-13 19:00:00,13.553340832941066
84,2021-03-14 20:00:00,14.791244969507675
85,2021-03-15 20:00:00,14.273648040770723
86,2021-03-16 20:00:00,11.596875953182211
87,2021-03-17 20:00:00,11.09551676593992
88,2021-03-18 20:00:00,10.003391798225696
89,2021-03-19 20:00:00,10.954411537978459
90,2021-03-20 20:00:00,10.600290117395765
91,2021-03-21 20:00:00,9.43983220318695
92,2021-03-22 20:00:00,8.355063902592548
93,2021-03-23 20:00:00,7.957382610228792
94,2021-03-24 20:00:00,7.9498120418609215
95,2021-03-25 20:00:00,7.624174560244321
96,2021-03-26 20:00:00,8.515684832928368
97,2021-03-27 20:00:00,9.021623361493917
98,2021-03-28 20:00:00,8.21792779309004
99,2021-03-29 20:00:00,8.991230616473198
100,2021-03-30 20:00:00,9.552080898314175
101,2021-03-31 20:00:00,9.231280525462168
102,2021-04-01 20:00:00,8.725300960436185
103,2021-04-02 20:00:00,8.653370958896833
104,2021-04-03 20:00:00,8.093027422811886
105,2021-04-04 20:00:00,8.562304875752192
106,2021-04-05 20:00:00,9.143230942190499
107,2021-04-06 20:00:00,8.414027671018362
108,2021-04-07 20:00:00,7.831816205303245
109,2021-04-08 20:00:00,8.104825065150367
110,2021-04-09 20:00:00,8.312613298917896
111,2021-04-10 20:00:00,8.003383425616196
112,2021-04-11 20:00:00,7.863429139296929
113,2021-04-12 20:00:00,7.356913567195996
114,2021-04-13 20:00:00,7.2254718223626115
115,2021-04-14 20:00:00,6.927817944613709
116,2021-04-15 20:00:00,7.2278307625888845
117,2021-04-16 20:00:00,6.989247339471133
118,2021-04-17 20:00:00,7.136769093509436
119,2021-04-18 20:00:00,5.848232338489061
120,2021-04-19 20:00:00,5.132312929870586
121,2021-04-20 20:00:00,5.135476615142007
122,2021-04-21 20:00:00,6.0002538899988425
123,2021-04-22 20:00:00,5.377580710991261
124,2021-04-23 20:00:00,5.213259872427506
125,2021-04-24 20:00:00,4.716547613408321
126,2021-04-25 20:00:00,4.722932356555149
127,2021-04-26 20:00:00,5.24078186249596
128,2021-04-27 20:00:00,5.8325616930286905
129,2021-04-28 20:00:00,5.543288755918388
130,2021-04-29 20:00:00,6.773965353387364
131,2021-04-30 20:00:00,6.684151145142808
132,2021-05-01 20:00:00,6.410539173535263
133,2021-05-02 20:00:00,6.190742052970963
134,2021-05-03 20:00:00,7.329929209127315
135,2021-05-04 20:00:00,7.2060814169175265
136,2021-05-05 20:00:00,7.2852083181561955
137,2021-05-06 20:00:00,6.4888873106534515
138,2021-05-07 20:00:00,6.34058590190027
139,2021-05-08 20:00:00,6.353787863272313
