,Date,Open
0,2018-07-11 20:00:00,0.22354452920545534
1,2018-07-12 20:00:00,0.2375882367750973
2,2018-07-13 20:00:00,0.225384722181129
3,2018-07-14 20:00:00,0.25884161413405776
4,2018-07-15 20:00:00,0.2658950783880433
5,2018-07-16 20:00:00,0.2801970199704797
6,2018-07-17 20:00:00,0.2903485483625652
7,2018-07-18 20:00:00,0.272118258911276
8,2018-07-19 20:00:00,0.26322967062104546
9,2018-07-20 20:00:00,0.22757676433707497
10,2018-07-21 20:00:00,0.24421998066994507
11,2018-07-22 20:00:00,0.2526358904328769
12,2018-07-23 20:00:00,0.22754329364327613
13,2018-07-24 20:00:00,0.2261363442666811
14,2018-07-25 20:00:00,0.22706227165951778
15,2018-07-26 20:00:00,0.22853867019935237
16,2018-07-27 20:00:00,0.2171004030250693
17,2018-07-28 20:00:00,0.27954408337959286
18,2018-07-29 20:00:00,0.2656955417926391
19,2018-07-30 20:00:00,0.271633282189313
20,2018-07-31 20:00:00,0.22121816017971793
21,2018-08-01 20:00:00,0.21447873423670494
22,2018-08-02 20:00:00,0.2087180858122814
23,2018-08-03 20:00:00,0.22139124461088536
24,2018-08-04 20:00:00,0.20508227990040048
25,2018-08-05 20:00:00,0.2053088001704081
26,2018-08-06 20:00:00,0.20382608023449367
27,2018-08-07 20:00:00,0.19267498464961513
28,2018-08-08 20:00:00,0.1656521692952535
29,2018-08-09 20:00:00,0.17095182006443752
30,2018-08-10 20:00:00,0.15635283121316385
31,2018-08-11 20:00:00,0.13647107689452037
32,2018-08-12 20:00:00,0.1280336282241125
33,2018-08-13 20:00:00,0.11372695118610003
34,2018-08-14 20:00:00,0.0976867995909447
35,2018-08-15 20:00:00,0.09781041250225352
36,2018-08-16 20:00:00,0.10420753417737007
37,2018-08-17 20:00:00,0.11368492629833425
38,2018-08-18 20:00:00,0.10387406824325202
39,2018-08-19 20:00:00,0.10749862864767991
40,2018-08-20 20:00:00,0.10738018104080105
41,2018-08-21 20:00:00,0.12131989680169579
42,2018-08-22 20:00:00,0.11700092598383914
