,Date,Open
0,2023-02-07 19:00:00,4.2273299648397655
1,2023-02-08 19:00:00,4.2273299648397655
2,2023-02-09 19:00:00,4.512726885382011
3,2023-02-10 19:00:00,2.895220696143325
4,2023-02-11 19:00:00,3.092231229057142
5,2023-02-12 19:00:00,2.9476124989191628
6,2023-02-13 19:00:00,2.916156545073496
7,2023-02-14 19:00:00,2.987135213737356
8,2023-02-15 19:00:00,3.4758908476145023
9,2023-02-16 19:00:00,2.9807526941303433
10,2023-02-17 19:00:00,3.1355815303049046
11,2023-02-18 19:00:00,3.0899554291117597
12,2023-02-19 19:00:00,2.967137435091241
13,2023-02-20 19:00:00,3.200692975473479
14,2023-02-21 19:00:00,3.058041794108437
15,2023-02-22 19:00:00,3.035552217449183
16,2023-02-23 19:00:00,3.0188073800036213
17,2023-02-24 19:00:00,2.800877909213775
18,2023-02-25 19:00:00,2.895781627851491
19,2023-02-26 19:00:00,2.8973787273458056
20,2023-02-27 19:00:00,2.8975766266445024
21,2023-02-28 19:00:00,3.0933905617303665
22,2023-03-01 19:00:00,3.084954578229058
23,2023-03-02 19:00:00,2.9528093425311868
24,2023-03-03 19:00:00,2.8818973382792383
25,2023-03-04 19:00:00,2.9264654918131825
26,2023-03-05 19:00:00,2.8819070594699614
27,2023-03-06 19:00:00,2.8752821306506915
28,2023-03-07 19:00:00,2.8271721790793976
29,2023-03-08 19:00:00,2.73333994113811
30,2023-03-09 19:00:00,2.572628730696246
31,2023-03-10 19:00:00,2.270159869680821
32,2023-03-11 19:00:00,1.9946161056603824
33,2023-03-12 20:00:00,2.115760666967101
34,2023-03-13 20:00:00,2.2389480154773436
35,2023-03-14 20:00:00,2.1997084087655
36,2023-03-15 20:00:00,2.0436845546907305
37,2023-03-16 20:00:00,2.0962722518387267
38,2023-03-17 20:00:00,2.102306629673829
39,2023-03-18 20:00:00,1.9595882841543313
40,2023-03-19 20:00:00,2.002117566218366
41,2023-03-20 20:00:00,2.3370934654289193
42,2023-03-21 20:00:00,2.1605710263925357
43,2023-03-22 20:00:00,2.0782283465385745
44,2023-03-23 20:00:00,2.030053397686619
45,2023-03-24 20:00:00,1.9617285467990573
46,2023-03-25 20:00:00,1.974885877826638
47,2023-03-26 20:00:00,2.005315826788047
48,2023-03-27 20:00:00,2.0037990755282733
49,2023-03-28 20:00:00,1.9613906553475853
50,2023-03-29 20:00:00,1.9405528725237184
51,2023-03-30 20:00:00,1.7239189909516295
52,2023-03-31 20:00:00,1.728499934321277
53,2023-04-01 20:00:00,1.698489735399676
54,2023-04-02 20:00:00,1.6551366796444889
55,2023-04-03 20:00:00,1.5712091652313722
56,2023-04-04 20:00:00,1.503054041221914
57,2023-04-05 20:00:00,1.5615662892589488
58,2023-04-06 20:00:00,1.6164678742211191
59,2023-04-07 20:00:00,1.5450640280885934
60,2023-04-08 20:00:00,1.5397704101310798
61,2023-04-09 20:00:00,1.5371589109855497
62,2023-04-10 20:00:00,1.5494414485563097
63,2023-04-11 20:00:00,1.536027543855942
64,2023-04-12 20:00:00,1.5066072564161899
65,2023-04-13 20:00:00,1.511674050385479
66,2023-04-14 20:00:00,1.5276388282003517
67,2023-04-15 20:00:00,1.800018911813808
68,2023-04-16 20:00:00,1.6978711123711534
69,2023-04-17 20:00:00,1.60471128841687
70,2023-04-18 20:00:00,1.6383312899811306
71,2023-04-19 20:00:00,1.5299707305937997
72,2023-04-20 20:00:00,1.5880412565572466
73,2023-04-21 20:00:00,1.527577804310071
74,2023-04-22 20:00:00,1.51763110339058
75,2023-04-23 20:00:00,1.5756239911450978
76,2023-04-24 20:00:00,1.5328089172278285
77,2023-04-25 20:00:00,1.5552248000378268
78,2023-04-26 20:00:00,1.5379236532835705
79,2023-04-27 20:00:00,1.542540778202995
80,2023-04-28 20:00:00,1.5191247319896508
81,2023-04-29 20:00:00,1.5287219796735603
82,2023-04-30 20:00:00,1.5184016613821576
83,2023-05-01 20:00:00,1.5233666690160594
84,2023-05-02 20:00:00,1.4891349327946797
85,2023-05-03 20:00:00,1.2909958472942704
86,2023-05-04 20:00:00,1.2882011563652853
87,2023-05-05 20:00:00,1.2233447576048506
88,2023-05-06 20:00:00,1.1977590196217167
89,2023-05-07 20:00:00,1.1859112694654397
90,2023-05-08 20:00:00,0.9025655836359435
91,2023-05-09 20:00:00,0.8988425667398481
92,2023-05-10 20:00:00,0.9147690859449655
93,2023-05-11 20:00:00,0.9630820245952981
94,2023-05-12 20:00:00,0.9423349597976856
95,2023-05-13 20:00:00,0.8936037390540923
96,2023-05-14 20:00:00,0.8574374702339206
97,2023-05-15 20:00:00,0.8621015065749035
98,2023-05-16 20:00:00,0.8535014283811904
99,2023-05-17 20:00:00,0.8448478129111118
100,2023-05-18 20:00:00,0.8759415472541144
101,2023-05-19 20:00:00,0.8574995923810178
102,2023-05-20 20:00:00,0.8370346463115633
103,2023-05-21 20:00:00,0.829261645413139
104,2023-05-22 20:00:00,0.8331865953159054
105,2023-05-23 20:00:00,0.851698402572883
106,2023-05-24 20:00:00,0.8419912115468884
107,2023-05-25 20:00:00,0.8370966906195888
108,2023-05-26 20:00:00,0.8403032962262514
109,2023-05-27 20:00:00,0.847378854323529
110,2023-05-28 20:00:00,0.8742416752907525
111,2023-05-29 20:00:00,0.8874606787819653
112,2023-05-30 20:00:00,0.9115709278456634
113,2023-05-31 20:00:00,0.9615238325455173
114,2023-06-01 20:00:00,1.17542041389091
115,2023-06-02 20:00:00,1.2776719273553112
116,2023-06-03 20:00:00,1.4069219982570171
117,2023-06-04 20:00:00,1.1782510330784979
118,2023-06-05 20:00:00,1.0396962376306034
119,2023-06-06 20:00:00,1.089931960768313
120,2023-06-07 20:00:00,0.9476660227765631
121,2023-06-08 20:00:00,0.9673448081720886
122,2023-06-09 20:00:00,0.8975249484894205
123,2023-06-10 20:00:00,0.8339368303667126
124,2023-06-11 20:00:00,0.8108436915172826
125,2023-06-12 20:00:00,0.7879036219779398
126,2023-06-13 20:00:00,0.7805036668927321
127,2023-06-14 20:00:00,0.7680543765591364
128,2023-06-15 20:00:00,0.8234558834345848
129,2023-06-16 20:00:00,0.8964298296641341
130,2023-06-17 20:00:00,0.8742409588270661
131,2023-06-18 20:00:00,0.8657838416340452
132,2023-06-19 20:00:00,0.8876120700771364
133,2023-06-20 20:00:00,0.9036715098192003
134,2023-06-21 20:00:00,0.938256952200286
135,2023-06-22 20:00:00,0.8719792557487299
136,2023-06-23 20:00:00,0.8964983793745877
137,2023-06-24 20:00:00,0.8814962424023257
138,2023-06-25 20:00:00,0.890505357972269
139,2023-06-26 20:00:00,0.8744454081703411
140,2023-06-27 20:00:00,0.8452189881551122
141,2023-06-28 20:00:00,0.7906105927493441
142,2023-06-29 20:00:00,0.840042820045422
143,2023-06-30 20:00:00,0.8641259755415254
144,2023-07-01 20:00:00,0.8698391678470205
145,2023-07-02 20:00:00,0.8692568009417094
146,2023-07-03 20:00:00,0.9422026194551018
147,2023-07-04 20:00:00,0.9079473945953085
148,2023-07-05 20:00:00,0.9106831438338029
149,2023-07-06 20:00:00,0.8846185146881135
150,2023-07-07 20:00:00,0.8831740438422958
151,2023-07-08 20:00:00,0.8564582357724164
152,2023-07-09 20:00:00,0.8666285212017105
153,2023-07-10 20:00:00,0.9180264301956944
154,2023-07-11 20:00:00,0.907450700375402
155,2023-07-12 20:00:00,0.9228911413427059
156,2023-07-13 20:00:00,0.9461139359884997
157,2023-07-14 20:00:00,0.9832628401333612
158,2023-07-15 20:00:00,1.0338548798582596
159,2023-07-16 20:00:00,0.9524961450273892
160,2023-07-17 20:00:00,0.9259094136861471
161,2023-07-18 20:00:00,0.928622026746637
162,2023-07-19 20:00:00,0.892271835625174
163,2023-07-20 20:00:00,0.8924163002828367
164,2023-07-21 20:00:00,0.8782121074982742
165,2023-07-22 20:00:00,0.8624523221082145
166,2023-07-23 20:00:00,0.867574657762638
167,2023-07-24 20:00:00,0.8192592180553244
168,2023-07-25 20:00:00,0.8153691065897254
169,2023-07-26 20:00:00,0.8221689375207916
170,2023-07-27 20:00:00,0.8176634577437751
171,2023-07-28 20:00:00,0.8204831957502973
172,2023-07-29 20:00:00,0.8247261600832825
173,2023-07-30 20:00:00,0.8280075847164391
174,2023-07-31 20:00:00,0.8157016992672363
175,2023-08-01 20:00:00,0.8250144820755543
176,2023-08-02 20:00:00,0.838752060970557
177,2023-08-03 20:00:00,0.834262738683334
178,2023-08-04 20:00:00,0.8424182948687352
179,2023-08-05 20:00:00,0.8734109208196
180,2023-08-06 20:00:00,0.8631025110935501
181,2023-08-07 20:00:00,0.8540565015115807
182,2023-08-08 20:00:00,0.8618016714629262
183,2023-08-09 20:00:00,0.8622535697777812
184,2023-08-10 20:00:00,0.8621757152615339
185,2023-08-11 20:00:00,0.8922614666820909
186,2023-08-12 20:00:00,0.8644297170526254
187,2023-08-13 20:00:00,0.8557016800781747
188,2023-08-14 20:00:00,0.8529024097610379
189,2023-08-15 20:00:00,0.8347865525798428
190,2023-08-16 20:00:00,0.7922373099376853
191,2023-08-17 20:00:00,0.7267410366936098
192,2023-08-18 20:00:00,0.7335842848165102
193,2023-08-19 20:00:00,0.772499115086171
194,2023-08-20 20:00:00,0.7444195161177416
195,2023-08-21 20:00:00,0.7387278447354632
196,2023-08-22 20:00:00,0.710737012871196
197,2023-08-23 20:00:00,0.7120099122805491
198,2023-08-24 20:00:00,0.7021127193465686
199,2023-08-25 20:00:00,0.6676339952178667
200,2023-08-26 20:00:00,0.6986794226759901
201,2023-08-27 20:00:00,0.6943610081492784
202,2023-08-28 20:00:00,0.6807409866686281
203,2023-08-29 20:00:00,0.6887303400877264
204,2023-08-30 20:00:00,0.6805409821366415
205,2023-08-31 20:00:00,0.663248312558579
206,2023-09-01 20:00:00,0.6171399656040257
207,2023-09-02 20:00:00,0.6147302206154982
208,2023-09-03 20:00:00,0.59451182696056
209,2023-09-04 20:00:00,0.5808520989163036
210,2023-09-05 20:00:00,0.5643837029833383
211,2023-09-06 20:00:00,0.5549117053110985
212,2023-09-07 20:00:00,0.5785806950757556
213,2023-09-08 20:00:00,0.5768464714465084
214,2023-09-09 20:00:00,0.5677038951942914
215,2023-09-10 20:00:00,0.5221675640089677
216,2023-09-11 20:00:00,0.48190407867249774
217,2023-09-12 20:00:00,0.49932275837187395
218,2023-09-13 20:00:00,0.492107750405136
219,2023-09-14 20:00:00,0.46401099060270884
220,2023-09-15 20:00:00,0.4056916634771411
221,2023-09-16 20:00:00,0.3588625737661005
222,2023-09-17 20:00:00,0.37959671425036734
223,2023-09-18 20:00:00,0.41896619127769236
224,2023-09-19 20:00:00,0.421102498494843
225,2023-09-20 20:00:00,0.3831774587546255
226,2023-09-21 20:00:00,0.40542046533508197
227,2023-09-22 20:00:00,0.4776295573165832
228,2023-09-23 20:00:00,0.4170199611121366
229,2023-09-24 20:00:00,0.4316863534990764
230,2023-09-25 20:00:00,0.4049914973237942
231,2023-09-26 20:00:00,0.4336142479406753
232,2023-09-27 20:00:00,0.4204196532705295
233,2023-09-28 20:00:00,0.4208424950555852
234,2023-09-29 20:00:00,0.4131453952243823
235,2023-09-30 20:00:00,0.4122310305349193
236,2023-10-01 20:00:00,0.41377531212272683
237,2023-10-02 20:00:00,0.38852154151547724
238,2023-10-03 20:00:00,0.4065629496576262
239,2023-10-04 20:00:00,0.40358606851776485
240,2023-10-05 20:00:00,0.39650002471863227
241,2023-10-06 20:00:00,0.3987150491591353
242,2023-10-07 20:00:00,0.4025748349386506
243,2023-10-08 20:00:00,0.39681649618366815
244,2023-10-09 20:00:00,0.406035394326561
245,2023-10-10 20:00:00,0.3952276594187628
246,2023-10-11 20:00:00,0.398772588973712
247,2023-10-12 20:00:00,0.39370232998615157
248,2023-10-13 20:00:00,0.3942894436265192
249,2023-10-14 20:00:00,0.3933034920102043
250,2023-10-15 20:00:00,0.39385423345919884
251,2023-10-16 20:00:00,0.3952971604982839
252,2023-10-17 20:00:00,0.38348734194058914
253,2023-10-18 20:00:00,0.4074160688785317
254,2023-10-19 20:00:00,0.39024119298784504
255,2023-10-20 20:00:00,0.3902909485495746
256,2023-10-21 20:00:00,0.3919550746186729
257,2023-10-22 20:00:00,0.39044812486026464
258,2023-10-23 20:00:00,0.3960064195537158
259,2023-10-24 20:00:00,0.39793378969455934
260,2023-10-25 20:00:00,0.3966885031445837
261,2023-10-26 20:00:00,0.4154731598521542
262,2023-10-27 20:00:00,0.41401699780676254
263,2023-10-28 20:00:00,0.4230663673014565
264,2023-10-29 20:00:00,0.44337397006879126
265,2023-10-30 20:00:00,0.428387109750878
266,2023-10-31 20:00:00,0.4156686641539975
267,2023-11-01 20:00:00,0.41188111421763285
268,2023-11-02 20:00:00,0.40712196880165613
269,2023-11-03 20:00:00,0.3936463627270932
270,2023-11-04 20:00:00,0.3928733841133154
271,2023-11-05 19:00:00,0.475069332272384
