,Date,Open
0,2020-10-11 20:00:00,11209.021370600884
1,2020-10-12 20:00:00,11209.021370600884
2,2020-10-13 20:00:00,11209.021370600884
3,2020-10-14 20:00:00,11209.021370600884
4,2020-10-15 20:00:00,11209.021370600884
5,2020-10-26 20:00:00,11209.021370600884
6,2020-10-27 20:00:00,11209.021370600884
7,2020-10-28 20:00:00,11209.021370600884
8,2020-10-29 20:00:00,11209.021370600884
9,2020-10-30 20:00:00,11209.021370600884
10,2020-11-04 19:00:00,11209.021370600884
11,2020-11-05 19:00:00,11209.021370600884
12,2020-11-08 19:00:00,11209.021370600884
13,2020-11-09 19:00:00,11209.021370600884
14,2020-11-10 19:00:00,11209.021370600884
15,2020-11-11 19:00:00,11209.021370600884
16,2020-11-12 19:00:00,11209.021370600884
17,2020-11-13 19:00:00,11209.021370600884
18,2020-11-14 19:00:00,11209.021370600884
19,2020-11-15 19:00:00,11209.021370600884
20,2020-11-16 19:00:00,16696.470779793166
21,2020-11-17 19:00:00,17694.622286631682
22,2020-11-18 19:00:00,17848.570486172117
23,2020-11-19 19:00:00,17796.778272416173
24,2020-11-20 19:00:00,18528.353537025738
25,2020-11-21 19:00:00,18573.976876654604
26,2020-11-22 19:00:00,18322.32453147502
27,2020-11-23 19:00:00,18239.35343508164
28,2020-11-24 19:00:00,19004.827992807393
29,2020-11-25 19:00:00,18707.49732011621
30,2020-11-26 19:00:00,16968.601177873898
31,2020-11-27 19:00:00,16953.143306778155
32,2020-11-28 19:00:00,17551.78131958296
33,2020-11-29 19:00:00,17986.50808910963
34,2020-11-30 19:00:00,19533.382980052647
35,2020-12-01 19:00:00,18690.766215912703
36,2020-12-02 19:00:00,19075.19077629427
37,2020-12-03 19:00:00,19353.545530428488
38,2020-12-04 19:00:00,18685.562927543848
39,2020-12-05 19:00:00,19097.11736714082
40,2020-12-06 19:00:00,19328.942979788666
41,2020-12-07 19:00:00,19181.309181669963
42,2020-12-08 19:00:00,18338.227124064808
43,2020-12-09 19:00:00,18548.086994787893
44,2020-12-10 19:00:00,18279.342245201267
45,2020-12-11 19:00:00,18142.75601925705
46,2020-12-12 19:00:00,18816.201095277076
47,2020-12-13 19:00:00,19167.06693233839
48,2020-12-14 19:00:00,19175.648084555833
49,2020-12-15 19:00:00,19450.765906875804
50,2020-12-16 19:00:00,21326.799143082746
51,2020-12-17 19:00:00,22609.770268830252
52,2020-12-18 19:00:00,22765.20726524204
53,2020-12-19 19:00:00,23644.963664728413
54,2020-12-20 19:00:00,23376.2659526282
55,2020-12-21 19:00:00,22676.164501477888
56,2020-12-22 19:00:00,23670.502341116706
57,2020-12-23 19:00:00,23305.942535872782
58,2020-12-24 19:00:00,23702.886961641896
59,2020-12-25 19:00:00,24483.78035455879
60,2020-12-26 19:00:00,26340.798330978756
61,2020-12-27 19:00:00,26205.202709329526
62,2020-12-28 19:00:00,26933.26973649072
63,2020-12-29 19:00:00,27240.06253721069
64,2020-12-30 19:00:00,28603.355121615183
65,2020-12-31 19:00:00,28939.313082884393
66,2021-01-01 19:00:00,29275.526803453966
67,2021-01-02 19:00:00,31843.327481123088
68,2021-01-03 19:00:00,33021.40333836115
69,2021-01-04 19:00:00,31225.716250427926
70,2021-01-05 19:00:00,33959.82970568617
71,2021-01-06 19:00:00,36826.06516926495
72,2021-01-07 19:00:00,39035.6160896218
73,2021-01-08 19:00:00,40438.270581954064
74,2021-01-09 19:00:00,40223.1654088417
75,2021-01-10 19:00:00,38377.22749523073
76,2021-01-11 19:00:00,35218.52185365667
77,2021-01-12 19:00:00,33732.36826022092
78,2021-01-13 19:00:00,37165.550513847935
79,2021-01-14 19:00:00,38919.878056544774
80,2021-01-15 19:00:00,36483.14741624031
81,2021-01-16 19:00:00,36492.75136078686
82,2021-01-17 19:00:00,35535.149217780556
83,2021-01-18 19:00:00,37017.28885437867
84,2021-01-19 19:00:00,36415.20049324426
85,2021-01-20 19:00:00,35814.428437991315
86,2021-01-21 19:00:00,31042.699750743453
87,2021-01-22 19:00:00,32698.702040833112
88,2021-01-23 19:00:00,32178.15562874664
89,2021-01-24 19:00:00,31733.925210469613
90,2021-01-25 19:00:00,32470.948022281187
91,2021-01-26 19:00:00,32571.233232012248
92,2021-01-27 19:00:00,30590.079964254706
93,2021-01-28 19:00:00,33168.28303847679
94,2021-01-29 19:00:00,34128.05766973943
95,2021-01-30 19:00:00,34263.26192480747
96,2021-01-31 19:00:00,33024.00364181245
97,2021-02-01 19:00:00,33473.233698351054
98,2021-02-02 19:00:00,35473.48385828803
99,2021-02-03 19:00:00,37560.99176641805
100,2021-02-04 19:00:00,36808.768332199616
101,2021-02-05 19:00:00,37907.73777487825
102,2021-02-06 19:00:00,39325.02000909572
103,2021-02-07 19:00:00,38879.9666884011
104,2021-02-08 19:00:00,46168.363523616266
105,2021-02-09 19:00:00,46393.17309069294
106,2021-02-10 19:00:00,44850.87456388077
107,2021-02-11 19:00:00,47698.99113353192
108,2021-02-12 19:00:00,47277.3542597858
109,2021-02-13 19:00:00,47071.600991104875
110,2021-02-14 19:00:00,48724.93618082732
111,2021-02-15 19:00:00,47862.127097975295
112,2021-02-16 19:00:00,49289.0309084693
113,2021-02-17 19:00:00,52144.94668227386
114,2021-02-18 19:00:00,51699.61693555586
115,2021-02-19 19:00:00,55814.56304766955
116,2021-02-20 19:00:00,56136.10468200181
117,2021-02-21 19:00:00,57593.55552776705
118,2021-02-22 19:00:00,54262.73866034598
119,2021-02-23 19:00:00,48706.93474134555
120,2021-02-24 19:00:00,49793.07696848042
121,2021-02-25 19:00:00,46627.054435771286
