,Date,Open
0,2018-07-11 20:00:00,3.6018045949225743
1,2018-07-12 20:00:00,3.485402533358205
2,2018-07-13 20:00:00,3.461828919413892
3,2018-07-14 20:00:00,3.427415218197467
4,2018-07-15 20:00:00,3.539856761680136
5,2018-07-16 20:00:00,3.646274320276931
6,2018-07-17 20:00:00,3.8078054266211416
7,2018-07-18 20:00:00,3.7742675850729874
8,2018-07-19 20:00:00,3.7310700167606132
9,2018-07-20 20:00:00,3.7085806909221586
10,2018-07-21 20:00:00,3.712478586909639
11,2018-07-22 20:00:00,3.6037737333207542
12,2018-07-23 20:00:00,3.612222822227539
13,2018-07-24 20:00:00,3.631687909762356
14,2018-07-25 20:00:00,3.6168529919768195
15,2018-07-26 20:00:00,3.6739392711278858
16,2018-07-27 20:00:00,3.722815999194063
17,2018-07-28 20:00:00,3.854345004962396
18,2018-07-29 20:00:00,3.8378838114815004
19,2018-07-30 20:00:00,3.7918664108871947
20,2018-07-31 20:00:00,3.701384127064362
21,2018-08-01 20:00:00,3.333704020692792
22,2018-08-02 20:00:00,3.0899553001606583
23,2018-08-03 20:00:00,3.2125661171219537
24,2018-08-04 20:00:00,3.2108726125124467
25,2018-08-05 20:00:00,3.2347735311948185
26,2018-08-06 20:00:00,3.263462607415197
27,2018-08-07 20:00:00,3.0387085308571917
28,2018-08-08 20:00:00,2.56890858371985
29,2018-08-09 20:00:00,2.5887715803766933
30,2018-08-10 20:00:00,2.3287907689701375
31,2018-08-11 20:00:00,2.228269807524938
32,2018-08-12 20:00:00,2.231524826943667
33,2018-08-13 20:00:00,1.9905417830591559
34,2018-08-14 20:00:00,1.8812843377819077
35,2018-08-15 20:00:00,1.9620596753142703
36,2018-08-16 20:00:00,1.948413470645314
37,2018-08-17 20:00:00,2.135285088516555
38,2018-08-18 20:00:00,1.9745423517665808
39,2018-08-19 20:00:00,2.0767824734413733
40,2018-08-20 20:00:00,1.797375214105049
41,2018-08-21 20:00:00,1.861354937042462
42,2018-08-22 20:00:00,1.7837100571452975
43,2018-08-23 20:00:00,1.8282430639710923
44,2018-08-24 20:00:00,1.8707292500250816
45,2018-08-25 20:00:00,1.8212605070661292
46,2018-08-26 20:00:00,1.79806619234372
47,2018-08-27 20:00:00,1.8828998889859672
48,2018-08-28 20:00:00,1.9167213077568428
49,2018-08-29 20:00:00,1.8853394637288465
50,2018-08-30 20:00:00,1.8360565080704394
51,2018-08-31 20:00:00,1.8396843534048883
52,2018-09-01 20:00:00,1.8797093241316694
53,2018-09-02 20:00:00,1.8697766959953575
54,2018-09-03 20:00:00,1.836763367974842
55,2018-09-04 20:00:00,1.8325873402204824
56,2018-09-05 20:00:00,1.547183439344773
57,2018-09-06 20:00:00,1.497854073315351
58,2018-09-07 20:00:00,1.4441529470037655
59,2018-09-08 20:00:00,1.3501316921656006
60,2018-09-09 20:00:00,1.3325918638195235
61,2018-09-10 20:00:00,1.334721188146054
62,2018-09-11 20:00:00,1.2313140356315648
63,2018-09-12 20:00:00,1.208644245058728
64,2018-09-13 20:00:00,1.2405017894645496
65,2018-09-14 20:00:00,1.2206634016621343
66,2018-09-15 20:00:00,1.3362806587354077
67,2018-09-16 20:00:00,1.3286778405458546
68,2018-09-17 20:00:00,1.2280580869258553
69,2018-09-18 20:00:00,1.324081525798134
70,2018-09-19 20:00:00,1.3474934640385738
71,2018-09-20 20:00:00,1.4419742820903596
72,2018-09-21 20:00:00,1.6364301506519634
73,2018-09-22 20:00:00,1.6377556260030226
74,2018-09-23 20:00:00,1.579786492121034
75,2018-09-24 20:00:00,1.525426982620881
76,2018-09-25 20:00:00,1.4405743337806751
77,2018-09-26 20:00:00,1.4409132778531373
78,2018-09-27 20:00:00,1.4976435145831155
79,2018-09-28 20:00:00,1.4951742578917893
80,2018-09-29 20:00:00,1.4973257578903532
81,2018-09-30 20:00:00,1.5087808374687255
82,2018-10-01 20:00:00,1.4995360080193116
83,2018-10-02 20:00:00,1.4865805203258828
84,2018-10-03 20:00:00,1.473048733349914
85,2018-10-04 20:00:00,1.5003363724003231
86,2018-10-05 20:00:00,1.4942960607122433
87,2018-10-06 20:00:00,1.4715245206688792
88,2018-10-07 20:00:00,1.4630773411116418
89,2018-10-08 20:00:00,1.476886988194605
90,2018-10-09 20:00:00,1.4858671224906013
91,2018-10-10 20:00:00,1.4662594963010829
92,2018-10-11 20:00:00,1.2490222375554163
93,2018-10-12 20:00:00,1.2777606233316057
94,2018-10-13 20:00:00,1.2973520526437858
95,2018-10-14 20:00:00,1.2700576365175185
96,2018-10-15 20:00:00,1.3582209396340799
97,2018-10-16 20:00:00,1.3498890163399373
98,2018-10-17 20:00:00,1.3531628131428777
99,2018-10-18 20:00:00,1.3221481577300942
100,2018-10-19 20:00:00,1.32305624518567
101,2018-10-20 20:00:00,1.332127661918894
102,2018-10-21 20:00:00,1.3354467862034116
103,2018-10-22 20:00:00,1.3320434524727358
104,2018-10-23 20:00:00,1.32029827266073
105,2018-10-24 20:00:00,1.3090390466362345
106,2018-10-25 20:00:00,1.2997790335396782
107,2018-10-26 20:00:00,1.2936896740951376
108,2018-10-27 20:00:00,1.2715584150857975
109,2018-10-28 20:00:00,1.284826799514384
110,2018-10-29 20:00:00,1.2101036327440926
111,2018-10-30 20:00:00,1.2206537057966544
112,2018-10-31 20:00:00,1.2160476327947771
113,2018-11-01 20:00:00,1.2202018394282466
114,2018-11-02 20:00:00,1.2461501587217114
115,2018-11-03 20:00:00,1.2281143072060121
116,2018-11-04 19:00:00,1.2255153939253633
117,2018-11-05 19:00:00,1.2671953614870757
118,2018-11-06 19:00:00,1.273767441650412
119,2018-11-07 19:00:00,1.2529988641810013
120,2018-11-08 19:00:00,1.2230554745966404
121,2018-11-09 19:00:00,1.2217032010020086
122,2018-11-10 19:00:00,1.2243510310580303
123,2018-11-11 19:00:00,1.2124906711103018
124,2018-11-12 19:00:00,1.1813400128611347
125,2018-11-13 19:00:00,1.1389012957096118
126,2018-11-14 19:00:00,0.9914790377863155
127,2018-11-15 19:00:00,0.9900920357828665
128,2018-11-16 19:00:00,0.9859494956035822
129,2018-11-17 19:00:00,1.023063618233834
130,2018-11-18 19:00:00,1.0410446757414458
131,2018-11-19 19:00:00,0.9172417421784029
132,2018-11-20 19:00:00,0.8129086755251363
133,2018-11-21 19:00:00,0.8454710480072869
134,2018-11-22 19:00:00,0.7904033920398408
135,2018-11-23 19:00:00,0.7867127866601816
136,2018-11-24 19:00:00,0.7134627546691404
137,2018-11-25 19:00:00,0.7508075852689479
138,2018-11-26 19:00:00,0.7262409658967434
139,2018-11-27 19:00:00,0.7299592475913426
140,2018-11-28 19:00:00,0.7729959647517994
141,2018-11-29 19:00:00,0.767700140528231
142,2018-11-30 19:00:00,0.7355719112744133
143,2018-12-01 19:00:00,0.7764812153799152
144,2018-12-02 19:00:00,0.8468148407650319
145,2018-12-03 19:00:00,0.7960059751458097
146,2018-12-04 19:00:00,0.7912866421159768
147,2018-12-05 19:00:00,0.7515234501477601
148,2018-12-06 19:00:00,0.7097023076639978
149,2018-12-07 19:00:00,0.6728827678666458
150,2018-12-08 19:00:00,0.659617160696792
151,2018-12-09 19:00:00,0.692241240334904
152,2018-12-10 19:00:00,0.6782893603945641
153,2018-12-11 19:00:00,0.6563579565780816
154,2018-12-12 19:00:00,0.6737561716183557
155,2018-12-13 19:00:00,0.6513394382568597
156,2018-12-14 19:00:00,0.6485725112490196
157,2018-12-15 19:00:00,0.6400456662957507
158,2018-12-16 19:00:00,0.6684691454010302
159,2018-12-17 19:00:00,0.7485731559202814
160,2018-12-18 19:00:00,0.752690823853568
161,2018-12-19 19:00:00,0.7418583688312655
162,2018-12-20 19:00:00,0.7774163184065651
163,2018-12-21 19:00:00,0.7306396493768239
164,2018-12-22 19:00:00,0.7418576096668068
165,2018-12-23 19:00:00,0.751354179039013
166,2018-12-24 19:00:00,0.7611467306474818
167,2018-12-25 19:00:00,0.6764225416143481
168,2018-12-26 19:00:00,0.680074590846336
169,2018-12-27 19:00:00,0.634882508682963
170,2018-12-28 19:00:00,0.6969288906973722
171,2018-12-29 19:00:00,0.6793173594184385
172,2018-12-30 19:00:00,0.6937642865672448
173,2018-12-31 19:00:00,0.6585605571198675
174,2019-01-01 19:00:00,0.6759388614467114
175,2019-01-02 19:00:00,0.6986432576789878
176,2019-01-03 19:00:00,0.6714805463235547
177,2019-01-04 19:00:00,0.6671388239934563
178,2019-01-05 19:00:00,0.6558147626833781
179,2019-01-06 19:00:00,0.6747709211083993
180,2019-01-07 19:00:00,0.6539855871889741
181,2019-01-08 19:00:00,0.6525102897647354
182,2019-01-09 19:00:00,0.6807540729783366
183,2019-01-10 19:00:00,0.6092769408193488
184,2019-01-11 19:00:00,0.6010561790772923
185,2019-01-12 19:00:00,0.611688048397109
186,2019-01-13 19:00:00,0.5806079964493902
187,2019-01-14 19:00:00,0.6102378282343663
188,2019-01-15 19:00:00,0.5858990918117978
189,2019-01-16 19:00:00,0.6026426584237725
190,2019-01-17 19:00:00,0.627648741666474
191,2019-01-18 19:00:00,0.6197559032188152
192,2019-01-19 19:00:00,0.619212647997631
193,2019-01-20 19:00:00,0.5991703028993519
194,2019-01-21 19:00:00,0.5992667062770517
195,2019-01-22 19:00:00,0.602545697427103
196,2019-01-23 19:00:00,0.6016871516769207
197,2019-01-24 19:00:00,0.6373500751994994
198,2019-01-25 19:00:00,0.6261239817997107
199,2019-01-26 19:00:00,0.6088094032002102
200,2019-01-27 19:00:00,0.6145404072045163
201,2019-01-28 19:00:00,0.5855174653217737
202,2019-01-29 19:00:00,0.5829710272127895
203,2019-01-30 19:00:00,0.5894092892690879
204,2019-01-31 19:00:00,0.5857730322504552
205,2019-02-01 19:00:00,0.5903410557789717
206,2019-02-02 19:00:00,0.5903586825000238
207,2019-02-03 19:00:00,0.5975569394453463
208,2019-02-04 19:00:00,0.6045105298609548
209,2019-02-05 19:00:00,0.6021472819490913
210,2019-02-06 19:00:00,0.6004545313040348
211,2019-02-07 19:00:00,0.6003446647358367
212,2019-02-08 19:00:00,0.6429341093030753
213,2019-02-09 19:00:00,0.6366829533291453
214,2019-02-10 19:00:00,0.6417400168787293
215,2019-02-11 19:00:00,0.6865453058725981
216,2019-02-12 19:00:00,0.6983793634539456
217,2019-02-13 19:00:00,0.6578559564264513
218,2019-02-14 19:00:00,0.6547368636808697
219,2019-02-15 19:00:00,0.6524541127696328
220,2019-02-16 19:00:00,0.6544264489753191
221,2019-02-17 19:00:00,0.6585362693189223
222,2019-02-18 19:00:00,0.6901299006536766
