,Date,Open
0,2020-04-17 20:00:00,0.1293653477164651
1,2020-04-18 20:00:00,0.1715693960426194
2,2020-04-19 20:00:00,0.18003451463890968
3,2020-04-20 20:00:00,0.18612702642696405
4,2020-04-21 20:00:00,0.19045451498899346
5,2020-04-22 20:00:00,0.1953225663263497
6,2020-04-23 20:00:00,0.196030262475822
7,2020-04-24 20:00:00,0.1892430665270607
8,2020-04-25 20:00:00,0.23578067945809897
9,2020-04-26 20:00:00,0.23673581607411515
10,2020-04-27 20:00:00,0.20091877609631137
11,2020-04-28 20:00:00,0.18657767650065066
12,2020-04-29 20:00:00,0.23702183259279253
13,2020-04-30 20:00:00,0.23993713759968135
14,2020-05-01 20:00:00,0.2378157718410379
15,2020-05-02 20:00:00,0.22712725978090745
16,2020-05-03 20:00:00,0.2275608205546217
17,2020-05-04 20:00:00,0.24330530993182117
18,2020-05-05 20:00:00,0.2436494689051279
19,2020-05-06 20:00:00,0.25249712088002535
20,2020-05-07 20:00:00,0.23315734899623766
21,2020-05-08 20:00:00,0.22129399527091678
22,2020-05-09 20:00:00,0.2763226474181083
23,2020-05-10 20:00:00,0.28114774779188073
24,2020-05-11 20:00:00,0.23152606163431333
25,2020-05-12 20:00:00,0.22772915333118515
26,2020-05-13 20:00:00,0.2115353458955347
27,2020-05-14 20:00:00,0.25086659583207127
28,2020-05-15 20:00:00,0.21887878147629547
29,2020-05-16 20:00:00,0.23036739418768043
30,2020-05-17 20:00:00,0.2793975824317302
31,2020-05-18 20:00:00,0.26880731461000346
32,2020-05-19 20:00:00,0.25007217474527493
33,2020-05-20 20:00:00,0.24297562044948973
34,2020-05-21 20:00:00,0.22496067119039242
35,2020-05-22 20:00:00,0.24138765952823327
36,2020-05-23 20:00:00,0.2554091604624531
37,2020-05-24 20:00:00,0.22614532152167696
38,2020-05-25 20:00:00,0.22623893607657009
39,2020-05-26 20:00:00,0.24846588150474833
40,2020-05-27 20:00:00,0.23382644831584704
41,2020-05-28 20:00:00,0.23005638712626034
42,2020-05-29 20:00:00,0.22864308751886395
43,2020-05-30 20:00:00,0.24139143013299028
44,2020-05-31 20:00:00,0.24579790839735496
45,2020-06-01 20:00:00,0.2618564959588264
46,2020-06-02 20:00:00,0.25476407093111025
47,2020-06-03 20:00:00,0.2520761861974615
48,2020-06-04 20:00:00,0.2583937130883004
49,2020-06-05 20:00:00,0.26277966375397976
50,2020-06-06 20:00:00,0.25863889048454547
51,2020-06-07 20:00:00,0.2548085799762596
52,2020-06-08 20:00:00,0.2794183737618279
53,2020-06-09 20:00:00,0.27211347683187875
54,2020-06-10 20:00:00,0.2753628172534207
55,2020-06-11 20:00:00,0.29194366231234137
56,2020-06-12 20:00:00,0.3225716823994272
57,2020-06-13 20:00:00,0.3263533669808614
58,2020-06-14 20:00:00,0.32862670696493723
59,2020-06-15 20:00:00,0.37971660653266204
60,2020-06-16 20:00:00,0.3208824911671297
61,2020-06-17 20:00:00,0.2966226050756316
62,2020-06-18 20:00:00,0.41960502227706864
63,2020-06-19 20:00:00,0.40701883950707196
64,2020-06-20 20:00:00,0.35649085221559584
65,2020-06-21 20:00:00,0.4490798528059653
66,2020-06-22 20:00:00,0.45953847947440557
67,2020-06-23 20:00:00,0.42850400138172406
68,2020-06-24 20:00:00,0.4796586694595619
69,2020-06-25 20:00:00,0.5431892223708817
70,2020-06-26 20:00:00,0.498471351706584
71,2020-06-27 20:00:00,0.4608652205492016
72,2020-06-28 20:00:00,0.4707449055570832
73,2020-06-29 20:00:00,0.558697776838636
74,2020-06-30 20:00:00,0.4861714425381129
75,2020-07-01 20:00:00,0.4416561894346347
76,2020-07-02 20:00:00,0.504942520826694
77,2020-07-03 20:00:00,0.5263611678137579
78,2020-07-04 20:00:00,0.46544149426361964
79,2020-07-05 20:00:00,0.49812531695671924
80,2020-07-06 20:00:00,0.46964522047238316
81,2020-07-07 20:00:00,0.4700724173872801
82,2020-07-08 20:00:00,0.49236347983204315
83,2020-07-09 20:00:00,0.504876835307676
84,2020-07-10 20:00:00,0.46323377865572596
85,2020-07-11 20:00:00,0.4495280225259502
86,2020-07-12 20:00:00,0.42964537034156164
87,2020-07-13 20:00:00,0.4358644138769463
88,2020-07-14 20:00:00,0.44444930835702146
89,2020-07-15 20:00:00,0.391929649570981
90,2020-07-16 20:00:00,0.440494930596481
91,2020-07-17 20:00:00,0.41133628513065684
92,2020-07-18 20:00:00,0.3650957436941158
93,2020-07-19 20:00:00,0.3907845062888651
94,2020-07-20 20:00:00,0.38715609177022925
95,2020-07-21 20:00:00,0.3636159377961878
96,2020-07-22 20:00:00,0.38970177581954174
97,2020-07-23 20:00:00,0.3718821974358983
98,2020-07-24 20:00:00,0.389685765091898
99,2020-07-25 20:00:00,0.38145645055818833
100,2020-07-26 20:00:00,0.43199021318465763
101,2020-07-27 20:00:00,0.43623000425619257
102,2020-07-28 20:00:00,0.419115255414073
103,2020-07-29 20:00:00,0.41569876317302085
104,2020-07-30 20:00:00,0.42111257653107276
105,2020-07-31 20:00:00,0.49951958497153015
106,2020-08-01 20:00:00,0.4442154115921739
107,2020-08-02 20:00:00,0.4770778208130275
108,2020-08-03 20:00:00,0.4958990761589334
109,2020-08-04 20:00:00,0.5315535420828313
110,2020-08-05 20:00:00,0.5445519841724679
111,2020-08-06 20:00:00,0.6012637774201133
112,2020-08-07 20:00:00,0.6150675589634214
113,2020-08-08 20:00:00,0.6214503217640014
114,2020-08-09 20:00:00,0.6163760568058408
115,2020-08-10 20:00:00,0.6525721426374221
116,2020-08-11 20:00:00,0.6718414592209071
117,2020-08-12 20:00:00,0.8508418041377466
118,2020-08-13 20:00:00,1.195981975870735
119,2020-08-14 20:00:00,1.7094148093988328
120,2020-08-15 20:00:00,1.7731024037364718
121,2020-08-16 20:00:00,1.6542339461057782
122,2020-08-17 20:00:00,1.913803532149129
123,2020-08-18 20:00:00,1.6591822840953085
124,2020-08-19 20:00:00,1.6227098817882426
125,2020-08-20 20:00:00,1.5121291647612014
126,2020-08-21 20:00:00,1.525847272563794
127,2020-08-22 20:00:00,1.4978291553374277
