,Date,Open
0,2019-01-31 19:00:00,3438.3604027386937
1,2019-02-01 19:00:00,3472.243307228701
2,2019-02-02 19:00:00,3461.0583406493133
3,2019-02-03 19:00:00,3468.160040493987
4,2019-02-04 19:00:00,3476.1278652717033
5,2019-02-05 19:00:00,3486.4072978792706
6,2019-02-06 19:00:00,3425.8603241266637
7,2019-02-07 19:00:00,3387.762851278961
8,2019-02-08 19:00:00,3664.7565667242584
9,2019-02-09 19:00:00,3683.6118390805127
10,2019-02-10 19:00:00,3770.340205754461
11,2019-02-11 19:00:00,3605.923346916099
12,2019-02-12 19:00:00,3652.9014823823277
13,2019-02-13 19:00:00,3612.7888798691642
14,2019-02-14 19:00:00,3605.523730622499
15,2019-02-15 19:00:00,3613.8624472358615
16,2019-02-16 19:00:00,3652.0561490928935
17,2019-02-17 19:00:00,3711.289813487391
18,2019-02-18 19:00:00,3831.3849740696114
19,2019-02-19 19:00:00,3909.7034687941473
20,2019-02-20 19:00:00,4002.916191843422
21,2019-02-21 19:00:00,3957.4051421263825
22,2019-02-22 19:00:00,3977.9964514414737
23,2019-02-23 19:00:00,4123.694538467906
24,2019-02-24 19:00:00,3683.2475561768683
25,2019-02-25 19:00:00,3789.0379354731017
26,2019-02-26 19:00:00,3853.008792443837
27,2019-02-27 19:00:00,3821.644258503784
28,2019-02-28 19:00:00,3808.050534111601
29,2019-03-01 19:00:00,3818.4293570827454
30,2019-03-02 19:00:00,3834.808620933888
31,2019-03-03 19:00:00,3767.09064736515
32,2019-03-04 19:00:00,3712.88560258252
33,2019-03-05 19:00:00,3874.3671995648733
34,2019-03-06 19:00:00,3873.733380188494
35,2019-03-07 19:00:00,3862.0876012337617
36,2019-03-08 19:00:00,3840.750894702697
37,2019-03-09 19:00:00,3922.041268789715
38,2019-03-10 20:00:00,3927.7199889379294
39,2019-03-11 20:00:00,3881.792556666582
40,2019-03-12 20:00:00,3896.5740801122565
41,2019-03-13 20:00:00,3853.747559682612
42,2019-03-14 20:00:00,3878.89836757539
43,2019-03-15 20:00:00,3924.41452149602
44,2019-03-16 20:00:00,4008.972282370652
45,2019-03-17 20:00:00,3947.330242041265
46,2019-03-18 20:00:00,3995.831659104729
47,2019-03-19 20:00:00,4018.7774403232625
48,2019-03-20 20:00:00,4147.001008545857
49,2019-03-21 20:00:00,4018.7709301543337
50,2019-03-22 20:00:00,4005.772442173505
51,2019-03-23 20:00:00,4005.22337031521
52,2019-03-24 20:00:00,3216.3868500034387
53,2019-03-25 20:00:00,3937.938927962274
54,2019-03-26 20:00:00,3743.4954764521294
55,2019-03-27 20:00:00,3855.9489330607344
56,2019-03-28 20:00:00,4123.215407522474
57,2019-03-29 20:00:00,3175.6108999104954
58,2019-03-30 20:00:00,4114.963432800845
59,2019-03-31 20:00:00,4939.412378167535
60,2019-04-01 20:00:00,3139.173266048137
61,2019-04-02 20:00:00,4909.6984388254605
62,2019-04-03 20:00:00,4934.871787506366
63,2019-04-04 20:00:00,4899.783594547959
64,2019-04-05 20:00:00,5032.4707638760165
65,2019-04-06 20:00:00,5050.796084821612
66,2019-04-07 20:00:00,5180.693034853178
67,2019-04-08 20:00:00,5262.092510827817
68,2019-04-09 20:00:00,5183.814730338404
69,2019-04-10 20:00:00,5315.335749482664
70,2019-04-11 20:00:00,5074.490217236426
71,2019-04-12 20:00:00,5080.521257856815
72,2019-04-13 20:00:00,5078.083191105935
73,2019-04-14 20:00:00,5153.220167888584
74,2019-04-15 20:00:00,5065.828432439953
75,2019-04-16 20:00:00,5180.369010691615
76,2019-04-17 20:00:00,5214.088819283238
77,2019-04-18 20:00:00,5300.60779195505
78,2019-04-19 20:00:00,5304.042886483066
79,2019-04-20 20:00:00,5324.895683114069
80,2019-04-21 20:00:00,5314.826136962819
81,2019-04-22 20:00:00,5390.236128968782
82,2019-04-23 20:00:00,5540.92911564103
83,2019-04-24 20:00:00,5477.063625783432
84,2019-04-25 20:00:00,5140.3118317617755
85,2019-04-26 20:00:00,5288.313071891626
86,2019-04-27 20:00:00,5297.851272950022
87,2019-04-28 20:00:00,4945.65180326143
88,2019-04-29 20:00:00,5199.8632042468025
89,2019-04-30 20:00:00,5318.808122958612
90,2019-05-01 20:00:00,5358.010261853876
91,2019-05-02 20:00:00,5464.742391106422
92,2019-05-03 20:00:00,5749.993202259376
93,2019-05-04 20:00:00,5825.756118252514
94,2019-05-05 20:00:00,5785.416454623067
95,2019-05-06 20:00:00,5666.9405018529405
96,2019-05-07 20:00:00,5841.577732243178
97,2019-05-08 20:00:00,6100.592254652017
98,2019-05-09 20:00:00,6175.378142813752
99,2019-05-10 20:00:00,6349.644260455352
100,2019-05-11 20:00:00,7306.952809240176
101,2019-05-12 20:00:00,7080.466166358383
102,2019-05-13 20:00:00,7958.740959716122
103,2019-05-14 20:00:00,7914.163428645972
104,2019-05-15 20:00:00,8238.830864728097
105,2019-05-16 20:00:00,7859.030252462359
106,2019-05-17 20:00:00,7365.922074120889
107,2019-05-18 20:00:00,7267.596724910669
108,2019-05-19 20:00:00,8216.0093816492
109,2019-05-20 20:00:00,7974.74041178906
110,2019-05-21 20:00:00,7981.40522363572
111,2019-05-22 20:00:00,7635.5196446097
112,2019-05-23 20:00:00,7839.835836460576
113,2019-05-24 20:00:00,8006.1088174414535
114,2019-05-25 20:00:00,8004.475472098732
115,2019-05-26 20:00:00,8650.796369037304
116,2019-05-27 20:00:00,8839.166865094247
117,2019-05-28 20:00:00,8689.205860628785
118,2019-05-29 20:00:00,8654.496801310215
119,2019-05-30 20:00:00,8290.669562916883
120,2019-05-31 20:00:00,8637.895603926207
121,2019-06-01 20:00:00,8596.462349470992
122,2019-06-02 20:00:00,8702.134784316719
123,2019-06-03 20:00:00,8226.204289930125
124,2019-06-04 20:00:00,7679.096898281296
125,2019-06-05 20:00:00,7779.369499988424
126,2019-06-06 20:00:00,7809.04880224169
127,2019-06-07 20:00:00,7957.795190046612
128,2019-06-08 20:00:00,7720.460233481218
129,2019-06-09 20:00:00,7675.284742666752
130,2019-06-10 20:00:00,8023.520641059446
131,2019-06-11 20:00:00,7927.983708154871
132,2019-06-12 20:00:00,8173.719241030773
133,2019-06-13 20:00:00,8253.57191680194
134,2019-06-14 20:00:00,8692.788483309398
135,2019-06-15 20:00:00,8732.46511177406
136,2019-06-16 20:00:00,9004.800917409335
137,2019-06-17 20:00:00,9347.29923283678
138,2019-06-18 20:00:00,9073.64070449998
139,2019-06-19 20:00:00,9321.695747749787
140,2019-06-20 20:00:00,9592.842633456848
141,2019-06-21 20:00:00,9882.0895004661
142,2019-06-22 20:00:00,10723.091462540982
143,2019-06-23 20:00:00,10825.660482153975
144,2019-06-24 20:00:00,11075.120346407997
145,2019-06-25 20:00:00,11787.029381541632
146,2019-06-26 20:00:00,12954.992998156664
147,2019-06-27 20:00:00,11243.592304488799
148,2019-06-28 20:00:00,12429.877131691825
149,2019-06-29 20:00:00,12092.77094197618
150,2019-06-30 20:00:00,10731.602639245226
151,2019-07-01 20:00:00,10725.251804648462
152,2019-07-02 20:00:00,10755.757700818856
153,2019-07-03 20:00:00,12005.89879803896
154,2019-07-04 20:00:00,11205.116836850038
155,2019-07-05 20:00:00,11062.269569704215
156,2019-07-06 20:00:00,11296.695946179672
157,2019-07-07 20:00:00,11352.354200264002
158,2019-07-08 20:00:00,12308.9415488081
159,2019-07-09 20:00:00,12561.81095241499
160,2019-07-10 20:00:00,12176.902605693429
161,2019-07-11 20:00:00,11318.235004715321
162,2019-07-12 20:00:00,11882.258245688357
163,2019-07-13 20:00:00,11437.925105099606
164,2019-07-14 20:00:00,10049.003882191171
165,2019-07-15 20:00:00,10844.257427208611
166,2019-07-16 20:00:00,9566.556958488613
167,2019-07-17 20:00:00,9648.77363539674
168,2019-07-18 20:00:00,10696.52770954297
169,2019-07-19 20:00:00,10586.321894497056
170,2019-07-20 20:00:00,10737.834106710827
171,2019-07-21 20:00:00,10569.952853251549
172,2019-07-22 20:00:00,10302.72341816591
173,2019-07-23 20:00:00,9888.823320528576
174,2019-07-24 20:00:00,9856.13271993959
175,2019-07-25 20:00:00,9892.03832335111
176,2019-07-26 20:00:00,9814.980759682767
177,2019-07-27 20:00:00,9396.80231884637
178,2019-07-28 20:00:00,9548.376008449877
179,2019-07-29 20:00:00,9544.914119477442
180,2019-07-30 20:00:00,9551.9695748766
181,2019-07-31 20:00:00,10060.848782121691
182,2019-08-01 20:00:00,10343.345127381064
