,Date,Open
0,2022-01-26 19:00:00,3.5572335524301155
1,2022-01-27 19:00:00,3.5572335524301155
2,2022-01-28 19:00:00,2.7614918562423645
3,2022-01-29 19:00:00,2.845871347909556
4,2022-01-30 19:00:00,2.531289608191436
5,2022-01-31 19:00:00,2.556867595029565
6,2022-02-01 19:00:00,2.5086070726921768
7,2022-02-02 19:00:00,2.04199073581914
8,2022-02-03 19:00:00,2.0633876101693533
9,2022-02-04 19:00:00,2.3417604952983218
10,2022-02-05 19:00:00,2.386616943105138
11,2022-02-06 19:00:00,2.7275337097935326
12,2022-02-07 19:00:00,2.9468096649412554
13,2022-02-08 19:00:00,2.8458576651692327
14,2022-02-09 19:00:00,2.9071781708038014
15,2022-02-10 19:00:00,3.255692124275798
16,2022-02-11 19:00:00,2.8436200032639367
17,2022-02-12 19:00:00,2.7718434876837468
18,2022-02-13 19:00:00,2.6134387991525987
19,2022-02-14 19:00:00,2.6372488047354006
20,2022-02-15 19:00:00,2.970930767897032
21,2022-02-16 19:00:00,2.8641677612714673
22,2022-02-17 19:00:00,2.555048710525509
23,2022-02-18 19:00:00,2.6135316651169664
24,2022-02-19 19:00:00,2.601297445708751
25,2022-02-20 19:00:00,2.403150941132826
26,2022-02-21 19:00:00,2.2632608205742466
27,2022-02-22 19:00:00,2.162868185309296
28,2022-02-23 19:00:00,2.201928403906054
29,2022-02-24 19:00:00,1.9945381021081077
30,2022-02-25 19:00:00,2.1670842431317565
31,2022-02-26 19:00:00,2.1493272787445714
32,2022-02-27 19:00:00,2.0233362528636785
33,2022-02-28 19:00:00,2.2662862417942424
34,2022-03-01 19:00:00,2.277235259373713
35,2022-03-02 19:00:00,2.2548902508879753
36,2022-03-03 19:00:00,2.126490924803661
37,2022-03-04 19:00:00,1.9864764377753148
38,2022-03-05 19:00:00,2.0084577880485988
39,2022-03-06 19:00:00,1.9133504724185688
40,2022-03-07 19:00:00,1.8255038770351246
41,2022-03-08 19:00:00,1.8696613694671655
42,2022-03-09 19:00:00,2.0040040306562843
43,2022-03-10 19:00:00,1.899100671388716
44,2022-03-11 19:00:00,1.8574104034692687
45,2022-03-12 19:00:00,1.8686364299500722
46,2022-03-13 20:00:00,1.802172864643224
47,2022-03-14 20:00:00,1.7943114340460968
48,2022-03-15 20:00:00,1.7981914235912773
49,2022-03-16 20:00:00,1.8953803830021754
50,2022-03-17 20:00:00,1.9114903695845051
51,2022-03-18 20:00:00,1.9958985514983902
52,2022-03-19 20:00:00,2.0266174322192265
53,2022-03-20 20:00:00,1.936118212832937
54,2022-03-21 20:00:00,1.959393716564655
55,2022-03-22 20:00:00,2.0119843739799967
56,2022-03-23 20:00:00,2.0622291850202026
57,2022-03-24 20:00:00,2.164374054504124
58,2022-03-25 20:00:00,2.137833142303471
59,2022-03-26 20:00:00,2.1596020358038936
60,2022-03-27 20:00:00,2.323280555561697
61,2022-03-28 20:00:00,2.285954359304525
62,2022-03-29 20:00:00,1.8118685317781138
63,2022-03-30 20:00:00,1.8279501951316772
64,2022-03-31 20:00:00,1.8133893745860052
65,2022-04-01 20:00:00,1.8110789008722155
66,2022-04-02 20:00:00,1.7625896398759084
67,2022-04-03 20:00:00,1.835863078146321
68,2022-04-04 20:00:00,1.851566351611272
69,2022-04-05 20:00:00,2.099210909328049
70,2022-04-06 20:00:00,1.8624558134688727
71,2022-04-07 20:00:00,1.9007592013827803
72,2022-04-08 20:00:00,1.812099331011678
73,2022-04-09 20:00:00,1.8302556909100338
74,2022-04-10 20:00:00,1.7994253343961344
75,2022-04-11 20:00:00,1.5742815217550612
76,2022-04-12 20:00:00,1.6319954851582243
77,2022-04-13 20:00:00,1.6535835375485115
78,2022-04-14 20:00:00,1.597246224499629
79,2022-04-15 20:00:00,1.5229810677075832
80,2022-04-16 20:00:00,1.5306492080586234
81,2022-04-17 20:00:00,1.5134980343922073
82,2022-04-18 20:00:00,1.4250537192930404
83,2022-04-19 20:00:00,1.4523506841642428
84,2022-04-20 20:00:00,1.4301357338944776
85,2022-04-21 20:00:00,1.3372010976984763
86,2022-04-22 20:00:00,1.35841257381272
87,2022-04-23 20:00:00,1.3140817759079086
88,2022-04-24 20:00:00,1.2588566647310115
89,2022-04-25 20:00:00,1.2229008097787653
90,2022-04-26 20:00:00,1.14514801678636
91,2022-04-27 20:00:00,1.203901293088282
92,2022-04-28 20:00:00,1.2132189249441272
93,2022-04-29 20:00:00,1.1159021572647647
94,2022-04-30 20:00:00,0.9968464041881412
95,2022-05-01 20:00:00,0.9955605441806438
96,2022-05-02 20:00:00,0.9135529815742239
97,2022-05-03 20:00:00,0.89149194003217
98,2022-05-04 20:00:00,0.9529944607703585
99,2022-05-05 20:00:00,0.8838539576985586
100,2022-05-06 20:00:00,0.7930622519787341
101,2022-05-07 20:00:00,0.7820459932368455
102,2022-05-08 20:00:00,0.7517185855896342
103,2022-05-09 20:00:00,0.6483484135029521
104,2022-05-10 20:00:00,0.6756843078041247
105,2022-05-11 20:00:00,0.5148975071689618
106,2022-05-12 20:00:00,0.5107426612559365
107,2022-05-13 20:00:00,0.5518744656807159
108,2022-05-14 20:00:00,0.5515110636114775
109,2022-05-15 20:00:00,0.5686543318193594
110,2022-05-16 20:00:00,0.531741522559759
111,2022-05-17 20:00:00,0.5494514666024459
112,2022-05-18 20:00:00,0.4812277925914444
113,2022-05-19 20:00:00,0.5103995279872973
114,2022-05-20 20:00:00,0.5040051906665602
115,2022-05-21 20:00:00,0.5110519770461699
116,2022-05-22 20:00:00,0.5241679515217126
117,2022-05-23 20:00:00,0.5095964353579805
118,2022-05-24 20:00:00,0.5091666322659264
119,2022-05-25 20:00:00,0.5088736258664213
120,2022-05-26 20:00:00,0.4660837124996265
121,2022-05-27 20:00:00,0.4320837544816009
122,2022-05-28 20:00:00,0.4458449867659486
123,2022-05-29 20:00:00,0.45372739676011836
124,2022-05-30 20:00:00,0.5218606668911451
125,2022-05-31 20:00:00,0.5177876500789047
126,2022-06-01 20:00:00,0.48274961024363494
127,2022-06-02 20:00:00,0.48448560796779244
