,Date,Open
0,2019-10-31 20:00:00,0.9456924409536231
1,2019-11-01 20:00:00,0.9636846808429443
2,2019-11-02 20:00:00,1.00356865400107
3,2019-11-03 19:00:00,0.965017228562715
4,2019-11-04 19:00:00,1.012785129588962
5,2019-11-05 19:00:00,1.1654733685871754
6,2019-11-06 19:00:00,1.1055102557609156
7,2019-11-07 19:00:00,1.0930325931565064
8,2019-11-08 19:00:00,1.1482200661159694
9,2019-11-09 19:00:00,1.1238221626903135
10,2019-11-10 19:00:00,1.0056351513345008
11,2019-11-11 19:00:00,1.1261002284846593
12,2019-11-12 19:00:00,1.0695286901269554
13,2019-11-13 19:00:00,1.072393988252335
14,2019-11-14 19:00:00,1.01096263290396
15,2019-11-15 19:00:00,1.0704300423932214
16,2019-11-16 19:00:00,1.0497695606762087
17,2019-11-17 19:00:00,1.0396100957383465
18,2019-11-18 19:00:00,1.0440746219422465
19,2019-11-19 19:00:00,1.0311414007776276
20,2019-11-20 19:00:00,1.03308375611406
21,2019-11-21 19:00:00,1.0023987330335595
22,2019-11-22 19:00:00,0.9492454382546347
23,2019-11-23 19:00:00,0.9218491517888047
24,2019-11-24 19:00:00,1.0408337179383877
25,2019-11-25 19:00:00,1.0181254439654541
26,2019-11-26 19:00:00,0.9959605130576832
27,2019-11-27 19:00:00,0.9944946858467687
28,2019-11-28 19:00:00,1.0020694046197898
29,2019-11-29 19:00:00,1.0829131496296251
30,2019-11-30 19:00:00,1.0034613472338734
31,2019-12-01 19:00:00,1.0214126737605809
32,2019-12-02 19:00:00,1.0844068314493782
33,2019-12-03 19:00:00,1.0731142641794187
34,2019-12-04 19:00:00,1.0176636312537144
35,2019-12-05 19:00:00,0.9217224636327256
36,2019-12-06 19:00:00,0.9884010643700272
37,2019-12-07 19:00:00,0.9475463464686742
38,2019-12-08 19:00:00,0.9678297166051893
39,2019-12-09 19:00:00,0.9743129340540831
40,2019-12-10 19:00:00,0.99734783173462
