,Date,Open
0,2021-05-27 20:00:00,12.447020234954039
1,2021-05-28 20:00:00,12.447020234954039
2,2021-05-29 20:00:00,15.983508603928987
3,2021-05-30 20:00:00,13.177762274064346
4,2021-05-31 20:00:00,9.497011987871156
5,2021-06-01 20:00:00,8.945090565691569
6,2021-06-02 20:00:00,6.997799937115183
7,2021-06-03 20:00:00,13.558400351939072
8,2021-06-04 20:00:00,11.674015537013831
9,2021-06-05 20:00:00,12.759097700907208
10,2021-06-06 20:00:00,13.340872728273883
11,2021-06-07 20:00:00,10.942360100499881
12,2021-06-08 20:00:00,10.677039355020975
13,2021-06-09 20:00:00,11.196793698129694
14,2021-06-10 20:00:00,11.005078781282236
15,2021-06-11 20:00:00,8.757132990657116
16,2021-06-12 20:00:00,9.968894478078424
17,2021-06-13 20:00:00,9.477014166487818
18,2021-06-14 20:00:00,8.867608933667494
19,2021-06-15 20:00:00,8.338379778634605
20,2021-06-16 20:00:00,7.8915159918872835
21,2021-06-17 20:00:00,7.722805275333078
22,2021-06-18 20:00:00,5.507595992139416
23,2021-06-19 20:00:00,5.607685952656633
24,2021-06-20 20:00:00,5.56936827897089
25,2021-06-21 20:00:00,4.2127844076351435
26,2021-06-22 20:00:00,4.464578064788072
27,2021-06-23 20:00:00,4.101020119591038
28,2021-06-24 20:00:00,6.7316263947716095
29,2021-06-25 20:00:00,6.530836108139173
30,2021-06-26 20:00:00,6.580997084480195
31,2021-06-27 20:00:00,6.965740073734547
32,2021-06-28 20:00:00,4.467820520835157
33,2021-06-29 20:00:00,4.728647626833386
34,2021-06-30 20:00:00,3.9583345993436683
35,2021-07-01 20:00:00,5.511044214547654
36,2021-07-02 20:00:00,5.392810197297246
37,2021-07-03 20:00:00,5.829951190104722
38,2021-07-04 20:00:00,6.895477016624304
39,2021-07-05 20:00:00,6.031567400078632
40,2021-07-06 20:00:00,6.005699525712977
41,2021-08-19 20:00:00,1.2998132189744476
42,2021-08-20 20:00:00,1.2998132189744476
43,2021-08-21 20:00:00,1.2474747909277026
44,2021-08-22 20:00:00,1.205354441677482
45,2021-08-23 20:00:00,1.180634324126212
46,2021-08-24 20:00:00,1.243158094062071
47,2021-08-25 20:00:00,1.2511200059271972
48,2021-08-26 20:00:00,1.1282568215627986
49,2021-08-27 20:00:00,1.1889970095340623
50,2021-08-28 20:00:00,1.17715428404673
51,2021-08-29 20:00:00,1.1256117048723684
52,2021-08-30 20:00:00,1.1859110218266107
53,2021-08-31 20:00:00,1.3094646185716958
54,2021-09-01 20:00:00,1.2791566281577895
55,2021-09-02 20:00:00,1.2362649312022838
56,2021-09-03 20:00:00,1.2717348538946147
57,2021-09-04 20:00:00,1.2309521696373706
58,2021-09-05 20:00:00,1.3084180456125778
59,2021-09-06 20:00:00,1.2568363792735449
60,2021-09-07 20:00:00,1.1174180015726993
61,2021-09-08 20:00:00,1.1046639088527805
62,2021-09-09 20:00:00,1.125563241236442
63,2021-09-10 20:00:00,1.0896739520526746
64,2021-09-11 20:00:00,1.1016748845042408
65,2021-09-12 20:00:00,1.095214257853977
66,2021-09-13 20:00:00,1.0819118383588102
67,2021-09-14 20:00:00,1.1228239299702283
68,2021-09-15 20:00:00,1.1315517157920791
69,2021-09-16 20:00:00,1.0840153917273072
70,2021-09-17 20:00:00,0.9907171736944546
71,2021-09-18 20:00:00,1.0488698206165117
72,2021-09-19 20:00:00,1.005361102378757
73,2021-09-20 20:00:00,0.9229795990280415
74,2021-09-21 20:00:00,0.8962337938350116
75,2021-09-22 20:00:00,0.9854192792702595
76,2021-09-23 20:00:00,1.0538379594342633
77,2021-09-24 20:00:00,1.2049869879746087
78,2021-09-25 20:00:00,1.1818409556598437
