,Date,Open
0,2021-05-03 20:00:00,670.4414804701877
1,2021-05-04 20:00:00,670.4414804701877
2,2021-05-05 20:00:00,652.8008801503148
3,2021-05-06 20:00:00,586.8800724155939
4,2021-05-07 20:00:00,942.3163623023274
5,2021-05-08 20:00:00,1331.1772662167066
6,2021-05-09 20:00:00,1087.9127022770997
7,2021-05-10 20:00:00,1124.2193434544934
8,2021-05-11 20:00:00,970.3578321601395
9,2021-05-12 20:00:00,1002.3075562267354
10,2021-05-13 20:00:00,1056.5735022249326
11,2021-05-14 20:00:00,1551.2483109215332
12,2021-05-15 20:00:00,1541.3675399633898
13,2021-05-16 20:00:00,1441.2063425246786
14,2021-05-17 20:00:00,1305.0773881347475
15,2021-05-18 20:00:00,1297.941396580449
16,2021-05-19 20:00:00,919.434870403072
17,2021-05-20 20:00:00,1002.4085584194361
18,2021-05-21 20:00:00,862.4836005609417
19,2021-05-22 20:00:00,836.5741174570858
20,2021-05-23 20:00:00,735.0866205858243
21,2021-05-24 20:00:00,879.3876556635705
22,2021-05-25 20:00:00,823.1552283467221
23,2021-05-26 20:00:00,844.1357080239923
24,2021-05-27 20:00:00,808.842118352241
25,2021-05-28 20:00:00,769.6617335883274
26,2021-05-29 20:00:00,796.6568199860106
27,2021-05-30 20:00:00,783.9487680778883
28,2021-05-31 20:00:00,772.7819949342869
29,2021-06-01 20:00:00,697.4419012921652
30,2021-06-02 20:00:00,695.1171746349391
31,2021-06-03 20:00:00,739.3695177914188
32,2021-06-04 20:00:00,694.2747153020987
33,2021-06-05 20:00:00,680.5926822451546
34,2021-06-06 20:00:00,657.0555063718201
35,2021-06-07 20:00:00,582.6089571163502
36,2021-06-08 20:00:00,554.167069794371
37,2021-06-09 20:00:00,556.0232865691943
38,2021-06-10 20:00:00,517.7727145952787
39,2021-06-11 20:00:00,434.5130058981864
40,2021-06-12 20:00:00,416.1846804309482
41,2021-06-13 20:00:00,416.28968602085314
42,2021-06-14 20:00:00,434.67800909708086
43,2021-06-15 20:00:00,421.9817692772627
44,2021-06-16 20:00:00,412.30094220712857
45,2021-06-17 20:00:00,418.17924513309026
46,2021-06-18 20:00:00,396.13968216061886
47,2021-06-19 20:00:00,389.3910779625274
48,2021-06-20 20:00:00,348.8013695032412
49,2021-06-21 20:00:00,241.267044502138
50,2021-06-22 20:00:00,227.50040961454044
51,2021-06-23 20:00:00,320.95084944767353
52,2021-06-24 20:00:00,316.04058793363106
53,2021-06-25 20:00:00,290.1429948492595
54,2021-06-26 20:00:00,276.21211703278703
55,2021-06-27 20:00:00,277.38749094599495
56,2021-06-28 20:00:00,275.19336579253655
57,2021-06-29 20:00:00,308.55404192847305
58,2021-06-30 20:00:00,293.7224382765832
59,2021-07-01 20:00:00,283.89363579058954
60,2021-07-02 20:00:00,282.6186830529216
61,2021-07-03 20:00:00,298.6824606209429
62,2021-07-04 20:00:00,295.6119641792395
63,2021-07-05 20:00:00,287.9643992207143
64,2021-07-06 20:00:00,282.62739827282655
65,2021-07-07 20:00:00,280.33713641047484
66,2021-07-08 20:00:00,281.74666783680277
67,2021-07-09 20:00:00,274.86595417156497
68,2021-07-10 20:00:00,264.3957898897902
69,2021-07-11 20:00:00,258.95150890935116
70,2021-07-12 20:00:00,240.13263202522253
71,2021-07-13 20:00:00,229.98279427093289
72,2021-07-14 20:00:00,232.96244199166955
73,2021-07-15 20:00:00,217.331770406344
74,2021-07-16 20:00:00,209.11859176701967
75,2021-07-17 20:00:00,210.3730239930562
76,2021-07-18 20:00:00,208.0039014479726
77,2021-07-19 20:00:00,184.5501984521873
78,2021-07-20 20:00:00,177.0847801702643
79,2021-07-21 20:00:00,186.84643786683966
80,2021-07-22 20:00:00,181.28498887304082
81,2021-07-23 20:00:00,179.62007936268628
82,2021-07-24 20:00:00,188.2646609712183
83,2021-07-25 20:00:00,185.4912842301071
84,2021-07-26 20:00:00,195.0804087857197
85,2021-07-27 20:00:00,190.82271508826597
86,2021-07-28 20:00:00,191.36345451345161
87,2021-07-29 20:00:00,200.67131643415627
88,2021-07-30 20:00:00,284.5432055647592
89,2021-07-31 20:00:00,260.1035020000317
90,2021-08-01 20:00:00,231.3533108662428
91,2021-08-02 20:00:00,227.2614339691708
92,2021-08-03 20:00:00,221.4365660029435
93,2021-08-04 20:00:00,232.4594523054726
94,2021-08-05 20:00:00,230.7922049075255
95,2021-08-06 20:00:00,255.6336400930672
96,2021-08-07 20:00:00,268.1885645921086
97,2021-08-08 20:00:00,243.86875359563754
98,2021-08-09 20:00:00,263.0401096271298
99,2021-08-10 20:00:00,256.5535085374376
100,2021-08-11 20:00:00,267.5937104762953
101,2021-08-12 20:00:00,269.8012210359459
102,2021-08-13 20:00:00,279.0348154596416
103,2021-08-14 20:00:00,270.80746715360095
104,2021-08-15 20:00:00,266.5343774680869
105,2021-08-16 20:00:00,263.65945822856406
106,2021-08-17 20:00:00,248.41240965845617
107,2021-08-18 20:00:00,243.74303618419464
108,2021-08-19 20:00:00,245.2863001648924
109,2021-08-20 20:00:00,255.37825236858333
110,2021-08-21 20:00:00,254.8959881713743
111,2021-08-22 20:00:00,256.4807943556079
112,2021-08-23 20:00:00,258.7018482153248
113,2021-08-24 20:00:00,256.82834084147856
114,2021-08-25 20:00:00,256.2650940421344
115,2021-08-26 20:00:00,246.30928691804002
116,2021-08-27 20:00:00,254.01609469278876
117,2021-08-28 20:00:00,244.7153590975596
118,2021-08-29 20:00:00,242.75122248124222
119,2021-08-30 20:00:00,223.45155153259302
120,2021-08-31 20:00:00,222.4037068262247
121,2021-09-01 20:00:00,224.14553225968675
122,2021-09-02 20:00:00,223.12941924774086
123,2021-09-03 20:00:00,219.79689250176708
124,2021-09-04 20:00:00,225.14718200809247
125,2021-09-05 20:00:00,261.7189262811442
126,2021-09-06 20:00:00,255.24612687541855
127,2021-09-07 20:00:00,223.10867722861303
128,2021-09-08 20:00:00,215.66226686461613
129,2021-09-09 20:00:00,222.7360254378244
130,2021-09-10 20:00:00,209.02973486838852
131,2021-09-11 20:00:00,213.05371276515498
132,2021-09-12 20:00:00,213.01433872966356
133,2021-09-13 20:00:00,208.8131933645631
134,2021-09-14 20:00:00,215.89392104582475
135,2021-09-15 20:00:00,214.15132533247382
136,2021-09-16 20:00:00,213.71107579554382
137,2021-09-17 20:00:00,216.2324801675616
138,2021-09-18 20:00:00,212.84062801272827
139,2021-09-19 20:00:00,212.34360511214402
140,2021-09-20 20:00:00,197.69887762465362
141,2021-09-21 20:00:00,200.18813071438376
142,2021-09-22 20:00:00,210.29288157313982
143,2021-09-23 20:00:00,206.75298971637096
144,2021-09-24 20:00:00,191.00857880198853
145,2021-09-25 20:00:00,185.84023434459283
146,2021-09-26 20:00:00,158.47351317878358
147,2021-09-27 20:00:00,158.8137421293123
148,2021-09-28 20:00:00,143.86364576222775
149,2021-09-29 20:00:00,146.7610018118281
150,2021-09-30 20:00:00,149.78500472986244
151,2021-10-01 20:00:00,164.6353172930056
152,2021-10-02 20:00:00,162.58657867249357
153,2021-10-03 20:00:00,165.0661333358696
154,2021-10-04 20:00:00,164.4467395351081
155,2021-10-05 20:00:00,176.47079870510453
156,2021-10-06 20:00:00,168.52389446791523
157,2021-10-07 20:00:00,167.1238896689299
158,2021-10-08 20:00:00,173.92622250947468
159,2021-10-09 20:00:00,168.46281483546693
160,2021-10-10 20:00:00,158.33477750055744
161,2021-10-11 20:00:00,161.79114099008794
162,2021-10-12 20:00:00,154.98513920285782
163,2021-10-13 20:00:00,155.37952628876926
164,2021-10-14 20:00:00,158.98129299397283
165,2021-10-15 20:00:00,158.0861284009135
166,2021-10-16 20:00:00,163.15364513496067
167,2021-10-17 20:00:00,155.26062793833242
168,2021-10-18 20:00:00,152.64244796460954
169,2021-10-19 20:00:00,150.90474125511392
170,2021-10-20 20:00:00,152.6838021861577
171,2021-10-21 20:00:00,156.10516634498825
172,2021-10-22 20:00:00,154.51826021624396
173,2021-10-23 20:00:00,151.9494544107812
174,2021-10-24 20:00:00,152.39816902826252
175,2021-10-25 20:00:00,151.38421761873627
176,2021-10-26 20:00:00,148.34717461685426
177,2021-10-27 20:00:00,135.6393804277534
178,2021-10-28 20:00:00,136.77397538238336
179,2021-10-29 20:00:00,137.7266756724719
180,2021-10-30 20:00:00,133.7413963158037
181,2021-10-31 20:00:00,145.4568209560279
182,2021-11-01 20:00:00,143.87472946014134
183,2021-11-02 20:00:00,154.31695588636987
184,2021-11-03 20:00:00,165.79281179756927
185,2021-11-04 20:00:00,214.19806334806148
186,2021-11-05 20:00:00,190.61211181787297
187,2021-11-06 20:00:00,191.7316152608229
188,2021-11-07 19:00:00,190.06071200329427
189,2021-11-08 19:00:00,185.13421128959814
190,2021-11-09 19:00:00,173.20060932099787
191,2021-11-10 19:00:00,167.20658852623453
192,2021-11-11 19:00:00,172.56025851681414
193,2021-11-12 19:00:00,165.15510811093841
194,2021-11-13 19:00:00,164.2199845267366
195,2021-11-14 19:00:00,164.34018622490407
196,2021-11-15 19:00:00,155.881295887075
197,2021-11-16 19:00:00,143.7344421424716
198,2021-11-17 19:00:00,147.98327404488379
199,2021-11-18 19:00:00,136.33157982836786
200,2021-11-19 19:00:00,143.32396005505308
201,2021-11-20 19:00:00,143.7072074687979
202,2021-11-21 19:00:00,145.7575311488035
203,2021-11-22 19:00:00,142.07101160242908
204,2021-11-23 19:00:00,141.0027580190977
205,2021-11-24 19:00:00,135.95392851889005
206,2021-11-25 19:00:00,137.72084904676038
207,2021-11-26 19:00:00,131.39704438538953
208,2021-11-27 19:00:00,133.87398839061635
209,2021-11-28 19:00:00,138.68433432515394
210,2021-11-29 19:00:00,138.96800350277914
211,2021-11-30 19:00:00,136.834593977167
212,2021-12-01 19:00:00,132.18596994468578
213,2021-12-02 19:00:00,126.1205132848696
214,2021-12-03 19:00:00,121.92616203392274
215,2021-12-04 19:00:00,106.81222922877816
216,2021-12-05 19:00:00,104.35512247584663
