,Date,Open
0,2016-09-14 20:00:00.000,0.005662968231476609
1,2016-09-15 20:00:00.000,0.005497893453629351
2,2016-09-16 20:00:00.000,0.00528683026741252
3,2016-09-17 20:00:00.000,0.005163863882106106
4,2016-09-18 20:00:00.000,0.005155030779773518
5,2016-09-19 20:00:00.000,0.0051116679870174325
6,2016-09-20 20:00:00.000,0.005272355780349295
7,2016-09-21 20:00:00.000,0.005293511045213389
8,2016-09-22 20:00:00.000,0.005202259357646793
9,2016-09-23 20:00:00.000,0.00516419905848072
10,2016-09-24 20:00:00.000,0.0050499049819224895
11,2016-09-25 20:00:00.000,0.004990397568381691
12,2016-09-26 20:00:00.000,0.004660120034009357
13,2016-09-27 20:00:00.000,0.004612431593781128
14,2016-09-28 20:00:00.000,0.004004515750380131
15,2016-09-29 20:00:00.000,0.004371274584770217
16,2016-09-30 20:00:00.000,0.004397744161323211
17,2016-10-01 20:00:00.000,0.004305586497622514
18,2016-10-02 20:00:00.000,0.004282913494891445
19,2016-10-03 20:00:00.000,0.004249718120498619
20,2016-10-04 20:00:00.000,0.0042922611227485105
21,2016-10-05 20:00:00.000,0.004366854363743585
22,2016-10-06 20:00:00.000,0.0039271380863757826
23,2016-10-07 20:00:00.000,0.003943300076506803
24,2016-10-08 20:00:00.000,0.0038647254421997524
25,2016-10-09 20:00:00.000,0.003538637347453323
26,2016-10-10 20:00:00.000,0.004498185801145528
27,2016-10-11 20:00:00.000,0.004023212508002787
28,2016-10-12 20:00:00.000,0.004075661322480878
29,2016-10-13 20:00:00.000,0.004235688304034129
30,2016-10-14 20:00:00.000,0.0039803606474781515
31,2016-10-15 20:00:00.000,0.003971966986112954
32,2016-10-16 20:00:00.000,0.0037291582490815716
33,2016-10-17 20:00:00.000,0.0039135895508886995
34,2016-10-18 20:00:00.000,0.003810415516104137
35,2016-10-19 20:00:00.000,0.0037334982814178496
36,2016-10-20 20:00:00.000,0.0036787440809979022
37,2016-10-21 20:00:00.000,0.003702818312350916
38,2016-10-22 20:00:00.000,0.0036277925620188823
39,2016-10-23 20:00:00.000,0.0038362680103751663
40,2016-10-24 20:00:00.000,0.0038485859821788698
41,2016-10-25 20:00:00.000,0.0038151635657466443
42,2016-10-26 20:00:00.000,0.003895116849140577
43,2016-10-27 20:00:00.000,0.003918803758838507
44,2016-10-28 20:00:00.000,0.003490707025112629
45,2016-10-29 20:00:00.000,0.003652119094920452
46,2016-10-30 20:00:00.000,0.003552574814943327
47,2016-10-31 20:00:00.000,0.0038123490345819146
48,2016-11-01 20:00:00.000,0.003820000260909986
49,2016-11-02 20:00:00.000,0.0036381712722601996
50,2016-11-03 20:00:00.000,0.00371950688641739
51,2016-11-04 20:00:00.000,0.0039006884359448863
52,2016-11-05 20:00:00.000,0.00370807673759831
53,2016-11-06 19:00:00.000,0.0039295417902237475
54,2016-11-07 19:00:00.000,0.004120186079513804
55,2016-11-08 19:00:00.000,0.003903266745194771
56,2016-11-09 19:00:00.000,0.004043282366133852
57,2016-11-10 19:00:00.000,0.0049003557086229
58,2016-11-11 19:00:00.000,0.0047417434151153385
59,2016-11-12 19:00:00.000,0.00464710966144752
60,2016-11-13 19:00:00.000,0.004296480359635713
61,2016-11-14 19:00:00.000,0.004146756367768541
62,2016-11-15 19:00:00.000,0.003880983792225353
63,2016-11-16 19:00:00.000,0.003921279825047782
64,2016-11-17 19:00:00.000,0.003947406773917104
65,2016-11-18 19:00:00.000,0.003996130683840296
66,2016-11-19 19:00:00.000,0.0037841436802003503
67,2016-11-20 19:00:00.000,0.0038869755612382308
68,2016-11-21 19:00:00.000,0.0037234775930282083
69,2016-11-22 19:00:00.000,0.0036808754743048082
70,2016-11-23 19:00:00.000,0.003565627536330725
71,2016-11-24 19:00:00.000,0.0035646357811935873
72,2016-11-25 19:00:00.000,0.0037246451492754873
73,2016-11-26 19:00:00.000,0.003632627834886773
74,2016-11-27 19:00:00.000,0.0037172662978223314
75,2016-11-28 19:00:00.000,0.0036937202108131037
76,2016-11-29 19:00:00.000,0.0036999659852073575
77,2016-11-30 19:00:00.000,0.003605852385414096
78,2016-12-01 19:00:00.000,0.0034852336355201243
79,2016-12-02 19:00:00.000,0.0034171430712041538
80,2016-12-03 19:00:00.000,0.0035183517766334007
81,2016-12-04 19:00:00.000,0.003283885882109203
82,2016-12-05 19:00:00.000,0.003223458179742337
83,2016-12-06 19:00:00.000,0.00343794716553512
84,2016-12-07 19:00:00.000,0.003302771499578192
85,2016-12-08 19:00:00.000,0.003257197910417028
86,2016-12-09 19:00:00.000,0.003346534144663653
87,2016-12-10 19:00:00.000,0.003437149001542907
88,2016-12-11 19:00:00.000,0.003366508511637745
89,2016-12-12 19:00:00.000,0.0033194123352095974
90,2016-12-13 19:00:00.000,0.003393316204747747
91,2016-12-14 19:00:00.000,0.003402087810955249
92,2016-12-15 19:00:00.000,0.003562018094096997
93,2016-12-16 19:00:00.000,0.0036086075363423167
94,2016-12-17 19:00:00.000,0.003829268268986379
95,2016-12-18 19:00:00.000,0.0037235212084270005
96,2016-12-19 19:00:00.000,0.003756940046109855
97,2016-12-20 19:00:00.000,0.0034971553115890927
98,2016-12-21 19:00:00.000,0.0035767119615762147
99,2016-12-22 19:00:00.000,0.0034698684978839004
100,2016-12-23 19:00:00.000,0.003500414506058127
101,2016-12-24 19:00:00.000,0.003536031646744369
102,2016-12-25 19:00:00.000,0.0035217699920581293
103,2016-12-26 19:00:00.000,0.003345564949826201
104,2016-12-27 19:00:00.000,0.0035263775943694606
105,2016-12-28 19:00:00.000,0.0036758741547799783
106,2016-12-29 19:00:00.000,0.0037338393471503884
107,2016-12-30 19:00:00.000,0.003691770206518644
108,2016-12-31 19:00:00.000,0.0033915381714846784
109,2017-01-01 19:00:00.000,0.0033403607242178065
110,2017-01-02 19:00:00.000,0.0035381848473596536
111,2017-01-03 19:00:00.000,0.003533873713162753
112,2017-01-04 19:00:00.000,0.0035507502260608685
113,2017-01-05 19:00:00.000,0.003296398022769631
114,2017-01-06 19:00:00.000,0.003450219428307361
115,2017-01-07 19:00:00.000,0.003402096361749152
116,2017-01-08 19:00:00.000,0.0035815013794382447
117,2017-01-09 19:00:00.000,0.0036019799165147083
118,2017-01-10 19:00:00.000,0.003346976622151569
119,2017-01-11 19:00:00.000,0.003505176375941109
120,2017-01-12 19:00:00.000,0.00359931034114538
