,Date,Open
0,2021-07-01 20:00:00,2.9651955559162668e-05
1,2021-07-02 20:00:00,2.9651955559162668e-05
2,2021-07-03 20:00:00,2.7445881936986717e-05
3,2021-07-04 20:00:00,3.459207893836439e-05
4,2021-07-05 20:00:00,3.2782616982537704e-05
5,2021-07-06 20:00:00,3.094220398911259e-05
6,2021-07-07 20:00:00,2.8660061495282126e-05
7,2021-07-08 20:00:00,2.6321198987217885e-05
8,2021-07-09 20:00:00,2.6279869759930453e-05
9,2021-07-10 20:00:00,2.6105341503899336e-05
10,2021-07-11 20:00:00,2.6352991755783703e-05
11,2021-07-12 20:00:00,2.575793056087565e-05
12,2021-07-13 20:00:00,2.436619090041437e-05
13,2021-07-14 20:00:00,2.6537650666396454e-05
14,2021-07-15 20:00:00,2.52236756909739e-05
15,2021-07-16 20:00:00,2.2107517589057558e-05
16,2021-07-17 20:00:00,2.2556323551086072e-05
17,2021-07-18 20:00:00,2.5074052250557197e-05
18,2021-07-19 20:00:00,2.33919825413988e-05
19,2021-07-20 20:00:00,2.0088463857672248e-05
20,2021-07-21 20:00:00,2.2841403889029846e-05
21,2021-07-22 20:00:00,1.993383563454288e-05
22,2021-07-23 20:00:00,1.93954619871887e-05
23,2021-07-24 20:00:00,2.0910121592443746e-05
24,2021-07-25 20:00:00,2.1909203800633558e-05
25,2021-07-26 20:00:00,2.4393314612559415e-05
26,2021-07-27 20:00:00,2.2796927323398307e-05
27,2021-07-28 20:00:00,2.2589550642249144e-05
28,2021-07-29 20:00:00,2.2468993851967882e-05
29,2021-07-30 20:00:00,3.4014920344780695e-05
30,2021-07-31 20:00:00,3.632026766523328e-05
31,2021-08-01 20:00:00,3.344659263753899e-05
32,2021-08-02 20:00:00,4.7327679696357916e-05
33,2021-08-03 20:00:00,4.377401268396576e-05
34,2021-08-04 20:00:00,5.01304225415562e-05
35,2021-08-05 20:00:00,6.764726600993525e-05
36,2021-08-06 20:00:00,5.9026312107575035e-05
37,2021-08-07 20:00:00,5.6562591598960214e-05
38,2021-08-08 20:00:00,5.224480222321243e-05
39,2021-08-09 20:00:00,5.4700505536920744e-05
40,2021-08-10 20:00:00,5.2739448290793577e-05
41,2021-08-11 20:00:00,5.044502364810604e-05
42,2021-08-12 20:00:00,4.762913110944838e-05
43,2021-08-13 20:00:00,5.090055255681955e-05
44,2021-08-14 20:00:00,5.056436285228651e-05
45,2021-08-15 20:00:00,5.1312190976401854e-05
46,2021-08-16 20:00:00,5.798169485274856e-05
47,2021-08-17 20:00:00,5.283946528264733e-05
48,2021-08-18 20:00:00,5.3340589692609265e-05
49,2021-08-19 20:00:00,5.762255181930645e-05
50,2021-08-20 20:00:00,8.150119712962869e-05
51,2021-08-21 20:00:00,8.315025047749618e-05
52,2021-08-22 20:00:00,8.315759919042807e-05
53,2021-08-23 20:00:00,7.957467941515889e-05
54,2021-08-24 20:00:00,7.305619956326844e-05
55,2021-08-25 20:00:00,7.90621221808595e-05
56,2021-08-26 20:00:00,7.588475286653832e-05
57,2021-08-27 20:00:00,9.232581421263925e-05
58,2021-08-28 20:00:00,0.00015707897469033905
59,2021-08-29 20:00:00,0.00016095849070233407
60,2021-08-30 20:00:00,0.00017509053802592647
61,2021-08-31 20:00:00,0.00017335300054195407
62,2021-09-01 20:00:00,0.00017672142201789623
63,2021-09-02 20:00:00,0.0002153259875249855
64,2021-09-03 20:00:00,0.0003272192635268455
65,2021-09-04 20:00:00,0.00033264951509427563
66,2021-09-05 20:00:00,0.00030628854606453673
67,2021-09-06 20:00:00,0.0002895652027354799
68,2021-09-07 20:00:00,0.00025051968694625687
69,2021-09-08 20:00:00,0.0002576126952179196
70,2021-09-09 20:00:00,0.0002521037397953548
71,2021-09-10 20:00:00,0.00023790881903352335
72,2021-09-11 20:00:00,0.00022182002276719708
73,2021-09-12 20:00:00,0.00021756904569148342
74,2021-09-13 20:00:00,0.00022790006939677284
75,2021-09-14 20:00:00,0.0002387201536394382
76,2021-09-15 20:00:00,0.00025981981274701417
77,2021-09-16 20:00:00,0.00024806819004784877
78,2021-09-17 20:00:00,0.00023226747815569966
79,2021-09-18 20:00:00,0.00023308895132368834
80,2021-09-19 20:00:00,0.00023094286316528156
81,2021-09-20 20:00:00,0.00020890142112584486
82,2021-09-21 20:00:00,0.00019917764756813945
83,2021-09-22 20:00:00,0.0002298496567167929
84,2021-09-23 20:00:00,0.00023280656194333562
85,2021-09-24 20:00:00,0.00021569256223569517
86,2021-09-25 20:00:00,0.00021878761503869867
87,2021-09-26 20:00:00,0.00022652427747318752
88,2021-09-27 20:00:00,0.00023490405522898206
