,Date,Open
0,2023-03-22 20:00:00,1.345062900200507
1,2023-03-23 20:00:00,1.345062900200507
2,2023-03-24 20:00:00,1.273496523704156
3,2023-03-25 20:00:00,1.235255660009796
4,2023-03-26 20:00:00,1.285560730659547
5,2023-03-27 20:00:00,1.1657754616263178
6,2023-03-28 20:00:00,1.2171313187328419
7,2023-03-29 20:00:00,1.2286506253980845
8,2023-03-30 20:00:00,1.372683824463795
9,2023-03-31 20:00:00,1.395171949668149
10,2023-04-01 20:00:00,1.2962282393213085
11,2023-04-02 20:00:00,1.1983003865743922
12,2023-04-03 20:00:00,1.1547575801041694
13,2023-04-04 20:00:00,1.234472474952533
14,2023-04-05 20:00:00,1.2476596914288272
15,2023-04-06 20:00:00,1.2129008746122534
16,2023-04-07 20:00:00,1.1972782964652728
17,2023-04-08 20:00:00,1.163713950181954
18,2023-04-09 20:00:00,1.1848677844331816
19,2023-04-10 20:00:00,1.242052345825594
20,2023-04-11 20:00:00,1.219756776572292
21,2023-04-12 20:00:00,1.1940182739848533
22,2023-04-13 20:00:00,1.3667668765801824
23,2023-04-14 20:00:00,1.6817913048330833
24,2023-04-15 20:00:00,1.6506493259079622
25,2023-04-16 20:00:00,1.6945050027426993
26,2023-04-17 20:00:00,1.6084057704132786
27,2023-04-18 20:00:00,1.669985136914619
28,2023-04-19 20:00:00,1.4878831377830704
29,2023-04-20 20:00:00,1.4408997328455129
30,2023-04-21 20:00:00,1.4714587978726654
31,2023-04-22 20:00:00,1.46560693858397
32,2023-04-23 20:00:00,1.3424335499101305
33,2023-04-24 20:00:00,1.3394149919970355
34,2023-04-25 20:00:00,1.381912106046701
35,2023-04-26 20:00:00,1.383073423956952
36,2023-04-27 20:00:00,1.4212433350703666
37,2023-04-28 20:00:00,1.3832224851958903
38,2023-04-29 20:00:00,1.3640414578888496
39,2023-04-30 20:00:00,1.370866401737546
40,2023-05-01 20:00:00,1.320852568236409
41,2023-05-02 20:00:00,1.3494877583897738
42,2023-05-03 20:00:00,1.3421655896360551
43,2023-05-04 20:00:00,1.3179346230814408
44,2023-05-05 20:00:00,1.357739753013855
45,2023-05-06 20:00:00,1.2442938097904686
46,2023-05-07 20:00:00,1.234648615301676
47,2023-05-08 20:00:00,1.0939160915576478
48,2023-05-09 20:00:00,1.1046532669680587
49,2023-05-10 20:00:00,1.1773168322761385
50,2023-05-11 20:00:00,1.0942430912338148
51,2023-05-12 20:00:00,1.1727055148835188
52,2023-05-13 20:00:00,1.1705116202382795
53,2023-05-14 20:00:00,1.1731945171693372
54,2023-05-15 20:00:00,1.1952748730569602
55,2023-05-16 20:00:00,1.1798222565184182
56,2023-05-17 20:00:00,1.2005266007887132
57,2023-05-18 20:00:00,1.1546263796925997
58,2023-05-19 20:00:00,1.164690261739507
59,2023-05-20 20:00:00,1.163143306751747
60,2023-05-21 20:00:00,1.1278018891840331
61,2023-05-22 20:00:00,1.1257851123722866
62,2023-05-23 20:00:00,1.166843343439466
63,2023-05-24 20:00:00,1.1105223709234655
64,2023-05-25 20:00:00,1.1069082255512073
65,2023-05-26 20:00:00,1.1581605727238813
66,2023-05-27 20:00:00,1.1746612398398824
67,2023-05-28 20:00:00,1.2481820244028616
68,2023-05-29 20:00:00,1.228086516842928
69,2023-05-30 20:00:00,1.2197559192785536
70,2023-05-31 20:00:00,1.1654239739701078
71,2023-06-01 20:00:00,1.1462583943617897
72,2023-06-02 20:00:00,1.2405171705158995
