,Date,Open
0,2017-06-13 20:00:00.000,0.525974
1,2017-06-14 20:00:00.000,0.3561110793989174
2,2017-06-15 20:00:00.000,0.35035480196967395
3,2017-06-16 20:00:00.000,0.44643905685150337
4,2017-06-17 20:00:00.000,0.41518394203576264
5,2017-06-18 20:00:00.000,0.4266344359708342
6,2017-06-19 20:00:00.000,0.4467814008244863
7,2017-06-20 20:00:00.000,0.43587101286422975
8,2017-06-21 20:00:00.000,0.4478241360085018
9,2017-06-22 20:00:00.000,0.48791185247450636
10,2017-06-23 20:00:00.000,0.5236790457059197
11,2017-06-24 20:00:00.000,0.481189648070507
12,2017-06-25 20:00:00.000,0.41759067844423753
13,2017-06-26 20:00:00.000,0.3926048588202191
14,2017-06-27 20:00:00.000,0.3813823246024927
15,2017-06-28 20:00:00.000,0.41971875705477846
16,2017-06-29 20:00:00.000,0.4074233441436825
17,2017-06-30 20:00:00.000,0.39401181260438106
18,2017-07-01 20:00:00.000,0.3843532873533785
19,2017-07-02 20:00:00.000,0.37994896039387066
20,2017-07-03 20:00:00.000,0.397664203282022
21,2017-07-04 20:00:00.000,0.3811733435883868
22,2017-07-05 20:00:00.000,0.3550075851271893
23,2017-07-06 20:00:00.000,0.2817887746384506
24,2017-07-07 20:00:00.000,0.30032075517909096
25,2017-07-08 20:00:00.000,0.30616273437602953
26,2017-07-09 20:00:00.000,0.21834087881467695
27,2017-07-10 20:00:00.000,0.18623983578298525
28,2017-07-11 20:00:00.000,0.22867340794868787
29,2017-07-12 20:00:00.000,0.21719525403020307
30,2017-07-13 20:00:00.000,0.17539147072577932
31,2017-07-14 20:00:00.000,0.16151286675528645
32,2017-07-15 20:00:00.000,0.18058778247376328
33,2017-07-16 20:00:00.000,0.25796913313969966
34,2017-07-17 20:00:00.000,0.2720360052413451
35,2017-07-18 20:00:00.000,0.2328115732946836
36,2017-07-19 20:00:00.000,0.2879075384924781
37,2017-07-20 20:00:00.000,0.26065375636206334
38,2017-07-21 20:00:00.000,0.2703924048958806
39,2017-07-22 20:00:00.000,0.2683009588817338
40,2017-07-23 20:00:00.000,0.26552799609386185
41,2017-07-24 20:00:00.000,0.25084928446014776
42,2017-07-25 20:00:00.000,0.26986808917404226
43,2017-07-26 20:00:00.000,0.2735334760291463
44,2017-07-27 20:00:00.000,0.26725075806982274
45,2017-07-28 20:00:00.000,0.27571739300265397
46,2017-07-29 20:00:00.000,0.254579331726859
47,2017-07-30 20:00:00.000,0.25056934024719335
48,2017-07-31 20:00:00.000,0.2897108784716671
49,2017-08-01 20:00:00.000,0.285873794870601
50,2017-08-02 20:00:00.000,0.332031456838549
51,2017-08-03 20:00:00.000,0.3928067370593724
52,2017-08-04 20:00:00.000,0.4082325826887162
53,2017-08-05 20:00:00.000,0.4264182926974477
54,2017-08-06 20:00:00.000,0.46837876268792095
55,2017-08-07 20:00:00.000,0.5436678303415416
56,2017-08-08 20:00:00.000,0.5423372162604663
57,2017-08-09 20:00:00.000,0.5618522612882024
58,2017-08-10 20:00:00.000,0.6431029650051545
59,2017-08-11 20:00:00.000,0.7159427390434946
60,2017-08-12 20:00:00.000,0.8073756717991489
61,2017-08-13 20:00:00.000,0.9480535791356084
62,2017-08-14 20:00:00.000,0.9119226152486785
63,2017-08-15 20:00:00.000,1.0337334492545929
64,2017-08-16 20:00:00.000,1.0486757962948452
65,2017-08-17 20:00:00.000,0.8681419541941078
66,2017-08-18 20:00:00.000,0.8718410767739148
67,2017-08-19 20:00:00.000,0.9922002577132716
68,2017-08-20 20:00:00.000,0.8975710372391082
69,2017-08-21 20:00:00.000,0.8377886296648798
70,2017-08-22 20:00:00.000,0.8411150520252182
71,2017-08-23 20:00:00.000,0.8783527549833112
72,2017-08-24 20:00:00.000,0.9036309325494903
