,Date,Open
0,2018-07-11 20:00:00,217.32119249995026
1,2018-07-12 20:00:00,212.21880215138103
2,2018-07-13 20:00:00,218.86477457078684
3,2018-07-14 20:00:00,223.5088499201787
4,2018-07-15 20:00:00,231.04741211324688
5,2018-07-16 20:00:00,245.92661332589492
6,2018-07-17 20:00:00,259.5448652781526
7,2018-07-18 20:00:00,264.5564232520357
8,2018-07-19 20:00:00,259.60825656884657
9,2018-07-20 20:00:00,247.09351393898845
10,2018-07-21 20:00:00,254.36030388959014
11,2018-07-22 20:00:00,250.20235173504798
12,2018-07-23 20:00:00,242.20585300859767
13,2018-07-24 20:00:00,253.8643879487741
14,2018-07-25 20:00:00,246.4298303291978
15,2018-07-26 20:00:00,241.93711757767244
16,2018-07-27 20:00:00,244.25245931093693
17,2018-07-28 20:00:00,240.59914915642233
18,2018-07-29 20:00:00,239.85650632843087
19,2018-07-30 20:00:00,235.60006884552706
20,2018-07-31 20:00:00,218.0418258296246
21,2018-08-01 20:00:00,218.77896116305115
22,2018-08-02 20:00:00,210.7615362264392
23,2018-08-03 20:00:00,211.15793572803702
24,2018-08-04 20:00:00,202.81859049373043
25,2018-08-05 20:00:00,206.23017799209802
26,2018-08-06 20:00:00,199.58034422410054
27,2018-08-07 20:00:00,187.0443260338586
28,2018-08-08 20:00:00,172.21309398970226
29,2018-08-09 20:00:00,183.01289520641166
30,2018-08-10 20:00:00,168.41377764783266
31,2018-08-11 20:00:00,165.9825786783527
32,2018-08-12 20:00:00,167.34302881620954
33,2018-08-13 20:00:00,144.54043640710094
34,2018-08-14 20:00:00,138.23305071113228
35,2018-08-15 20:00:00,153.45816034406772
36,2018-08-16 20:00:00,150.85317819834574
37,2018-08-17 20:00:00,166.6328325981318
38,2018-08-18 20:00:00,151.72572755577426
39,2018-08-19 20:00:00,154.50110793467567
40,2018-08-20 20:00:00,141.72457435817327
41,2018-08-21 20:00:00,141.7599144092887
42,2018-08-22 20:00:00,136.19268401673025
43,2018-08-23 20:00:00,140.54992447007572
44,2018-08-24 20:00:00,145.04172981683922
45,2018-08-25 20:00:00,144.78720396863136
46,2018-08-26 20:00:00,141.46549170363045
47,2018-08-27 20:00:00,184.87630011841986
