,Date,Open
0,2023-07-10 20:00:00,0.00013707320376649303
1,2023-07-11 20:00:00,0.00013707320376649303
2,2023-07-12 20:00:00,0.00014329004632269554
3,2023-07-13 20:00:00,0.00016216462610472575
4,2023-07-14 20:00:00,0.00014639412390671014
5,2023-07-15 20:00:00,0.00015041656527009398
6,2023-07-16 20:00:00,0.00014942875445030535
7,2023-07-17 20:00:00,0.0001484824954408586
8,2023-07-18 20:00:00,0.0001385161597958928
9,2023-07-19 20:00:00,0.0001444196468410944
10,2023-07-20 20:00:00,0.00014381277686096428
11,2023-07-21 20:00:00,0.00018053294410499884
12,2023-07-22 20:00:00,0.00015697175601151958
13,2023-07-23 20:00:00,0.0001504044945593962
14,2023-07-24 20:00:00,0.0001426684534856086
15,2023-07-25 20:00:00,0.00015403818287283377
16,2023-07-26 20:00:00,0.0001640703788929145
17,2023-07-27 20:00:00,0.0001625574051757103
18,2023-07-28 20:00:00,0.0001615560056402071
19,2023-07-29 20:00:00,0.00015226387838441395
20,2023-07-30 20:00:00,0.00014458398778921465
21,2023-07-31 20:00:00,0.00014086050457534012
22,2023-08-01 20:00:00,0.0001448945917946156
23,2023-08-02 20:00:00,0.00014425164338323544
24,2023-08-03 20:00:00,0.00014290475868854427
25,2023-08-04 20:00:00,0.00013510300905941524
26,2023-08-05 20:00:00,0.00013155016530243412
27,2023-08-06 20:00:00,0.0001328506346888932
28,2023-08-07 20:00:00,0.00012301884118018114
29,2023-08-08 20:00:00,0.00011496920545074701
30,2023-08-09 20:00:00,0.00011166011708195859
31,2023-08-10 20:00:00,0.0001098636057976434
32,2023-08-11 20:00:00,0.00010688804713156521
33,2023-08-12 20:00:00,9.62212855222138e-05
34,2023-08-13 20:00:00,9.62352135858323e-05
35,2023-08-14 20:00:00,8.926095222358088e-05
36,2023-08-15 20:00:00,8.488983585411817e-05
37,2023-08-16 20:00:00,7.784810262972651e-05
38,2023-08-17 20:00:00,7.022106701867658e-05
39,2023-08-18 20:00:00,6.875899889800237e-05
40,2023-08-19 20:00:00,6.761060509406242e-05
41,2023-08-20 20:00:00,6.544016228527186e-05
42,2023-08-21 20:00:00,6.309458719014093e-05
43,2023-08-22 20:00:00,6.74639079343335e-05
44,2023-08-23 20:00:00,6.576665264141236e-05
45,2023-08-24 20:00:00,6.530024164711397e-05
46,2023-08-25 20:00:00,6.661582935054742e-05
