,Date,Open
0,2020-08-13 20:00:00,0.08091994568370936
1,2020-08-14 20:00:00,0.06640343292744963
2,2020-08-15 20:00:00,0.05078364883524794
3,2020-08-16 20:00:00,0.061079835827440775
4,2020-08-17 20:00:00,0.05497444370112035
5,2020-08-18 20:00:00,0.05153185760373768
6,2020-08-19 20:00:00,0.05206361273746828
7,2020-08-20 20:00:00,0.05363025973311594
8,2020-08-21 20:00:00,0.045212699771900754
9,2020-08-22 20:00:00,0.04589056462985725
10,2020-08-23 20:00:00,0.043894677126984465
11,2020-08-24 20:00:00,0.050743822595316714
12,2020-08-25 20:00:00,0.04793773024641064
13,2020-08-26 20:00:00,0.057674199238858054
14,2020-08-27 20:00:00,0.07476800101088775
15,2020-08-28 20:00:00,0.06963894970132761
16,2020-08-29 20:00:00,0.07221118334437886
17,2020-08-30 20:00:00,0.06637468092599266
18,2020-08-31 20:00:00,0.07016845064094356
19,2020-09-01 20:00:00,0.05956588462936652
20,2020-09-02 20:00:00,0.05894967190483147
21,2020-09-03 20:00:00,0.04380289332353941
22,2020-09-04 20:00:00,0.045259260909798205
23,2020-09-05 20:00:00,0.03756205107810682
24,2020-09-06 20:00:00,0.040874613822584206
25,2020-09-07 20:00:00,0.037400497098505577
26,2020-09-08 20:00:00,0.049696282969686555
27,2020-09-09 20:00:00,0.04814229465546272
28,2020-09-10 20:00:00,0.049497185141519046
29,2020-09-11 20:00:00,0.051583805968705786
30,2020-09-12 20:00:00,0.04927385269111136
31,2020-09-13 20:00:00,0.04354381062212257
32,2020-09-14 20:00:00,0.04651871987504427
33,2020-09-15 20:00:00,0.04240768544845476
34,2020-09-16 20:00:00,0.044259609064403876
35,2020-09-17 20:00:00,0.04390388094598739
36,2020-09-18 20:00:00,0.04404512701306473
37,2020-09-19 20:00:00,0.046695344737306
38,2020-09-20 20:00:00,0.04286424683961408
39,2020-09-21 20:00:00,0.038392588436187466
40,2020-09-22 20:00:00,0.044045981100047434
41,2020-09-23 20:00:00,0.0426190146854952
42,2020-09-24 20:00:00,0.04760095566693368
43,2020-09-25 20:00:00,0.04865955923782433
44,2020-09-26 20:00:00,0.04648810260153791
45,2020-09-27 20:00:00,0.04318886480295896
46,2020-09-28 20:00:00,0.041783219351627425
47,2020-09-29 20:00:00,0.043473268651673
48,2020-09-30 20:00:00,0.046053016606899276
49,2020-10-01 20:00:00,0.04237934626004076
50,2020-10-02 20:00:00,0.04088725444286149
51,2020-10-03 20:00:00,0.045226766777485154
52,2020-10-04 20:00:00,0.04831685710279697
53,2020-10-05 20:00:00,0.050511087601442996
54,2020-10-06 20:00:00,0.04643830197095934
55,2020-10-07 20:00:00,0.045197076188177865
56,2020-10-08 20:00:00,0.04743793252509791
57,2020-10-09 20:00:00,0.049724463385840356
58,2020-10-10 20:00:00,0.04572657955113625
59,2020-10-11 20:00:00,0.048834641739995195
60,2020-10-12 20:00:00,0.04750404855513826
61,2020-10-13 20:00:00,0.046468711157203385
62,2020-10-14 20:00:00,0.04591027006535695
63,2020-10-15 20:00:00,0.04492647529441536
64,2020-10-16 20:00:00,0.04354232908365378
65,2020-10-17 20:00:00,0.04319454726612161
66,2020-10-18 20:00:00,0.042620888848798985
67,2020-10-19 20:00:00,0.04089724616768013
68,2020-10-20 20:00:00,0.03885873503538292
69,2020-10-21 20:00:00,0.03834683303678097
70,2020-10-22 20:00:00,0.03982503009176423
71,2020-10-23 20:00:00,0.04004637009109
72,2020-10-24 20:00:00,0.040792194179287124
73,2020-10-25 20:00:00,0.03937139906377941
74,2020-10-26 20:00:00,0.0379200481149961
75,2020-10-27 20:00:00,0.03782143021208286
76,2020-10-28 20:00:00,0.03528016426231
77,2020-10-29 20:00:00,0.03759159418538408
78,2020-10-30 20:00:00,0.035704326192230726
79,2020-10-31 20:00:00,0.03568167510177192
80,2020-11-01 19:00:00,0.035380489396072946
81,2020-11-02 19:00:00,0.03528769667325157
82,2020-11-03 19:00:00,0.03085144475403621
83,2020-11-04 19:00:00,0.031672419554061616
84,2020-11-05 19:00:00,0.03403371526459864
85,2020-11-06 19:00:00,0.03751166156097241
86,2020-11-07 19:00:00,0.03634901184006143
87,2020-11-08 19:00:00,0.0379259387421119
88,2020-11-09 19:00:00,0.03784539434382544
89,2020-11-10 19:00:00,0.04145524684578008
90,2020-11-11 19:00:00,0.04271236358837589
91,2020-11-12 19:00:00,0.038670427459490696
92,2020-11-13 19:00:00,0.03908470508470724
93,2020-11-14 19:00:00,0.038289025719309984
94,2020-11-15 19:00:00,0.037543560002798564
95,2020-11-16 19:00:00,0.03861145836299621
96,2020-11-17 19:00:00,0.037162647357345806
97,2020-11-18 19:00:00,0.03583233744270917
98,2020-11-19 19:00:00,0.03597196806454094
99,2020-11-20 19:00:00,0.03638290521124071
100,2020-11-21 19:00:00,0.04008427216091627
101,2020-11-22 19:00:00,0.04534372390164793
102,2020-11-23 19:00:00,0.0476080229059283
103,2020-11-24 19:00:00,0.045355822804806205
104,2020-11-25 19:00:00,0.04496086034787461
105,2020-11-26 19:00:00,0.041399430877638685
106,2020-11-27 19:00:00,0.04484015035477696
107,2020-11-28 19:00:00,0.04468094349197861
108,2020-11-29 19:00:00,0.045209266306146786
109,2020-11-30 19:00:00,0.048107010363833205
110,2020-12-01 19:00:00,0.04494815380468706
111,2020-12-02 19:00:00,0.04668876399761253
112,2020-12-03 19:00:00,0.046474216490829036
113,2020-12-04 19:00:00,0.04219631161062418
114,2020-12-05 19:00:00,0.04330882007126885
115,2020-12-06 19:00:00,0.042889912881920525
116,2020-12-07 19:00:00,0.04515360674283541
117,2020-12-08 19:00:00,0.04430824572139849
118,2020-12-09 19:00:00,0.05163536988943416
119,2020-12-10 19:00:00,0.05246829961706939
120,2020-12-11 19:00:00,0.045727943160122825
121,2020-12-12 19:00:00,0.04741812244429172
122,2020-12-13 19:00:00,0.0479152795841069
123,2020-12-14 19:00:00,0.049468990650658476
