,Date,Open
0,2018-07-11 20:00:00,0.06098990549602197
1,2018-07-12 20:00:00,0.0584233883620987
2,2018-07-13 20:00:00,0.05848410304056189
3,2018-07-14 20:00:00,0.05696762526237896
4,2018-07-15 20:00:00,0.058356738658187295
5,2018-07-16 20:00:00,0.06140511997519628
6,2018-07-17 20:00:00,0.06586650953822305
7,2018-07-18 20:00:00,0.0634581247752512
8,2018-07-19 20:00:00,0.06029083742633469
9,2018-07-20 20:00:00,0.05730092045056602
10,2018-07-21 20:00:00,0.05961799841322256
11,2018-07-22 20:00:00,0.058100337403339815
12,2018-07-23 20:00:00,0.05461415385493581
13,2018-07-24 20:00:00,0.06257580435205887
14,2018-07-25 20:00:00,0.06129276268099268
15,2018-07-26 20:00:00,0.06021150689231593
16,2018-07-27 20:00:00,0.060837394189224486
17,2018-07-28 20:00:00,0.06241387977357271
18,2018-07-29 20:00:00,0.06317393446039171
19,2018-07-30 20:00:00,0.06075491211654175
20,2018-07-31 20:00:00,0.056475279613548666
21,2018-08-01 20:00:00,0.0542189888646341
22,2018-08-02 20:00:00,0.05096292850878883
23,2018-08-03 20:00:00,0.04961269272453878
24,2018-08-04 20:00:00,0.047822812386853146
25,2018-08-05 20:00:00,0.049021215705636216
26,2018-08-06 20:00:00,0.04735017901733152
27,2018-08-07 20:00:00,0.04822101078011078
28,2018-08-08 20:00:00,0.04321111102848283
29,2018-08-09 20:00:00,0.04510980929942527
30,2018-08-10 20:00:00,0.040816103031689616
31,2018-08-11 20:00:00,0.039926639523335444
32,2018-08-12 20:00:00,0.04004242794894863
33,2018-08-13 20:00:00,0.03672509382118406
34,2018-08-14 20:00:00,0.035299399960072975
35,2018-08-15 20:00:00,0.03722026406070144
36,2018-08-16 20:00:00,0.038478897527391406
37,2018-08-17 20:00:00,0.042469503559537616
38,2018-08-18 20:00:00,0.03934756238888202
39,2018-08-19 20:00:00,0.039679955319126575
40,2018-08-20 20:00:00,0.03561889431539776
41,2018-08-21 20:00:00,0.03726236333342781
42,2018-08-22 20:00:00,0.03513939782180699
43,2018-08-23 20:00:00,0.03635768278358327
44,2018-08-24 20:00:00,0.037694892125675186
45,2018-08-25 20:00:00,0.037687239507633495
46,2018-08-26 20:00:00,0.03761126880571647
47,2018-08-27 20:00:00,0.04031518054972013
48,2018-08-28 20:00:00,0.04445185093902307
49,2018-08-29 20:00:00,0.04219098063415839
50,2018-08-30 20:00:00,0.04281455773909178
51,2018-08-31 20:00:00,0.043591848813479626
52,2018-09-01 20:00:00,0.047278560738017165
53,2018-09-02 20:00:00,0.045815045943747315
54,2018-09-03 20:00:00,0.04643734437890126
55,2018-09-04 20:00:00,0.05008463627636707
56,2018-09-05 20:00:00,0.04210207945130792
57,2018-09-06 20:00:00,0.04790754630213496
58,2018-09-07 20:00:00,0.045458212996233996
59,2018-09-08 20:00:00,0.040567373751315444
60,2018-09-09 20:00:00,0.03820668132735662
61,2018-09-10 20:00:00,0.039349192067131646
62,2018-09-11 20:00:00,0.03816026982453313
63,2018-09-12 20:00:00,0.03660722893424267
64,2018-09-13 20:00:00,0.041063261618935136
65,2018-09-14 20:00:00,0.039955528894299285
66,2018-09-15 20:00:00,0.042478448258865265
67,2018-09-16 20:00:00,0.04221400278157785
68,2018-09-17 20:00:00,0.03946148450988897
69,2018-09-18 20:00:00,0.04044134252215637
70,2018-09-19 20:00:00,0.040114013634028674
71,2018-09-20 20:00:00,0.04123829186725002
72,2018-09-21 20:00:00,0.04356422231381044
73,2018-09-22 20:00:00,0.044525561515353584
74,2018-09-23 20:00:00,0.04388436002102263
75,2018-09-24 20:00:00,0.04142077013173153
76,2018-09-25 20:00:00,0.04052274221700473
77,2018-09-26 20:00:00,0.040603615749564836
78,2018-09-27 20:00:00,0.04363016254343493
79,2018-09-28 20:00:00,0.0672151258300509
80,2018-09-29 20:00:00,0.061744860510249605
81,2018-09-30 20:00:00,0.05962545934441438
82,2018-10-01 20:00:00,0.05767707602761266
83,2018-10-02 20:00:00,0.056055392792885926
84,2018-10-03 20:00:00,0.05579248260235598
85,2018-10-04 20:00:00,0.054923748286182954
86,2018-10-05 20:00:00,0.05668802855403989
87,2018-10-06 20:00:00,0.05415469571425076
88,2018-10-07 20:00:00,0.0542407490666313
89,2018-10-08 20:00:00,0.054256629752502734
90,2018-10-09 20:00:00,0.053247612433486295
91,2018-10-10 20:00:00,0.05434158284538202
92,2018-10-11 20:00:00,0.04565202692230131
93,2018-10-12 20:00:00,0.04837589337931612
