,Date,Open
0,2021-05-09 20:00:00,461.64888756786746
1,2021-05-10 20:00:00,461.64888756786746
2,2021-05-11 20:00:00,363.840709210106
3,2021-05-12 20:00:00,257.15473263629883
4,2021-05-13 20:00:00,302.5379850613162
5,2021-05-14 20:00:00,304.14661850511277
6,2021-05-15 20:00:00,245.53050652675495
7,2021-05-16 20:00:00,224.82025971357308
8,2021-05-17 20:00:00,195.41607901917905
9,2021-05-18 20:00:00,164.67758924543912
10,2021-05-19 20:00:00,125.90828759914986
11,2021-05-20 20:00:00,164.83044445629628
12,2021-05-21 20:00:00,143.4053030029384
13,2021-05-22 20:00:00,149.16470674229333
14,2021-05-23 20:00:00,143.5364591894256
15,2021-05-24 20:00:00,147.53001734089509
16,2021-05-25 20:00:00,133.31723282378263
17,2021-05-26 20:00:00,142.4423820897955
18,2021-05-27 20:00:00,131.9362008782438
19,2021-05-28 20:00:00,115.73287502111134
20,2021-05-29 20:00:00,111.04971454449564
21,2021-05-30 20:00:00,111.3880326458002
22,2021-05-31 20:00:00,114.57873780431262
23,2021-06-01 20:00:00,107.61460671582773
24,2021-06-02 20:00:00,108.03160190812189
25,2021-06-03 20:00:00,122.78283797307495
26,2021-06-04 20:00:00,109.30816954515277
27,2021-06-05 20:00:00,104.07767574139919
28,2021-06-06 20:00:00,104.64506098642653
29,2021-06-07 20:00:00,90.44996983660508
30,2021-06-08 20:00:00,81.91567973223933
31,2021-06-09 20:00:00,81.6851770108435
32,2021-06-10 20:00:00,66.49870883177712
33,2021-06-11 20:00:00,58.30648696503557
34,2021-06-12 20:00:00,61.515304050616635
35,2021-06-13 20:00:00,64.82590482855947
36,2021-06-14 20:00:00,66.91688526629527
37,2021-06-15 20:00:00,61.007096591259874
38,2021-06-16 20:00:00,55.22393258382
39,2021-06-17 20:00:00,54.24077081116896
40,2021-06-18 20:00:00,48.3631864068626
41,2021-06-19 20:00:00,48.89853573601593
42,2021-06-20 20:00:00,47.17764508090096
43,2021-06-21 20:00:00,36.62095254176348
44,2021-06-22 20:00:00,34.39317544474665
45,2021-06-23 20:00:00,37.78770781133413
46,2021-06-24 20:00:00,34.80184389665675
47,2021-06-25 20:00:00,31.535784886777034
48,2021-06-26 20:00:00,30.092396328469967
49,2021-06-27 20:00:00,42.69907636457674
50,2021-06-28 20:00:00,49.66037343402859
51,2021-06-29 20:00:00,53.96133730184667
52,2021-06-30 20:00:00,50.70243108143301
53,2021-07-01 20:00:00,45.99767561200372
54,2021-07-02 20:00:00,44.1120485875006
55,2021-07-03 20:00:00,48.940623433444124
56,2021-07-04 20:00:00,46.91541358456919
57,2021-07-05 20:00:00,46.70949740305101
58,2021-07-06 20:00:00,46.10539697339144
59,2021-07-07 20:00:00,45.46123716869941
60,2021-07-08 20:00:00,40.15868098198481
61,2021-07-09 20:00:00,41.22444038981458
62,2021-07-10 20:00:00,38.78036450046671
63,2021-07-11 20:00:00,39.75122924641021
64,2021-07-12 20:00:00,37.50753595213409
65,2021-07-13 20:00:00,38.789725833095964
66,2021-07-14 20:00:00,36.83456962814934
67,2021-07-15 20:00:00,35.70390080405119
68,2021-07-16 20:00:00,32.37633462168365
69,2021-07-17 20:00:00,32.30671422260622
70,2021-07-18 20:00:00,32.60000162234232
71,2021-07-19 20:00:00,31.242472601634763
72,2021-07-20 20:00:00,28.717887807449557
73,2021-07-21 20:00:00,33.71838028380697
74,2021-07-22 20:00:00,34.003083418579315
75,2021-07-23 20:00:00,34.67007271279279
76,2021-07-24 20:00:00,44.22620698868279
77,2021-07-25 20:00:00,43.16913674105639
78,2021-07-26 20:00:00,40.54089140526613
79,2021-07-27 20:00:00,40.54304272538246
80,2021-07-28 20:00:00,40.77809872005497
81,2021-07-29 20:00:00,41.23588562039136
82,2021-07-30 20:00:00,42.04083453929065
83,2021-07-31 20:00:00,41.94783914864291
84,2021-08-01 20:00:00,40.79857286497591
85,2021-08-02 20:00:00,40.269182865466846
86,2021-08-03 20:00:00,38.62631307210061
87,2021-08-04 20:00:00,39.391565642823984
88,2021-08-05 20:00:00,42.07481294872208
89,2021-08-06 20:00:00,48.5732955470656
90,2021-08-07 20:00:00,63.318441753320826
91,2021-08-08 20:00:00,55.1513533695368
92,2021-08-09 20:00:00,64.48678090122188
93,2021-08-10 20:00:00,71.38109433212674
94,2021-08-11 20:00:00,67.52594037053946
95,2021-08-12 20:00:00,64.08224091343362
96,2021-08-13 20:00:00,68.06350300497547
97,2021-08-14 20:00:00,64.05980267688811
98,2021-08-15 20:00:00,63.09883128956255
99,2021-08-16 20:00:00,60.98123366641546
100,2021-08-17 20:00:00,55.776283693150646
101,2021-08-18 20:00:00,59.283214022303625
102,2021-08-19 20:00:00,67.28391539064528
103,2021-08-20 20:00:00,67.5458710957735
104,2021-08-21 20:00:00,64.6104016409998
105,2021-08-22 20:00:00,64.7169735268394
106,2021-08-23 20:00:00,65.7339255909687
107,2021-08-24 20:00:00,59.36004341719119
108,2021-08-25 20:00:00,62.17683549349153
109,2021-08-26 20:00:00,57.41717018836032
110,2021-08-27 20:00:00,62.71270790470652
111,2021-08-28 20:00:00,64.93011176462745
112,2021-08-29 20:00:00,72.43246620865314
113,2021-08-30 20:00:00,64.99158865678909
114,2021-08-31 20:00:00,63.47525418011318
115,2021-09-01 20:00:00,66.12104960941416
116,2021-09-02 20:00:00,64.97300878833836
117,2021-09-03 20:00:00,65.75052491510134
118,2021-09-04 20:00:00,77.24405025068101
119,2021-09-05 20:00:00,79.50206164128423
120,2021-09-06 20:00:00,79.91153838999331
121,2021-09-07 20:00:00,61.2774065632991
122,2021-09-08 20:00:00,60.75489513689494
123,2021-09-09 20:00:00,60.686709396890535
124,2021-09-10 20:00:00,56.795033326585646
125,2021-09-11 20:00:00,57.87884191391752
126,2021-09-12 20:00:00,59.73634444542245
127,2021-09-13 20:00:00,55.32841309973913
128,2021-09-14 20:00:00,57.07086208985128
129,2021-09-15 20:00:00,61.532945436832264
130,2021-09-16 20:00:00,58.1353761989389
131,2021-09-17 20:00:00,56.49855702282866
132,2021-09-18 20:00:00,58.66363925497104
133,2021-09-19 20:00:00,57.22783061304295
134,2021-09-20 20:00:00,47.70271807437453
135,2021-09-21 20:00:00,44.72606697239809
136,2021-09-22 20:00:00,49.92772295287243
137,2021-09-23 20:00:00,50.71565282251859
138,2021-09-24 20:00:00,45.97968548776488
139,2021-09-25 20:00:00,45.85423952613077
140,2021-09-26 20:00:00,43.77221913023847
141,2021-09-27 20:00:00,42.45841923192413
142,2021-09-28 20:00:00,40.83415271084839
143,2021-09-29 20:00:00,44.53975283725497
144,2021-09-30 20:00:00,45.095516526767284
145,2021-10-01 20:00:00,52.249042952564984
146,2021-10-02 20:00:00,49.69647172256163
147,2021-10-03 20:00:00,50.37795758211505
148,2021-10-04 20:00:00,48.93145987547311
149,2021-10-05 20:00:00,54.551808303364304
150,2021-10-06 20:00:00,52.83751808663083
151,2021-10-07 20:00:00,51.0817853895228
152,2021-10-08 20:00:00,49.029167648384906
153,2021-10-09 20:00:00,49.595913602110215
154,2021-10-10 20:00:00,44.880971872811436
155,2021-10-11 20:00:00,45.114445326727974
156,2021-10-12 20:00:00,43.12549731211587
157,2021-10-13 20:00:00,43.07711033930971
158,2021-10-14 20:00:00,42.78190945319597
159,2021-10-15 20:00:00,43.17802064049054
160,2021-10-16 20:00:00,46.084474648132606
161,2021-10-17 20:00:00,44.04373554178561
162,2021-10-18 20:00:00,43.755209039958025
163,2021-10-19 20:00:00,43.807998656152115
164,2021-10-20 20:00:00,47.056075268961365
165,2021-10-21 20:00:00,44.81451822635823
166,2021-10-22 20:00:00,45.189413313735116
167,2021-10-23 20:00:00,45.55183881076086
168,2021-10-24 20:00:00,43.60864338448374
169,2021-10-25 20:00:00,48.72460828596584
170,2021-10-26 20:00:00,46.83163286633004
171,2021-10-27 20:00:00,40.870048285871775
172,2021-10-28 20:00:00,43.08528875665906
173,2021-10-29 20:00:00,45.27486282036449
174,2021-10-30 20:00:00,43.04869675813758
175,2021-10-31 20:00:00,45.10143370429039
176,2021-11-01 20:00:00,46.33196271216662
177,2021-11-02 20:00:00,47.20037112643442
178,2021-11-03 20:00:00,46.763880719534896
179,2021-11-04 20:00:00,46.32731282920838
180,2021-11-05 20:00:00,49.75155454386491
181,2021-11-06 20:00:00,49.60853808069656
182,2021-11-07 19:00:00,53.9042543913711
183,2021-11-08 19:00:00,54.9193486837592
184,2021-11-09 19:00:00,52.55180185593501
185,2021-11-10 19:00:00,48.521391242866514
186,2021-11-11 19:00:00,48.165457282257215
187,2021-11-12 19:00:00,46.53309259404419
188,2021-11-13 19:00:00,48.023735235993286
189,2021-11-14 19:00:00,48.468516626451525
190,2021-11-15 19:00:00,47.09354854170969
191,2021-11-16 19:00:00,42.88696075031798
192,2021-11-17 19:00:00,42.990551144344565
193,2021-11-18 19:00:00,39.73670433449521
194,2021-11-19 19:00:00,42.09466476483679
195,2021-11-20 19:00:00,43.76386735707909
196,2021-11-21 19:00:00,43.53666415718453
197,2021-11-22 19:00:00,41.655695000065876
198,2021-11-23 19:00:00,42.03376776052069
199,2021-11-24 19:00:00,40.6465873687785
200,2021-11-25 19:00:00,42.98799301240459
201,2021-11-26 19:00:00,39.418545136829906
202,2021-11-27 19:00:00,41.850064517435435
203,2021-11-28 19:00:00,41.80210082427491
204,2021-11-29 19:00:00,42.01706362548473
205,2021-11-30 19:00:00,40.771053499879535
206,2021-12-01 19:00:00,40.99446596296688
207,2021-12-02 19:00:00,40.17987696458667
208,2021-12-03 19:00:00,37.97171400787706
209,2021-12-04 19:00:00,31.63197120504592
210,2021-12-05 19:00:00,30.31743021905543
211,2021-12-06 19:00:00,30.12663509663226
212,2021-12-07 19:00:00,29.513107773176245
213,2021-12-08 19:00:00,31.433426354459215
