,Date,Open
0,2023-05-14 20:00:00,1859.7494798784967
1,2023-05-15 20:00:00,1859.7494798784967
2,2023-05-16 20:00:00,1861.396200585046
3,2023-05-17 20:00:00,1856.5947110989011
4,2023-05-18 20:00:00,1842.9439751636614
5,2023-05-19 20:00:00,1849.1491070475142
6,2023-05-20 20:00:00,1855.7143733087562
7,2023-05-21 20:00:00,1841.9271416458892
8,2023-05-22 20:00:00,1859.4105634936598
9,2023-05-23 20:00:00,1896.0813085259715
10,2023-05-24 20:00:00,1843.6120364578692
11,2023-05-25 20:00:00,1845.6944834203098
12,2023-05-26 20:00:00,1868.0016824077336
13,2023-05-27 20:00:00,1873.4103171766283
14,2023-05-28 20:00:00,1954.3538966289946
15,2023-05-29 20:00:00,1934.4850411857615
16,2023-05-30 20:00:00,1944.453059254716
17,2023-05-31 20:00:00,1913.8938326820114
18,2023-06-01 20:00:00,1901.456021440109
19,2023-06-02 20:00:00,1950.0014689743255
20,2023-06-03 20:00:00,1932.6451991828737
21,2023-06-04 20:00:00,1935.7164112710611
22,2023-06-05 20:00:00,1851.0733029605701
23,2023-06-06 20:00:00,1928.9074736027017
24,2023-06-07 20:00:00,1878.1652770315168
25,2023-06-08 20:00:00,1892.566362212491
26,2023-06-09 20:00:00,1883.7823261493675
27,2023-06-10 20:00:00,1795.724398077506
28,2023-06-11 20:00:00,1797.145268518736
29,2023-06-12 20:00:00,1786.3254841617002
30,2023-06-13 20:00:00,1779.9785034551974
31,2023-06-14 20:00:00,1691.9396863152979
32,2023-06-15 20:00:00,1706.7824518724103
33,2023-06-16 20:00:00,1758.1117691909537
34,2023-06-17 20:00:00,1768.3019465204222
35,2023-06-18 20:00:00,1761.5017454354604
36,2023-06-19 20:00:00,1776.9754199089405
37,2023-06-20 20:00:00,1835.086294816391
38,2023-06-21 20:00:00,1938.7697750104712
39,2023-06-22 20:00:00,1920.2931885266748
40,2023-06-23 20:00:00,1938.5752757555495
41,2023-06-24 20:00:00,1922.4784443825965
