,Date,Open
0,2021-08-15 20:00:00,1.5965988708960714
1,2021-08-16 20:00:00,1.5965988708960714
2,2021-08-17 20:00:00,1.593674096659995
3,2021-08-18 20:00:00,1.5387527740158171
4,2021-08-19 20:00:00,1.6579084539266535
5,2021-08-20 20:00:00,1.723776741086768
6,2021-08-21 20:00:00,1.6364677385417024
7,2021-08-22 20:00:00,1.5706652019918221
8,2021-08-23 20:00:00,1.5781539868229064
9,2021-08-24 20:00:00,1.5056073799407137
10,2021-08-25 20:00:00,1.5826245497864448
11,2021-08-26 20:00:00,1.5450412426610813
12,2021-08-27 20:00:00,1.582336012010433
13,2021-08-28 20:00:00,1.5350032893194938
14,2021-08-29 20:00:00,1.4028706918479343
15,2021-08-30 20:00:00,1.4658926216786345
16,2021-08-31 20:00:00,1.4339016583255002
17,2021-09-01 20:00:00,1.6014784000768343
18,2021-09-02 20:00:00,1.4901708251154953
19,2021-09-03 20:00:00,1.478999595204327
20,2021-09-04 20:00:00,1.492785294589389
21,2021-09-05 20:00:00,1.4256773556396942
22,2021-09-06 20:00:00,1.4318645432036667
23,2021-09-07 20:00:00,1.2536760611861666
24,2021-09-08 20:00:00,1.3337444570599515
25,2021-09-09 20:00:00,1.3522563107232644
26,2021-09-10 20:00:00,1.3233626378930596
27,2021-09-11 20:00:00,1.4953694086947176
28,2021-09-12 20:00:00,1.47156491283215
29,2021-09-13 20:00:00,1.5287435420024582
30,2021-09-14 20:00:00,1.588492340424067
31,2021-09-15 20:00:00,1.7042768443403746
32,2021-09-16 20:00:00,1.6859984652336886
33,2021-09-17 20:00:00,1.7112184976054508
34,2021-09-18 20:00:00,1.7622251117515362
35,2021-09-19 20:00:00,1.6769244866728774
36,2021-09-20 20:00:00,1.4544608350363393
37,2021-09-21 20:00:00,1.3859948694121453
38,2021-09-22 20:00:00,1.5447190922666723
39,2021-09-23 20:00:00,1.6594290383264025
40,2021-09-24 20:00:00,1.481005504188919
41,2021-09-25 20:00:00,1.4416409929157916
42,2021-09-26 20:00:00,1.4470457357152788
43,2021-09-27 20:00:00,1.4545438165458366
44,2021-09-28 20:00:00,1.5150423928874812
45,2021-09-29 20:00:00,1.5186007788385152
46,2021-09-30 20:00:00,1.5838357909649963
47,2021-10-01 20:00:00,1.8005753645830307
48,2021-10-02 20:00:00,1.778982112945695
49,2021-10-03 20:00:00,1.7800877589536024
50,2021-10-04 20:00:00,1.7784041806432063
51,2021-10-05 20:00:00,1.8462806057453667
52,2021-10-06 20:00:00,1.8669163295505444
53,2021-10-07 20:00:00,1.7940503901816796
54,2021-10-08 20:00:00,1.804606216798777
55,2021-10-09 20:00:00,1.8289377460320928
56,2021-10-10 20:00:00,1.7874811646483748
57,2021-10-11 20:00:00,1.8252968846880118
58,2021-10-12 20:00:00,1.7871404519654757
59,2021-10-13 20:00:00,1.8323432740741545
60,2021-10-14 20:00:00,1.8628382799762977
61,2021-10-15 20:00:00,1.7850766101553508
62,2021-10-16 20:00:00,1.7861510821226942
63,2021-10-17 20:00:00,1.7994456755588428
64,2021-10-18 20:00:00,1.8043887740248292
65,2021-10-19 20:00:00,2.006404738390516
66,2021-10-20 20:00:00,2.3967462080280426
67,2021-10-21 20:00:00,2.2160837241822824
68,2021-10-22 20:00:00,2.1749404398549474
69,2021-10-23 20:00:00,2.2700055140115434
70,2021-10-24 20:00:00,2.219079508928639
71,2021-10-25 20:00:00,2.4242133811954023
72,2021-10-26 20:00:00,2.3075536076212915
73,2021-10-27 20:00:00,2.228617985977747
74,2021-10-28 20:00:00,2.4035878904214965
75,2021-10-29 20:00:00,2.717848526976631
76,2021-10-30 20:00:00,2.849694885398621
77,2021-10-31 20:00:00,2.7468036903574724
78,2021-11-01 20:00:00,2.7372580458628724
79,2021-11-02 20:00:00,2.8954321497913496
80,2021-11-03 20:00:00,2.8328319367020445
81,2021-11-04 20:00:00,2.6807498583528857
82,2021-11-05 20:00:00,2.6138772106577424
83,2021-11-06 20:00:00,2.672514760118027
84,2021-11-07 19:00:00,2.732372288115015
85,2021-11-08 19:00:00,2.8396146013653096
86,2021-11-09 19:00:00,2.9096615152280876
87,2021-11-10 19:00:00,2.853458893278962
88,2021-11-11 19:00:00,2.966012994872597
89,2021-11-12 19:00:00,2.8793971145784023
90,2021-11-13 19:00:00,2.8600813857328777
91,2021-11-14 19:00:00,2.7939478784172946
92,2021-11-15 19:00:00,2.6956730049622246
93,2021-11-16 19:00:00,2.541084204478941
94,2021-11-17 19:00:00,2.577879408744754
95,2021-11-18 19:00:00,2.412746736262632
96,2021-11-19 19:00:00,2.5553358127953745
97,2021-11-20 19:00:00,2.625419648550648
98,2021-11-21 19:00:00,2.5928354856108062
99,2021-11-22 19:00:00,2.4852872360170517
100,2021-11-23 19:00:00,2.564868284912749
101,2021-11-24 19:00:00,2.4588723437113256
102,2021-11-25 19:00:00,2.4482124326401657
103,2021-11-26 19:00:00,2.308686025923875
104,2021-11-27 19:00:00,2.3441459446830573
105,2021-11-28 19:00:00,2.374896078865364
106,2021-11-29 19:00:00,2.3614410320288624
107,2021-11-30 19:00:00,2.347811230147463
108,2021-12-01 19:00:00,2.346975382319611
109,2021-12-02 19:00:00,2.2709579130786244
110,2021-12-03 19:00:00,2.090145977688699
111,2021-12-04 19:00:00,1.8889193213917002
112,2021-12-05 19:00:00,1.9018910066605257
113,2021-12-06 19:00:00,1.9099370911450035
114,2021-12-07 19:00:00,1.9870477940795785
115,2021-12-08 19:00:00,2.062403974686006
116,2021-12-09 19:00:00,1.9130018490380691
117,2021-12-10 19:00:00,1.7865048777826056
118,2021-12-11 19:00:00,1.8598044865247787
119,2021-12-12 19:00:00,1.8854704760659793
120,2021-12-13 19:00:00,1.7487838127849842
121,2021-12-14 19:00:00,1.8015627039442
122,2021-12-15 19:00:00,1.827709736879402
123,2021-12-16 19:00:00,1.846638711529404
124,2021-12-17 19:00:00,1.8994631161155235
125,2021-12-18 19:00:00,1.9430726029128524
126,2021-12-19 19:00:00,1.9361043245642824
127,2021-12-20 19:00:00,1.8646430366647426
128,2021-12-21 19:00:00,1.8922358126394072
129,2021-12-22 19:00:00,1.8678952694542208
130,2021-12-23 19:00:00,1.9106392000952626
131,2021-12-24 19:00:00,1.87675832139496
132,2021-12-25 19:00:00,1.9001576817990056
133,2021-12-26 19:00:00,1.8758171289881755
134,2021-12-27 19:00:00,1.8688330905587798
135,2021-12-28 19:00:00,1.803105670526632
136,2021-12-29 19:00:00,1.7774699860660774
137,2021-12-30 19:00:00,1.8853334101636137
138,2021-12-31 19:00:00,1.9466845029497801
139,2022-01-01 19:00:00,2.0939330821895914
140,2022-01-02 19:00:00,2.1369327170564074
141,2022-01-03 19:00:00,2.130618561989768
142,2022-01-04 19:00:00,2.0997553701945315
143,2022-01-05 19:00:00,1.8745683592593407
144,2022-01-06 19:00:00,1.944808597144327
145,2022-01-07 19:00:00,1.8995145978981447
146,2022-01-08 19:00:00,1.8849234082123167
147,2022-01-09 19:00:00,1.866384016528129
148,2022-01-10 19:00:00,1.8792530684062754
149,2022-01-11 19:00:00,1.9352291562465718
150,2022-01-12 19:00:00,2.099434339347545
151,2022-01-13 19:00:00,2.0413580703429566
152,2022-01-14 19:00:00,2.035457007148498
153,2022-01-15 19:00:00,2.0045286223664163
154,2022-01-16 19:00:00,2.0042345119154725
155,2022-01-17 19:00:00,1.9109895201413818
156,2022-01-18 19:00:00,1.9365354451015606
157,2022-01-19 19:00:00,1.9659985907069133
158,2022-01-20 19:00:00,1.9189341675939686
159,2022-01-21 19:00:00,1.7831001081414228
160,2022-01-22 19:00:00,1.5573003952940545
161,2022-01-23 19:00:00,1.629203711235243
162,2022-01-24 19:00:00,1.540224594496465
163,2022-01-25 19:00:00,1.535119199093242
164,2022-01-26 19:00:00,1.5000896344270558
165,2022-01-27 19:00:00,1.5115595517440736
166,2022-01-28 19:00:00,1.499062520529512
167,2022-01-29 19:00:00,1.486372850453702
168,2022-01-30 19:00:00,1.4789516569222902
169,2022-01-31 19:00:00,1.4785338347829053
170,2022-02-01 19:00:00,1.4984741128657229
171,2022-02-02 19:00:00,1.46081540893885
172,2022-02-03 19:00:00,1.4679316507987623
173,2022-02-04 19:00:00,1.5429356118757367
174,2022-02-05 19:00:00,1.5591121786822155
175,2022-02-06 19:00:00,1.5833572403517628
176,2022-02-07 19:00:00,1.628415085877907
177,2022-02-08 19:00:00,1.5884238510516018
178,2022-02-09 19:00:00,1.619898968450559
179,2022-02-10 19:00:00,1.5952039849257575
180,2022-02-11 19:00:00,1.5770916950659728
181,2022-02-12 19:00:00,1.579568365605562
182,2022-02-13 19:00:00,1.578496125323317
183,2022-02-14 19:00:00,1.5743547757853007
184,2022-02-15 19:00:00,1.6896108052530834
185,2022-02-16 19:00:00,1.7712813285378284
186,2022-02-17 19:00:00,1.6214360066136138
187,2022-02-18 19:00:00,1.5840571771879373
188,2022-02-19 19:00:00,1.5534538011347372
189,2022-02-20 19:00:00,1.4721369354075295
190,2022-02-21 19:00:00,1.423225212989571
191,2022-02-22 19:00:00,1.4141660758688814
192,2022-02-23 19:00:00,1.3567732787572258
193,2022-02-24 19:00:00,1.2377339094243422
194,2022-02-25 19:00:00,1.2623371556820053
195,2022-02-26 19:00:00,1.2461455726866584
196,2022-02-27 19:00:00,1.1777673544305773
197,2022-02-28 19:00:00,1.2682949896130464
198,2022-03-01 19:00:00,1.251169009853669
199,2022-03-02 19:00:00,1.2398508065277867
200,2022-03-03 19:00:00,1.218803192068727
201,2022-03-04 19:00:00,1.1316175379924907
202,2022-03-05 19:00:00,1.1398351250809766
203,2022-03-06 19:00:00,1.1102904964156417
204,2022-03-06 22:53:56,1.057101257849339
