,Date,Open
0,2021-09-14 20:00:00,158.56744897141394
1,2021-09-15 20:00:00,158.56744897141394
2,2021-09-16 20:00:00,150.54902254498302
3,2021-09-17 20:00:00,146.1447289811408
4,2021-09-18 20:00:00,170.06233567203006
5,2021-09-19 20:00:00,154.01953549011546
6,2021-09-20 20:00:00,132.70340501034428
7,2021-09-21 20:00:00,124.4724161028432
8,2021-09-22 20:00:00,148.29048559135396
9,2021-09-23 20:00:00,148.56034484332784
10,2021-09-24 20:00:00,141.2643990600585
11,2021-09-25 20:00:00,135.04632042036096
12,2021-09-26 20:00:00,135.83949861508435
13,2021-09-27 20:00:00,137.8309027631649
14,2021-09-28 20:00:00,133.25137666062298
15,2021-09-29 20:00:00,134.16332786308533
16,2021-09-30 20:00:00,141.25352232721318
17,2021-10-01 20:00:00,159.24508379804044
18,2021-10-02 20:00:00,171.08622120385812
19,2021-10-03 20:00:00,171.65019296980964
20,2021-10-04 20:00:00,166.9159172046618
21,2021-10-05 20:00:00,164.72549452117028
22,2021-10-06 20:00:00,155.1689893697156
23,2021-10-07 20:00:00,150.61804749147598
24,2021-10-08 20:00:00,158.65066883383494
25,2021-10-09 20:00:00,156.7122914230038
26,2021-10-10 20:00:00,149.04986850040305
27,2021-10-11 20:00:00,145.01101309267003
28,2021-10-12 20:00:00,150.52315578823308
29,2021-10-13 20:00:00,148.74867520611326
30,2021-10-14 20:00:00,150.07132205035228
31,2021-10-15 20:00:00,163.42678284551627
32,2021-10-16 20:00:00,157.81579505784637
33,2021-10-17 20:00:00,158.9391814477123
34,2021-10-18 20:00:00,157.0941800641442
35,2021-10-19 20:00:00,156.12350907473245
36,2021-10-20 20:00:00,174.61426699240593
37,2021-10-21 20:00:00,187.74515621730387
38,2021-10-22 20:00:00,198.6793729587388
39,2021-10-23 20:00:00,198.42503821215092
40,2021-10-24 20:00:00,204.15749446902453
41,2021-10-25 20:00:00,213.0019642431225
42,2021-10-26 20:00:00,201.93526405140977
43,2021-10-27 20:00:00,185.81169420269734
44,2021-10-28 20:00:00,195.98022772606575
45,2021-10-29 20:00:00,201.14728326352693
46,2021-10-30 20:00:00,195.0221712365919
47,2021-10-31 20:00:00,203.28616677612447
48,2021-11-01 20:00:00,205.25262817027354
49,2021-11-02 20:00:00,220.71617699561463
50,2021-11-03 20:00:00,244.04351480761156
51,2021-11-04 20:00:00,250.883374055388
52,2021-11-05 20:00:00,239.46801734923423
53,2021-11-06 20:00:00,259.38363163175876
54,2021-11-07 19:00:00,252.03373043174602
55,2021-11-08 19:00:00,250.30981526814094
56,2021-11-09 19:00:00,242.34948827708936
57,2021-11-10 19:00:00,234.68077162142228
58,2021-11-11 19:00:00,237.78783205464904
59,2021-11-12 19:00:00,231.22407764976973
60,2021-11-13 19:00:00,242.91961735312563
61,2021-11-14 19:00:00,242.0983284622999
62,2021-11-15 19:00:00,241.03840247523635
63,2021-11-16 19:00:00,224.34305174163438
64,2021-11-17 19:00:00,220.77609124818989
65,2021-11-18 19:00:00,196.17710770684965
66,2021-11-19 19:00:00,216.6063222288806
67,2021-11-20 19:00:00,220.76184419192631
68,2021-11-21 19:00:00,235.69311070196667
69,2021-11-22 19:00:00,219.26265221649044
70,2021-11-23 19:00:00,225.02917223454986
71,2021-11-24 19:00:00,207.32247069814537
72,2021-11-25 19:00:00,212.23538426832104
73,2021-11-26 19:00:00,195.49350652322568
74,2021-11-27 19:00:00,194.3070002152538
75,2021-11-28 19:00:00,201.41784419900497
76,2021-11-29 19:00:00,207.17300376067607
77,2021-11-30 19:00:00,211.58177917988073
78,2021-12-01 19:00:00,231.5409037461502
79,2021-12-02 19:00:00,236.56478861689766
80,2021-12-03 19:00:00,215.4186150193837
81,2021-12-04 19:00:00,202.84579754620287
82,2021-12-05 19:00:00,197.96831403742374
83,2021-12-06 19:00:00,196.8422644341935
84,2021-12-07 19:00:00,192.03794584430182
85,2021-12-08 19:00:00,196.261602382799
86,2021-12-09 19:00:00,184.3841187707431
87,2021-12-10 19:00:00,172.1031074116272
88,2021-12-11 19:00:00,173.45278095652398
89,2021-12-12 19:00:00,176.70938280932168
90,2021-12-13 19:00:00,159.06671487997505
91,2021-12-14 19:00:00,162.63194082854676
92,2021-12-15 19:00:00,179.52949411646188
93,2021-12-16 19:00:00,178.55676041940382
94,2021-12-17 19:00:00,178.1298108610296
95,2021-12-18 19:00:00,186.05375039655786
96,2021-12-19 19:00:00,183.9697948766121
97,2021-12-20 19:00:00,177.9774918403131
98,2021-12-21 19:00:00,183.69395282549507
99,2021-12-22 19:00:00,182.31590036618402
100,2021-12-23 19:00:00,193.80703289583835
101,2021-12-24 19:00:00,193.31664972868154
102,2021-12-25 19:00:00,197.05365509396287
103,2021-12-26 19:00:00,201.61483502461382
104,2021-12-27 19:00:00,199.98454162271656
105,2021-12-28 19:00:00,181.97973664959244
106,2021-12-29 19:00:00,175.03260641525944
107,2021-12-30 19:00:00,175.76393775963342
108,2021-12-31 19:00:00,173.27784103218136
109,2022-01-01 19:00:00,181.9444059506193
110,2022-01-02 19:00:00,179.67208464287833
111,2022-01-03 19:00:00,173.99632106609656
112,2022-01-04 19:00:00,171.36240231868604
113,2022-01-05 19:00:00,157.8933844541727
114,2022-01-06 19:00:00,154.07220059934332
115,2022-01-07 19:00:00,139.4310004901934
116,2022-01-08 19:00:00,145.82710895843826
117,2022-01-09 19:00:00,143.9520767505804
118,2022-01-10 19:00:00,138.52682120459937
119,2022-01-11 19:00:00,143.27248327798023
120,2022-01-12 19:00:00,155.41328758846316
121,2022-01-13 19:00:00,149.6459398836306
122,2022-01-14 19:00:00,149.48066398455907
123,2022-01-15 19:00:00,150.62582870820034
124,2022-01-16 19:00:00,150.83581178901545
125,2022-01-17 19:00:00,143.0914207749054
126,2022-01-18 19:00:00,144.6800577946372
127,2022-01-19 19:00:00,138.59178101239254
128,2022-01-20 19:00:00,131.46610166313755
129,2022-01-21 19:00:00,113.63993438868843
130,2022-01-22 19:00:00,95.8794917565401
131,2022-01-23 19:00:00,100.77835077529485
132,2022-01-24 19:00:00,93.42313214801212
133,2022-01-25 19:00:00,97.32214461069167
134,2022-01-26 19:00:00,93.97038674384063
135,2022-01-27 19:00:00,91.45614565763567
136,2022-01-28 19:00:00,92.9474258437078
137,2022-01-29 19:00:00,98.24972474407977
138,2022-01-30 19:00:00,95.47671070627729
139,2022-01-31 19:00:00,101.8201165145449
140,2022-02-01 19:00:00,112.7841518129237
141,2022-02-02 19:00:00,103.40566441397972
142,2022-02-03 19:00:00,103.45171155799125
143,2022-02-04 19:00:00,115.13875801084009
144,2022-02-05 19:00:00,116.76495892019841
145,2022-02-06 19:00:00,117.65705016201238
146,2022-02-07 19:00:00,120.26231640564832
147,2022-02-08 19:00:00,116.3350895402118
148,2022-02-09 19:00:00,117.05786080623298
149,2022-02-10 19:00:00,108.7898448327616
150,2022-02-11 19:00:00,98.89456942037515
151,2022-02-12 19:00:00,97.94036272649818
152,2022-02-13 19:00:00,95.5169026952489
153,2022-02-14 19:00:00,98.79775884362935
154,2022-02-15 19:00:00,107.44167596820962
155,2022-02-16 19:00:00,104.80119492406261
156,2022-02-17 19:00:00,95.92076051410545
157,2022-02-18 19:00:00,92.46335826254249
158,2022-02-19 19:00:00,93.62018372563865
159,2022-02-20 19:00:00,93.20322853611914
160,2022-02-21 19:00:00,85.66710888443635
161,2022-02-22 19:00:00,88.77559366695797
162,2022-02-23 19:00:00,87.48978845613048
163,2022-02-24 19:00:00,91.45237792953453
164,2022-02-25 19:00:00,95.28016171650451
165,2022-02-26 19:00:00,92.30139326473767
166,2022-02-27 19:00:00,87.5537069373892
167,2022-02-28 19:00:00,102.16169164192627
168,2022-03-01 19:00:00,101.48186693606473
169,2022-03-02 19:00:00,103.60030589830276
170,2022-03-03 19:00:00,98.43730621798314
171,2022-03-04 19:00:00,90.81099787107786
172,2022-03-05 19:00:00,92.31189397682654
173,2022-03-06 19:00:00,87.19180643138803
174,2022-03-07 19:00:00,84.06864752960232
175,2022-03-08 19:00:00,84.48935759855014
176,2022-03-09 19:00:00,90.72375554428433
177,2022-03-10 19:00:00,85.35229836013171
178,2022-03-11 19:00:00,83.1589056620314
179,2022-03-12 19:00:00,84.12596393999652
180,2022-03-13 20:00:00,81.11486240842775
181,2022-03-14 20:00:00,83.09305571775556
182,2022-03-15 20:00:00,85.36993850856193
183,2022-03-16 20:00:00,90.14913087483691
184,2022-03-17 20:00:00,90.74455947104934
185,2022-03-18 20:00:00,92.51074142500386
186,2022-03-19 20:00:00,95.15292137157583
187,2022-03-20 20:00:00,91.26392095457582
188,2022-03-21 20:00:00,91.23798715473225
189,2022-03-22 20:00:00,93.39626316196026
190,2022-03-23 20:00:00,97.61093106190981
191,2022-03-24 20:00:00,105.24354125430676
192,2022-03-25 20:00:00,101.32379395214136
193,2022-03-26 20:00:00,104.90285837304133
194,2022-03-27 20:00:00,110.08079014431485
195,2022-03-28 20:00:00,109.8349211054255
196,2022-03-29 20:00:00,114.64768996681664
197,2022-03-30 20:00:00,124.1484394612308
198,2022-03-31 20:00:00,126.82263335307219
199,2022-04-01 20:00:00,138.21933019084227
200,2022-04-02 20:00:00,136.77981481633068
201,2022-04-03 20:00:00,140.92104388366806
202,2022-04-04 20:00:00,136.5806289211414
203,2022-04-05 20:00:00,131.1700732703486
204,2022-04-06 20:00:00,117.5829523342498
205,2022-04-07 20:00:00,122.79074766040016
206,2022-04-08 20:00:00,113.15134334810571
207,2022-04-09 20:00:00,116.86452032984512
208,2022-04-10 20:00:00,115.99603540090439
209,2022-04-11 20:00:00,103.01699075469178
210,2022-04-12 20:00:00,106.81045103593227
211,2022-04-13 20:00:00,108.525907240816
212,2022-04-14 20:00:00,104.21775224563916
213,2022-04-15 20:00:00,104.74505273791172
214,2022-04-16 20:00:00,105.78635470046147
215,2022-04-17 20:00:00,103.95643056133106
216,2022-04-18 20:00:00,105.66241315724463
217,2022-04-19 20:00:00,112.00310596581865
218,2022-04-20 20:00:00,109.14946784175544
219,2022-04-21 20:00:00,105.22526513918581
220,2022-04-22 20:00:00,104.33730533440482
221,2022-04-23 20:00:00,104.4440329765659
222,2022-04-24 20:00:00,102.80200234647317
223,2022-04-25 20:00:00,104.91549592781514
224,2022-04-26 20:00:00,99.2495302268624
225,2022-04-27 20:00:00,101.78563126202083
226,2022-04-28 20:00:00,101.62896212108947
227,2022-04-29 20:00:00,97.46483126860574
228,2022-04-30 20:00:00,88.13247430051307
229,2022-05-01 20:00:00,92.9257449046883
230,2022-05-02 20:00:00,90.67535314424688
231,2022-05-03 20:00:00,88.98018685408796
232,2022-05-04 20:00:00,96.16424019469154
233,2022-05-05 20:00:00,87.70424597837939
234,2022-05-06 20:00:00,84.85458834464286
235,2022-05-07 20:00:00,82.07346188479846
236,2022-05-08 20:00:00,77.86380865889906
237,2022-05-09 20:00:00,66.1534158652932
238,2022-05-10 20:00:00,68.84634114505056
239,2022-05-11 20:00:00,50.58377535197358
240,2022-05-12 20:00:00,46.45099673134724
241,2022-05-13 20:00:00,50.06289084816751
242,2022-05-14 20:00:00,54.08001639153147
243,2022-05-15 20:00:00,60.92853329196818
244,2022-05-16 20:00:00,55.70240894756942
245,2022-05-17 20:00:00,59.381183278038314
246,2022-05-18 20:00:00,51.68411369189526
247,2022-05-19 20:00:00,54.423742298910824
248,2022-05-20 20:00:00,51.57080322346428
249,2022-05-21 20:00:00,52.401995038294416
250,2022-05-22 20:00:00,54.89306036426308
251,2022-05-23 20:00:00,51.08628478825745
252,2022-05-24 20:00:00,51.64432461095923
253,2022-05-25 20:00:00,49.92942051416624
254,2022-05-26 20:00:00,45.329174977796555
255,2022-05-27 20:00:00,42.615999880335174
256,2022-05-28 20:00:00,46.352902439085696
257,2022-05-29 20:00:00,46.525473519287594
258,2022-05-30 20:00:00,49.198703882127646
259,2022-05-31 20:00:00,47.836505736199214
260,2022-06-01 20:00:00,41.938622317726136
261,2022-06-02 20:00:00,42.552533885356794
262,2022-06-03 20:00:00,39.83486085507081
263,2022-06-04 20:00:00,40.609859665019655
264,2022-06-05 20:00:00,40.072097371661414
265,2022-06-06 20:00:00,44.095382549815
266,2022-06-07 20:00:00,41.160813098550314
267,2022-06-08 20:00:00,40.50911958074794
268,2022-06-09 20:00:00,41.66086677731598
269,2022-06-10 20:00:00,38.69532817899776
270,2022-06-11 20:00:00,35.285737448309625
271,2022-06-12 20:00:00,32.07407185390694
272,2022-06-13 20:00:00,28.782204520630806
273,2022-06-14 20:00:00,31.13287678782341
274,2022-06-15 20:00:00,35.800558714214375
275,2022-06-16 20:00:00,31.316740626637536
276,2022-06-17 20:00:00,32.19103626098718
277,2022-06-18 20:00:00,33.24439890316511
278,2022-06-19 20:00:00,35.62903369717573
279,2022-06-20 20:00:00,37.060245809907514
280,2022-06-21 20:00:00,37.70124061704072
281,2022-06-22 20:00:00,35.72892343400243
282,2022-06-23 20:00:00,39.94307698683087
283,2022-06-24 20:00:00,44.167826985734855
284,2022-06-25 20:00:00,44.21376160445942
285,2022-06-26 20:00:00,41.32276266844146
286,2022-06-27 20:00:00,40.26473356880957
287,2022-06-28 20:00:00,36.955025271197016
288,2022-06-29 20:00:00,35.39870943138079
289,2022-06-30 20:00:00,34.86838166982478
290,2022-07-01 20:00:00,34.61000804476674
291,2022-07-02 20:00:00,34.97777583790497
292,2022-07-03 20:00:00,34.96632483767496
293,2022-07-04 20:00:00,38.3819267440666
294,2022-07-05 20:00:00,36.905373786414856
295,2022-07-06 20:00:00,38.84207457485871
296,2022-07-07 20:00:00,40.26365189973284
297,2022-07-08 20:00:00,40.50536315195962
298,2022-07-09 20:00:00,39.88306818504816
299,2022-07-10 20:00:00,38.456572115133866
300,2022-07-11 20:00:00,35.06718224801582
301,2022-07-12 20:00:00,34.34898082880306
302,2022-07-13 20:00:00,36.49859028985452
303,2022-07-14 20:00:00,38.919657630254996
304,2022-07-15 20:00:00,39.18308260714193
305,2022-07-16 20:00:00,41.51664063789958
306,2022-07-17 20:00:00,40.635765780024684
307,2022-07-18 20:00:00,45.81173726287661
308,2022-07-19 20:00:00,46.93258291006556
309,2022-07-20 20:00:00,44.25777357667978
310,2022-07-21 20:00:00,45.23760819814056
311,2022-07-22 20:00:00,42.52319444358521
312,2022-07-23 20:00:00,42.02620737514778
313,2022-07-24 20:00:00,43.02976991819311
314,2022-07-25 20:00:00,38.64799657832442
315,2022-07-26 20:00:00,37.87925700965405
316,2022-07-27 20:00:00,42.328398742600946
317,2022-07-28 20:00:00,44.99897980728926
318,2022-07-29 20:00:00,44.254360329325515
319,2022-07-30 20:00:00,45.940049366268994
320,2022-07-31 20:00:00,44.67124337482705
321,2022-08-01 20:00:00,43.876009063465624
322,2022-08-02 20:00:00,42.03680476557437
323,2022-08-03 20:00:00,40.54386969081911
324,2022-08-04 20:00:00,40.89687054541282
325,2022-08-05 20:00:00,42.288040635773946
326,2022-08-06 20:00:00,42.10814950159897
327,2022-08-07 20:00:00,42.70716948780421
328,2022-08-08 20:00:00,44.29691129319035
