,Date,Open
0,2021-11-04 20:00:00,5.198324449216012
1,2021-11-05 20:00:00,5.198324449216012
2,2021-11-06 20:00:00,3.7355889799489828
3,2021-11-07 19:00:00,3.5747635100880286
4,2021-11-08 19:00:00,3.149583042435163
5,2021-11-09 19:00:00,3.752897088835033
6,2021-11-10 19:00:00,5.186028924459813
7,2021-11-11 19:00:00,5.831190778950958
8,2021-11-12 19:00:00,6.059694319134428
9,2021-11-13 19:00:00,5.357986126304014
10,2021-11-14 19:00:00,5.642133604396017
11,2021-11-15 19:00:00,5.738780467024046
12,2021-11-16 19:00:00,5.362091917460242
13,2021-11-17 19:00:00,6.039980711420022
14,2021-11-18 19:00:00,5.464646496259068
15,2021-11-19 19:00:00,7.672116015971012
16,2021-11-20 19:00:00,8.641046921711574
17,2021-11-21 19:00:00,7.68021999618867
18,2021-11-22 19:00:00,7.013017750330237
19,2021-11-23 19:00:00,8.186686161005767
20,2021-11-24 19:00:00,8.090050042865043
21,2021-11-25 19:00:00,9.312376805256974
22,2021-11-26 19:00:00,7.823755919461518
23,2021-11-27 19:00:00,7.897703278726547
24,2021-11-28 19:00:00,7.976195328089756
25,2021-11-29 19:00:00,8.20001820548637
26,2021-11-30 19:00:00,8.20259750243461
27,2021-12-01 19:00:00,7.405243943682536
28,2021-12-02 19:00:00,6.576402035312258
29,2021-12-03 19:00:00,6.146321061662616
30,2021-12-04 19:00:00,5.849809052407968
31,2021-12-05 19:00:00,5.521379847399424
32,2021-12-06 19:00:00,5.203946478413772
33,2021-12-07 19:00:00,5.2165296664129945
34,2021-12-08 19:00:00,6.25642075993154
35,2021-12-09 19:00:00,5.223251628787514
36,2021-12-10 19:00:00,4.772769310741822
37,2021-12-11 19:00:00,4.951427407910293
38,2021-12-12 19:00:00,5.335522963864147
39,2021-12-13 19:00:00,4.712503979301016
40,2021-12-14 19:00:00,4.870509599424501
41,2021-12-15 19:00:00,4.977344505515993
42,2021-12-16 19:00:00,4.936418117099971
43,2021-12-17 19:00:00,4.7122361096659935
44,2021-12-18 19:00:00,4.620536383876651
45,2021-12-19 19:00:00,4.507408237572423
46,2021-12-20 19:00:00,4.273391753552287
47,2021-12-21 19:00:00,4.5646034666142405
48,2021-12-22 19:00:00,4.513187232894714
49,2021-12-23 19:00:00,4.7692503550078404
50,2021-12-24 19:00:00,4.624075731878431
51,2021-12-25 19:00:00,4.714930474536244
52,2021-12-26 19:00:00,4.713649403337072
53,2021-12-27 19:00:00,5.509659332629964
54,2021-12-28 19:00:00,4.859906336105905
55,2021-12-29 19:00:00,4.861390739761268
56,2021-12-30 19:00:00,5.135662107604142
57,2021-12-31 19:00:00,4.895304958007205
58,2022-01-01 19:00:00,4.8343436466206775
59,2022-01-02 19:00:00,4.956597850325199
60,2022-01-03 19:00:00,4.552708491315911
61,2022-01-04 19:00:00,4.739368250512627
62,2022-01-05 19:00:00,4.4163593719233685
63,2022-01-06 19:00:00,4.129004361746923
64,2022-01-07 19:00:00,3.748025734653561
65,2022-01-08 19:00:00,3.4218249786801467
66,2022-01-09 19:00:00,3.753108314331913
67,2022-01-10 19:00:00,3.790806250227142
68,2022-01-11 19:00:00,3.607101002293218
69,2022-01-12 19:00:00,3.701543492396342
70,2022-01-13 19:00:00,3.499013616852192
71,2022-01-14 19:00:00,3.5788781746830516
72,2022-01-15 19:00:00,3.6214633823272124
73,2022-01-16 19:00:00,4.14929839954089
74,2022-01-17 19:00:00,3.7778401285313183
75,2022-01-18 19:00:00,3.7569796135586744
76,2022-01-19 19:00:00,3.5641910052466708
77,2022-01-20 19:00:00,3.361811404567186
78,2022-01-21 19:00:00,2.710160949966389
79,2022-01-22 19:00:00,2.445628930018307
80,2022-01-23 19:00:00,2.486683005377268
81,2022-01-24 19:00:00,2.3242777840641295
82,2022-01-25 19:00:00,2.3656354512302395
83,2022-01-26 19:00:00,2.9531430907049647
84,2022-01-27 19:00:00,2.6639944072737625
85,2022-01-28 19:00:00,2.830516289789165
86,2022-01-29 19:00:00,2.827684486820864
87,2022-01-30 19:00:00,2.5849485204928944
88,2022-01-31 19:00:00,2.686632485886217
89,2022-02-01 19:00:00,2.8817983149315562
90,2022-02-02 19:00:00,2.958504554834404
91,2022-02-03 19:00:00,3.3947011763638266
92,2022-02-04 19:00:00,2.989914381070059
93,2022-02-05 19:00:00,2.8767877052573776
94,2022-02-06 19:00:00,2.831664299042604
95,2022-02-07 19:00:00,2.8705852058686365
96,2022-02-08 19:00:00,2.7865869849569616
97,2022-02-09 19:00:00,2.815616207438845
98,2022-02-10 19:00:00,2.6038351898212726
99,2022-02-11 19:00:00,2.2984786939880437
100,2022-02-12 19:00:00,2.2950945113314454
101,2022-02-13 19:00:00,2.2932281880821535
102,2022-02-14 19:00:00,2.2991687602885746
103,2022-02-15 19:00:00,2.475176376319615
104,2022-02-16 19:00:00,2.402352961160291
105,2022-02-17 19:00:00,2.127103713018199
106,2022-02-18 19:00:00,2.053162929210018
107,2022-02-19 19:00:00,1.9780236590832951
108,2022-02-20 19:00:00,1.8300197524787967
109,2022-02-21 19:00:00,1.564335495904337
110,2022-02-22 19:00:00,1.6555792061368635
111,2022-02-23 19:00:00,1.5650332114217265
112,2022-02-24 19:00:00,1.5024693376740679
113,2022-02-25 19:00:00,1.5362619873162064
114,2022-02-26 19:00:00,1.4948473502559023
115,2022-02-27 19:00:00,1.4130681201251196
116,2022-02-28 19:00:00,1.5596993977819875
117,2022-03-01 19:00:00,1.5851579412284624
118,2022-03-02 19:00:00,1.4686594913492612
119,2022-03-03 19:00:00,1.4624356501511597
120,2022-03-04 19:00:00,1.3221353069825494
121,2022-03-05 19:00:00,1.2698921463601551
122,2022-03-06 19:00:00,1.1536813950889928
123,2022-03-07 19:00:00,1.5806657510298592
124,2022-03-08 19:00:00,1.5012384752961327
125,2022-03-09 19:00:00,1.5873992267299657
126,2022-03-10 19:00:00,1.5188434053781827
127,2022-03-11 19:00:00,1.7060255271308513
128,2022-03-12 19:00:00,1.8827791679642543
129,2022-03-13 20:00:00,1.6855668741942638
130,2022-03-14 20:00:00,1.6420896010486161
131,2022-03-15 20:00:00,1.519230561938723
132,2022-03-16 20:00:00,1.6510036599793612
133,2022-03-17 20:00:00,1.5819387863669658
134,2022-03-18 20:00:00,1.6392468115241954
135,2022-03-19 20:00:00,2.0881079127244795
136,2022-03-20 20:00:00,2.164803564411089
137,2022-03-21 20:00:00,2.1269691163401405
138,2022-03-22 20:00:00,2.3171258691180423
139,2022-03-23 20:00:00,2.276753257314303
140,2022-03-24 20:00:00,2.1602907480618714
141,2022-03-25 20:00:00,2.25019107116826
142,2022-03-26 20:00:00,2.199315557669438
143,2022-03-27 20:00:00,2.3163647986942904
144,2022-03-28 20:00:00,2.6126466245707367
145,2022-03-29 20:00:00,2.692578834781199
