,Date,Open
0,2023-08-14 20:00:00,0.17555250392520613
1,2023-08-15 20:00:00,0.17555250392520613
2,2023-08-16 20:00:00,0.21287139527286306
3,2023-08-17 20:00:00,0.17333173841443023
4,2023-08-18 20:00:00,0.1681340809920397
5,2023-08-19 20:00:00,0.16197130565865683
6,2023-08-20 20:00:00,0.15269900770486775
7,2023-08-21 20:00:00,0.15052378863369226
8,2023-08-22 20:00:00,0.15568561808233286
9,2023-08-23 20:00:00,0.155027611789983
10,2023-08-24 20:00:00,0.14920765092389357
11,2023-08-25 20:00:00,0.1412721065163125
12,2023-08-26 20:00:00,0.134357365606686
13,2023-08-27 20:00:00,0.13413603428675963
14,2023-08-28 20:00:00,0.13038188083441848
15,2023-08-29 20:00:00,0.14771895761855702
16,2023-08-30 20:00:00,0.15147383938554113
17,2023-08-31 20:00:00,0.13425603849359105
18,2023-09-01 20:00:00,0.14280040723537935
19,2023-09-02 20:00:00,0.13380771266433397
20,2023-09-03 20:00:00,0.13032087532041897
21,2023-09-04 20:00:00,0.1277770280702012
22,2023-09-05 20:00:00,0.12667277158722787
23,2023-09-06 20:00:00,0.1275293495687691
24,2023-09-07 20:00:00,0.13298858053992482
25,2023-09-08 20:00:00,0.12848988003900455
26,2023-09-09 20:00:00,0.12601986241809596
27,2023-09-10 20:00:00,0.12178027484534243
28,2023-09-11 20:00:00,0.11765623959168642
29,2023-09-12 20:00:00,0.11822081286153777
30,2023-09-13 20:00:00,0.11923466153104526
31,2023-09-14 20:00:00,0.119413455138641
32,2023-09-15 20:00:00,0.12469361800247021
33,2023-09-16 20:00:00,0.1418861414346278
34,2023-09-17 20:00:00,0.12404444917640622
35,2023-09-18 20:00:00,0.12459345347821166
36,2023-09-19 20:00:00,0.12576986604800144
37,2023-09-20 20:00:00,0.1250431472480532
38,2023-09-21 20:00:00,0.12457049286896656
39,2023-09-22 20:00:00,0.12539788634262203
40,2023-09-23 20:00:00,0.12274343915463004
41,2023-09-24 20:00:00,0.11911191916769319
42,2023-09-25 20:00:00,0.11899812084104902
43,2023-09-26 20:00:00,0.11732367741128219
44,2023-09-27 20:00:00,0.11683258527955875
45,2023-09-28 20:00:00,0.11914548068525312
46,2023-09-29 20:00:00,0.12077679967483877
47,2023-09-30 20:00:00,0.12021091951545677
48,2023-10-01 20:00:00,0.12470445699397778
49,2023-10-02 20:00:00,0.1199019404043064
50,2023-10-03 20:00:00,0.116363041635196
51,2023-10-04 20:00:00,0.1164331429419096
52,2023-10-05 20:00:00,0.11660899145929085
53,2023-10-06 20:00:00,0.11743894393043618
54,2023-10-07 20:00:00,0.11743940074801704
55,2023-10-08 20:00:00,0.11606435904774733
56,2023-10-09 20:00:00,0.10975017079648716
57,2023-10-10 20:00:00,0.10626967208759881
58,2023-10-11 20:00:00,0.10363415671043984
59,2023-10-12 20:00:00,0.10226836217934694
60,2023-10-13 20:00:00,0.10440255762569685
61,2023-10-14 20:00:00,0.10337744645915739
62,2023-10-15 20:00:00,0.10361593306813094
63,2023-10-16 20:00:00,0.10430468956004048
64,2023-10-17 20:00:00,0.0999366651309929
65,2023-10-18 20:00:00,0.10244723873321668
66,2023-10-19 20:00:00,0.09682191139658508
67,2023-10-20 20:00:00,0.09993056674748504
68,2023-10-21 20:00:00,0.10271303547030264
69,2023-10-22 20:00:00,0.10531340722554806
70,2023-10-23 20:00:00,0.10847016894488673
71,2023-10-24 20:00:00,0.10919135902661099
72,2023-10-25 20:00:00,0.1122995322745478
73,2023-10-26 20:00:00,0.10863290400084534
74,2023-10-27 20:00:00,0.1065463545305516
75,2023-10-28 20:00:00,0.11026930820000876
76,2023-10-29 20:00:00,0.11146906596285916
