,Date,Open
0,2020-10-20 20:00:00,0.7679148564020464
1,2020-10-21 20:00:00,0.7679148564020464
2,2020-10-22 20:00:00,0.7841182687339846
3,2020-10-23 20:00:00,1.1885942220053434
4,2020-10-24 20:00:00,0.9744149525125039
5,2020-10-25 20:00:00,0.9030930643693453
6,2020-10-26 20:00:00,0.8220375389460884
7,2020-10-27 20:00:00,0.7819562316384698
8,2020-10-28 20:00:00,0.6808623151628705
9,2020-10-29 20:00:00,0.803841077330074
10,2020-10-30 20:00:00,0.7310267389171622
11,2020-10-31 20:00:00,0.7850544505530218
12,2020-11-01 19:00:00,0.7455993938747956
13,2020-11-02 19:00:00,0.7267279223283626
14,2020-11-03 19:00:00,0.6979969001542742
15,2020-11-04 19:00:00,0.7141370961006541
16,2020-11-05 19:00:00,0.6972363729413322
17,2020-11-06 19:00:00,0.7483278039610803
18,2020-11-07 19:00:00,0.78612654195262
19,2020-11-08 19:00:00,0.8349403049757043
20,2020-11-09 19:00:00,0.976372258377219
21,2020-11-10 19:00:00,1.0067629555495146
22,2020-11-11 19:00:00,0.9119624468852714
23,2020-11-12 19:00:00,0.920088003565397
24,2020-11-13 19:00:00,1.065244760850555
25,2020-11-14 19:00:00,1.289711387047709
26,2020-11-15 19:00:00,1.2781498005930678
27,2020-11-16 19:00:00,1.5830962844467689
28,2020-11-17 19:00:00,1.4371900758174374
29,2020-11-18 19:00:00,1.3671946528757637
30,2020-11-19 19:00:00,1.299749316152544
31,2020-11-20 19:00:00,1.4122835893933496
32,2020-11-21 19:00:00,1.3764255545976278
33,2020-11-22 19:00:00,1.3124228876528887
34,2020-11-23 19:00:00,1.409140080800286
35,2020-11-24 19:00:00,1.2970347787791703
36,2020-11-25 19:00:00,1.2184872242333746
37,2020-11-26 19:00:00,1.0562791215532816
38,2020-11-27 19:00:00,1.0945943180694355
39,2020-11-28 19:00:00,1.1525062091640748
40,2020-11-29 19:00:00,1.1324356590049665
41,2020-11-30 19:00:00,1.1809642399039746
42,2020-12-01 19:00:00,1.2563531112244486
43,2020-12-02 19:00:00,1.48246397718556
44,2020-12-03 19:00:00,1.449348030003064
45,2020-12-04 19:00:00,1.5764774210638766
46,2020-12-05 19:00:00,1.7045736057071266
47,2020-12-06 19:00:00,1.5851182163489657
48,2020-12-07 19:00:00,1.7274449654946291
49,2020-12-08 19:00:00,1.8326187520895993
50,2020-12-09 19:00:00,2.196043161327489
51,2020-12-10 19:00:00,2.063426744043837
52,2020-12-11 19:00:00,1.868774726626924
53,2020-12-12 19:00:00,2.082752896975838
54,2020-12-13 19:00:00,2.1790106848580635
55,2020-12-14 19:00:00,2.8320379390005956
56,2020-12-15 19:00:00,3.2799232788680937
57,2020-12-16 19:00:00,3.163774752373867
58,2020-12-17 19:00:00,2.9529579792325764
59,2020-12-18 19:00:00,3.281119740034234
60,2020-12-19 19:00:00,3.1345112060288036
61,2020-12-20 19:00:00,2.9906540428202386
62,2020-12-21 19:00:00,3.399559149114898
63,2020-12-22 19:00:00,4.511007203106338
64,2020-12-23 19:00:00,3.937365176478388
65,2020-12-24 19:00:00,4.58456553019625
66,2020-12-25 19:00:00,4.082093140190357
67,2020-12-26 19:00:00,4.2502296842835126
68,2020-12-27 19:00:00,4.812154138184683
69,2020-12-28 19:00:00,4.763201932214314
70,2020-12-29 19:00:00,4.368307195480992
71,2020-12-30 19:00:00,3.9355505961062556
72,2020-12-31 19:00:00,4.068870656938348
73,2021-01-01 19:00:00,4.043153321353457
74,2021-01-02 19:00:00,3.604448771808462
75,2021-01-03 19:00:00,4.492921438244731
76,2021-01-04 19:00:00,4.265186579528578
77,2021-01-05 19:00:00,4.599511209804369
78,2021-01-06 19:00:00,4.642930682650559
79,2021-01-07 19:00:00,4.658923031063782
80,2021-01-08 19:00:00,4.671645936931184
81,2021-01-09 19:00:00,4.7679961214655
82,2021-01-10 19:00:00,4.427997389972132
83,2021-01-11 19:00:00,4.414946370862457
84,2021-01-12 19:00:00,4.926457745306737
85,2021-01-13 19:00:00,5.465237104991845
86,2021-01-14 19:00:00,6.736495831255293
87,2021-01-15 19:00:00,6.391178524147782
88,2021-01-16 19:00:00,6.240473296700759
89,2021-01-17 19:00:00,6.1413497926083025
90,2021-01-18 19:00:00,7.231525979232295
91,2021-01-19 19:00:00,8.677598712565493
92,2021-01-20 19:00:00,8.53360401297206
93,2021-01-21 19:00:00,7.0918144189673225
94,2021-01-22 19:00:00,8.83418374404435
95,2021-01-23 19:00:00,8.444934431035195
96,2021-01-24 19:00:00,8.744844812740666
97,2021-01-25 19:00:00,8.492902515228513
98,2021-01-26 19:00:00,8.325414478613125
99,2021-01-27 19:00:00,7.525914521629921
100,2021-01-28 19:00:00,8.279320797308019
101,2021-01-29 19:00:00,8.02578407917875
102,2021-01-30 19:00:00,9.475792839493963
103,2021-01-31 19:00:00,9.5011931733585
104,2021-02-01 19:00:00,10.396828405878853
105,2021-02-02 19:00:00,11.819874109300462
106,2021-02-03 19:00:00,11.321516251278446
107,2021-02-04 19:00:00,12.757254788361287
108,2021-02-05 19:00:00,12.50033045713653
109,2021-02-06 19:00:00,11.24555319787354
110,2021-02-07 19:00:00,11.440377766674455
111,2021-02-08 19:00:00,13.75035533416623
112,2021-02-09 19:00:00,15.771085391380586
113,2021-02-10 19:00:00,14.335919815948946
114,2021-02-11 19:00:00,15.065927570946974
115,2021-02-12 19:00:00,15.337713542651953
116,2021-02-13 19:00:00,15.689405423593842
117,2021-02-14 19:00:00,14.952790066640814
118,2021-02-15 19:00:00,13.246710137042493
119,2021-02-16 19:00:00,13.282744923811222
120,2021-02-17 19:00:00,14.192982074013283
121,2021-02-18 19:00:00,15.893580867250853
122,2021-02-19 19:00:00,17.11796883407083
123,2021-02-20 19:00:00,14.861089315894302
124,2021-02-21 19:00:00,14.371809439853594
125,2021-02-22 19:00:00,15.726772503054852
126,2021-02-23 19:00:00,13.532894474516427
127,2021-02-24 19:00:00,14.225581454127555
128,2021-02-25 19:00:00,12.460545928006797
129,2021-02-26 19:00:00,12.342171604395526
130,2021-02-27 19:00:00,12.409314611502912
131,2021-02-28 19:00:00,12.138208080569022
132,2021-03-01 19:00:00,13.590224321231409
133,2021-03-02 19:00:00,13.180967863728517
134,2021-03-03 19:00:00,13.679423396612
135,2021-03-04 19:00:00,12.515947351713493
136,2021-03-05 19:00:00,11.725703456862835
137,2021-03-06 19:00:00,11.915315549435057
138,2021-03-07 19:00:00,12.20813756741248
139,2021-03-08 19:00:00,12.157458685285361
140,2021-03-09 19:00:00,13.224165761702844
141,2021-03-10 19:00:00,12.476048813007113
142,2021-03-11 19:00:00,12.27654258612323
143,2021-03-12 19:00:00,11.696481977331656
144,2021-03-13 19:00:00,11.438338103545867
145,2021-03-14 20:00:00,11.69635712249608
146,2021-03-15 20:00:00,11.828363555276482
147,2021-03-16 20:00:00,11.2509949061171
148,2021-03-17 20:00:00,11.94140477135172
149,2021-03-18 20:00:00,13.512665371353076
150,2021-03-19 20:00:00,12.878877648806208
151,2021-03-20 20:00:00,12.434299256842154
152,2021-03-21 20:00:00,12.270128663375532
153,2021-03-22 20:00:00,12.54052609380009
154,2021-03-23 20:00:00,11.63739781219035
155,2021-03-24 20:00:00,10.556438934873109
156,2021-03-25 20:00:00,10.545254009530261
157,2021-03-26 20:00:00,11.583567486962938
158,2021-03-27 20:00:00,11.17761388425712
159,2021-03-28 20:00:00,12.356352385570284
160,2021-03-29 20:00:00,14.294969244113679
161,2021-03-30 20:00:00,13.713137444215452
162,2021-03-31 20:00:00,12.830632309064773
163,2021-04-01 20:00:00,13.999993601247375
164,2021-04-02 20:00:00,13.206181913440616
165,2021-04-03 20:00:00,12.175268515230092
166,2021-04-04 20:00:00,13.522350819437019
167,2021-04-05 20:00:00,13.429379411465947
168,2021-04-06 20:00:00,14.267957731138345
169,2021-04-07 20:00:00,13.280070678995566
170,2021-04-08 20:00:00,14.802417463523426
171,2021-04-09 20:00:00,15.23928956849377
172,2021-04-10 20:00:00,13.617948890814287
173,2021-04-11 20:00:00,13.56177662308914
174,2021-04-12 20:00:00,14.635214217752829
175,2021-04-13 20:00:00,13.832487560078734
176,2021-04-14 20:00:00,13.287029632319529
177,2021-04-15 20:00:00,14.269426662368167
178,2021-04-16 20:00:00,13.725977664371904
179,2021-04-17 20:00:00,13.58035351505672
180,2021-04-18 20:00:00,12.159936265283063
181,2021-04-19 20:00:00,12.211667343305752
182,2021-04-20 20:00:00,14.615633032298094
183,2021-04-21 20:00:00,15.449156606564777
184,2021-04-22 20:00:00,15.591622325099891
185,2021-04-23 20:00:00,17.264143531628864
186,2021-04-24 20:00:00,15.128547956927127
187,2021-04-25 20:00:00,16.005985515992137
188,2021-04-26 20:00:00,19.31163765660627
189,2021-04-27 20:00:00,18.887752054023913
190,2021-04-28 20:00:00,19.6873583669685
191,2021-04-29 20:00:00,22.323829773947313
192,2021-04-30 20:00:00,21.741914657779255
193,2021-05-01 20:00:00,20.734289543924806
194,2021-05-02 20:00:00,19.810328825549284
195,2021-05-03 20:00:00,19.323986521930703
196,2021-05-04 20:00:00,17.65896899127471
197,2021-05-05 20:00:00,19.19852182270361
198,2021-05-06 20:00:00,17.89071547234302
199,2021-05-07 20:00:00,17.71116124640322
200,2021-05-08 20:00:00,17.936912766317352
201,2021-05-09 20:00:00,19.135906746337547
202,2021-05-10 20:00:00,17.18195984046025
203,2021-05-11 20:00:00,17.062704620060376
204,2021-05-12 20:00:00,17.530725024502907
205,2021-05-13 20:00:00,16.96448694408116
206,2021-05-14 20:00:00,17.938422135372324
207,2021-05-15 20:00:00,16.28572090492149
208,2021-05-16 20:00:00,15.840394548698216
209,2021-05-17 20:00:00,14.41456942718976
210,2021-05-18 20:00:00,17.940787480094187
211,2021-05-19 20:00:00,11.875210978346939
212,2021-05-20 20:00:00,12.836395131258655
213,2021-05-21 20:00:00,10.187198604787351
214,2021-05-22 20:00:00,9.577168589548775
215,2021-05-23 20:00:00,7.725057139627262
216,2021-05-24 20:00:00,10.027702171395928
217,2021-05-25 20:00:00,9.510498645063242
218,2021-05-26 20:00:00,10.81175841562089
219,2021-05-27 20:00:00,10.653728172019427
220,2021-05-28 20:00:00,8.868574806036712
221,2021-05-29 20:00:00,8.073099879706833
222,2021-05-30 20:00:00,8.498480945320177
223,2021-05-31 20:00:00,9.392762605991045
224,2021-06-01 20:00:00,9.351837042346775
225,2021-06-02 20:00:00,10.36462059281006
226,2021-06-03 20:00:00,10.72616862551928
227,2021-06-04 20:00:00,9.42141310404124
228,2021-06-05 20:00:00,9.125604532656338
229,2021-06-06 20:00:00,9.275115609542578
230,2021-06-07 20:00:00,8.341853161163737
231,2021-06-08 20:00:00,8.286004905004964
