,Date,Open
0,2023-04-17 20:00:00,1.90122246943781e-07
1,2023-04-18 20:00:00,1.90122246943781e-07
2,2023-04-19 20:00:00,2.487980874614827e-07
3,2023-04-20 20:00:00,3.043395466710088e-07
4,2023-04-21 20:00:00,1.993084273938115e-07
5,2023-04-22 20:00:00,2.9196106348832235e-07
6,2023-04-23 20:00:00,3.1699379911392704e-07
7,2023-04-24 20:00:00,2.98731062178942e-07
8,2023-04-25 20:00:00,2.5824170015994866e-07
9,2023-04-26 20:00:00,2.2067547691226175e-07
10,2023-04-27 20:00:00,2.7221433242757177e-07
11,2023-04-28 20:00:00,3.29251404274043e-07
12,2023-04-29 20:00:00,4.6847846071999986e-07
13,2023-04-30 20:00:00,7.264861742869047e-07
14,2023-05-01 20:00:00,1.2009369721671877e-06
15,2023-05-02 20:00:00,1.13359108911021e-06
16,2023-05-03 20:00:00,1.0987639587427322e-06
17,2023-05-04 20:00:00,1.9529606076005715e-06
18,2023-05-05 20:00:00,3.7224126701924494e-06
19,2023-05-06 20:00:00,2.6419208092695797e-06
20,2023-05-07 20:00:00,2.8366547667055106e-06
21,2023-05-08 20:00:00,1.9476532137880405e-06
22,2023-05-09 20:00:00,2.0057339528606867e-06
23,2023-05-10 20:00:00,1.9223578473465573e-06
24,2023-05-11 20:00:00,1.404385945044434e-06
25,2023-05-12 20:00:00,1.7257881203765283e-06
26,2023-05-13 20:00:00,1.8831931656646124e-06
27,2023-05-14 20:00:00,1.7976576445496967e-06
28,2023-05-15 20:00:00,1.7340603797610076e-06
29,2023-05-16 20:00:00,1.671716042920415e-06
30,2023-05-17 20:00:00,1.5781111991678921e-06
31,2023-05-18 20:00:00,1.5912509242563642e-06
32,2023-05-19 20:00:00,1.5301364685293944e-06
33,2023-05-20 20:00:00,1.7240631695041447e-06
34,2023-05-21 20:00:00,1.6056055988447255e-06
35,2023-05-22 20:00:00,1.5334968449999868e-06
36,2023-05-23 20:00:00,1.6070179899669554e-06
37,2023-05-24 20:00:00,1.445632159740262e-06
38,2023-05-25 20:00:00,1.435142215911159e-06
39,2023-05-26 20:00:00,1.4608804077779615e-06
40,2023-05-27 20:00:00,1.524234025735661e-06
41,2023-05-28 20:00:00,1.5011886045162537e-06
42,2023-05-29 20:00:00,1.4379004311108605e-06
43,2023-05-30 20:00:00,1.2970334387299586e-06
44,2023-05-31 20:00:00,1.2648274718677892e-06
45,2023-06-01 20:00:00,1.2459311146416527e-06
46,2023-06-02 20:00:00,1.28282309857131e-06
47,2023-06-03 20:00:00,1.2948508018569547e-06
48,2023-06-04 20:00:00,1.2423712232728042e-06
49,2023-06-05 20:00:00,1.0423026664215976e-06
50,2023-06-06 20:00:00,1.2011241784897232e-06
51,2023-06-07 20:00:00,1.0752713631967462e-06
52,2023-06-08 20:00:00,1.0835623612452038e-06
53,2023-06-09 20:00:00,1.1349249849830234e-06
54,2023-06-10 20:00:00,9.328946238766911e-07
55,2023-06-11 20:00:00,9.157879970850088e-07
56,2023-06-12 20:00:00,9.061530623642614e-07
57,2023-06-13 20:00:00,9.171810840546423e-07
58,2023-06-14 20:00:00,8.885264346952027e-07
59,2023-06-15 20:00:00,8.955175476686747e-07
60,2023-06-16 20:00:00,9.674299787035646e-07
61,2023-06-17 20:00:00,1.0010738289833624e-06
62,2023-06-18 20:00:00,9.353464322503779e-07
