,Date,Open
0,2018-07-11 20:00:00,0.4490359413004713
1,2018-07-12 20:00:00,0.43582934884153135
2,2018-07-13 20:00:00,0.437947096778111
3,2018-07-14 20:00:00,0.43841298709113163
4,2018-07-15 20:00:00,0.44565990446836257
5,2018-07-16 20:00:00,0.48158496916250987
6,2018-07-17 20:00:00,0.5041827999420894
7,2018-07-18 20:00:00,0.4841949598838564
8,2018-07-19 20:00:00,0.4755518895242561
9,2018-07-20 20:00:00,0.4459423273280479
10,2018-07-21 20:00:00,0.4541505104533904
11,2018-07-22 20:00:00,0.44875320806011076
12,2018-07-23 20:00:00,0.4450601835926384
13,2018-07-24 20:00:00,0.4580777946748731
14,2018-07-25 20:00:00,0.45866430297770966
15,2018-07-26 20:00:00,0.4487912781165996
16,2018-07-27 20:00:00,0.452254668556906
17,2018-07-28 20:00:00,0.45454442284945107
18,2018-07-29 20:00:00,0.4528507343740088
19,2018-07-30 20:00:00,0.4465192649086967
20,2018-07-31 20:00:00,0.43543457562142046
21,2018-08-01 20:00:00,0.44729845576933375
22,2018-08-02 20:00:00,0.4311476932093057
23,2018-08-03 20:00:00,0.4409187818195647
24,2018-08-04 20:00:00,0.43004948561222806
25,2018-08-05 20:00:00,0.43447367117237534
26,2018-08-06 20:00:00,0.4133342092283022
27,2018-08-07 20:00:00,0.38018655211349806
28,2018-08-08 20:00:00,0.3317368870611741
29,2018-08-09 20:00:00,0.3462053831045791
30,2018-08-10 20:00:00,0.320764594563243
31,2018-08-11 20:00:00,0.30066296993965713
32,2018-08-12 20:00:00,0.29711500180609407
33,2018-08-13 20:00:00,0.27917264750023035
34,2018-08-14 20:00:00,0.2739365573815652
35,2018-08-15 20:00:00,0.2816796138691155
36,2018-08-16 20:00:00,0.29235691031813965
37,2018-08-17 20:00:00,0.3659425085627602
38,2018-08-18 20:00:00,0.32636428053985966
39,2018-08-19 20:00:00,0.3437034751291751
40,2018-08-20 20:00:00,0.31849139623777956
41,2018-08-21 20:00:00,0.33463304246761144
42,2018-08-22 20:00:00,0.3193222552345032
43,2018-08-23 20:00:00,0.3274691863814143
44,2018-08-24 20:00:00,0.32729258279553575
45,2018-08-25 20:00:00,0.32802231307315555
46,2018-08-26 20:00:00,0.32358914015941737
47,2018-08-27 20:00:00,0.3383181301154409
48,2018-08-28 20:00:00,0.35239789363432517
49,2018-08-29 20:00:00,0.34466053251451045
50,2018-08-30 20:00:00,0.33556185746703293
51,2018-08-31 20:00:00,0.33551950320835444
52,2018-09-01 20:00:00,0.34798281799922076
53,2018-09-02 20:00:00,0.34265406398759846
54,2018-09-03 20:00:00,0.3357545478069385
55,2018-09-04 20:00:00,0.3308121774807694
56,2018-09-05 20:00:00,0.2814681761478718
57,2018-09-06 20:00:00,0.30148935196335885
58,2018-09-07 20:00:00,0.2893650523023391
59,2018-09-08 20:00:00,0.2745819954620263
60,2018-09-09 20:00:00,0.27749808014040456
61,2018-09-10 20:00:00,0.2688117095167822
62,2018-09-11 20:00:00,0.26383639351660326
63,2018-09-12 20:00:00,0.27015110727100333
64,2018-09-13 20:00:00,0.28081593329265214
65,2018-09-14 20:00:00,0.2768805465013173
66,2018-09-15 20:00:00,0.28188391766658527
67,2018-09-16 20:00:00,0.28120383977383406
68,2018-09-17 20:00:00,0.2713479055110803
69,2018-09-18 20:00:00,0.32195017453398533
70,2018-09-19 20:00:00,0.3260046139961996
71,2018-09-20 20:00:00,0.449615904974841
72,2018-09-21 20:00:00,0.5654185509177353
73,2018-09-22 20:00:00,0.573448623200497
74,2018-09-23 20:00:00,0.572512681200384
75,2018-09-24 20:00:00,0.4944318777867952
76,2018-09-25 20:00:00,0.5281232616151041
77,2018-09-26 20:00:00,0.5149985655194846
78,2018-09-27 20:00:00,0.5423211153226617
79,2018-09-28 20:00:00,0.5401109786282969
80,2018-09-29 20:00:00,0.5716408695349071
81,2018-09-30 20:00:00,0.5816127502591653
82,2018-10-01 20:00:00,0.5773829319341285
83,2018-10-02 20:00:00,0.5166624976780154
84,2018-10-03 20:00:00,0.528511843960709
85,2018-10-04 20:00:00,0.527541728201008
86,2018-10-05 20:00:00,0.5197527810802645
87,2018-10-06 20:00:00,0.4886787856592851
88,2018-10-07 20:00:00,0.4830676900010518
89,2018-10-08 20:00:00,0.4911823601582122
90,2018-10-09 20:00:00,0.480255630265831
91,2018-10-10 20:00:00,0.4631301956076673
92,2018-10-11 20:00:00,0.3827658983132607
93,2018-10-12 20:00:00,0.42127858425725245
94,2018-10-13 20:00:00,0.4221324275877779
95,2018-10-14 20:00:00,0.4052294499258164
96,2018-10-15 20:00:00,0.45302589929818526
97,2018-10-16 20:00:00,0.47581051810127967
98,2018-10-17 20:00:00,0.4758981496045672
99,2018-10-18 20:00:00,0.4614499882396756
100,2018-10-19 20:00:00,0.45767206676431177
101,2018-10-20 20:00:00,0.46420607928321866
102,2018-10-21 20:00:00,0.4608295736733428
103,2018-10-22 20:00:00,0.4567760577976926
104,2018-10-23 20:00:00,0.46395378100162
105,2018-10-24 20:00:00,0.45879775435088754
106,2018-10-25 20:00:00,0.4604520388780604
107,2018-10-26 20:00:00,0.461604975148876
108,2018-10-27 20:00:00,0.4574333612228476
109,2018-10-28 20:00:00,0.46305842888872795
110,2018-10-29 20:00:00,0.44091381016919695
111,2018-10-30 20:00:00,0.44672032843053366
112,2018-10-31 20:00:00,0.4536180307581987
113,2018-11-01 20:00:00,0.4580677016478053
114,2018-11-02 20:00:00,0.46171766648449136
115,2018-11-03 20:00:00,0.45713384256022543
116,2018-11-04 19:00:00,0.45994434094168035
117,2018-11-05 19:00:00,0.49667128994838566
118,2018-11-06 19:00:00,0.5499785392991835
119,2018-11-07 19:00:00,0.5391213228385459
120,2018-11-08 19:00:00,0.49665147943451854
121,2018-11-09 19:00:00,0.5025685527333951
122,2018-11-10 19:00:00,0.5080529756541826
123,2018-11-11 19:00:00,0.5087858598057983
124,2018-11-12 19:00:00,0.520972684941486
125,2018-11-13 19:00:00,0.5133516434128776
126,2018-11-14 19:00:00,0.47733407786276144
127,2018-11-15 19:00:00,0.48661408818885643
128,2018-11-16 19:00:00,0.47483121816677704
129,2018-11-17 19:00:00,0.495510036622496
130,2018-11-18 19:00:00,0.5131615688115037
131,2018-11-19 19:00:00,0.48170970842039146
132,2018-11-20 19:00:00,0.4365696229970872
133,2018-11-21 19:00:00,0.44966013270735183
134,2018-11-22 19:00:00,0.42589733345570646
135,2018-11-23 19:00:00,0.4124455003989376
136,2018-11-24 19:00:00,0.37721297815419813
137,2018-11-25 19:00:00,0.3783131854754654
138,2018-11-26 19:00:00,0.359461325031685
139,2018-11-27 19:00:00,0.361691440884173
